Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,17.0,652.0,979.8,24.1,8.2,1.0
2012-01-01,2024-10-31,2012-02-29,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,5.0,25.0,980.3,25.9,5.9,1.0
2012-01-01,2024-10-31,2012-03-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,13.0,226.0,980.8,25.0,7.4,1.0
2012-01-01,2024-10-31,2012-04-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,10.0,87.6,981.0,23.7,4.6,0.7
2012-01-01,2024-10-31,2012-05-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,17.0,159.0,984.9,20.2,5.8,0.6
2012-01-01,2024-10-31,2012-06-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,11.0,13.2,984.9,20.8,6.0,0.6
2012-01-01,2024-10-31,2012-07-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,4.0,1.2,985.5,20.4,6.5,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,12.0,48.2,989.2,20.2,8.1,1.7
2012-01-01,2024-10-31,2012-09-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,5.0,34.0,984.9,22.3,9.5,2.0
2012-01-01,2024-10-31,2012-10-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,4.0,83.8,981.2,25.0,9.7,2.1
2012-01-01,2024-10-31,2012-11-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,20.0,362.4,979.2,23.2,8.5,1.9
2012-01-01,2024-10-31,2012-12-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,6.0,74.8,978.1,27.0,6.6,1.5
2012-01-01,2024-10-31,2013-01-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,19.0,235.0,979.6,25.2,6.8,1.4
2012-01-01,2024-10-31,2013-02-28,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,9.0,141.2,979.8,26.2,6.7,1.2
2012-01-01,2024-10-31,2013-03-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,19.0,222.0,980.7,24.7,10.8,1.2
2012-01-01,2024-10-31,2013-04-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,10.0,46.6,982.7,22.3,5.9,1.1
2012-01-01,2024-10-31,2013-05-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,11.0,80.2,983.5,20.9,5.1,1.0
2012-01-01,2024-10-31,2013-06-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,9.0,33.6,984.6,21.0,4.1,1.0
2012-01-01,2024-10-31,2013-07-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,8.0,12.8,986.4,19.8,5.9,1.1
2012-01-01,2024-10-31,2013-08-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,8.0,59.2,985.4,20.8,7.0,1.4
2012-01-01,2024-10-31,2013-09-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,8.0,33.4,984.2,22.2,6.1,1.5
2012-01-01,2024-10-31,2013-10-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,12.0,87.2,982.5,22.8,6.2,1.6
2012-01-01,2024-10-31,2013-11-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,14.0,359.6,980.4,23.4,6.7,1.5
2012-01-01,2024-10-31,2013-12-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,26.0,572.2,977.2,24.4,6.2,1.2
2012-01-01,2024-10-31,2014-01-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,6.0,81.0,980.9,26.6,6.3,1.4
2012-01-01,2024-10-31,2014-02-28,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,5.0,40.6,980.6,26.6,6.1,1.4
2012-01-01,2024-10-31,2014-03-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,13.0,109.8,981.2,24.9,7.0,1.1
2012-01-01,2024-10-31,2014-04-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,15.0,97.6,982.0,23.4,6.1,0.9
2012-01-01,2024-10-31,2014-05-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,4.0,9.8,983.3,21.6,4.9,1.0
2012-01-01,2024-10-31,2014-06-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,3.0,4.6,985.3,21.1,4.2,1.0
2012-01-01,2024-10-31,2014-07-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,7.0,60.0,988.2,20.1,5.5,1.2
2012-01-01,2024-10-31,2014-08-31,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,,,,,4.8,
2012-01-01,2024-10-31,2014-09-30,Mensal,MURIAE,Operante,A517,-21.105,-42.37583332,282.79,,,,,6.4,
