Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2020-07-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,10.0,65.0,970.6,17.0,7.4,1.8
2012-01-01,2024-10-31,2020-08-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,7.0,121.6,970.7,19.1,8.1,2.2
2012-01-01,2024-10-31,2020-09-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,3.0,25.6,967.7,23.6,8.6,2.2
2012-01-01,2024-10-31,2020-10-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,6.0,72.0,966.0,24.8,9.3,2.3
2012-01-01,2024-10-31,2020-11-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,9.0,41.2,966.4,24.6,12.0,2.4
2012-01-01,2024-10-31,2020-12-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,2.0,,,,11.0,
2012-01-01,2024-10-31,2021-01-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,6.0,
2012-01-01,2024-10-31,2021-02-28,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,18.0,178.0,969.4,17.5,10.7,3.4
2012-01-01,2024-10-31,2022-10-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,19.0,373.6,967.0,20.8,9.7,2.9
2012-01-01,2024-10-31,2022-11-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,6.0,61.6,967.6,22.4,8.5,3.5
2012-01-01,2024-10-31,2022-12-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,11.0,41.2,964.0,25.2,8.1,2.8
2012-01-01,2024-10-31,2023-01-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,12.0,247.8,965.3,24.5,9.8,2.6
2012-01-01,2024-10-31,2023-02-28,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,17.0,221.6,966.2,23.2,8.0,2.5
2012-01-01,2024-10-31,2023-03-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,8.0,109.2,967.2,24.7,9.3,2.8
2012-01-01,2024-10-31,2023-04-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,12.0,183.0,967.9,21.1,9.1,2.6
2012-01-01,2024-10-31,2023-05-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,7.0,120.2,970.8,19.3,6.4,2.6
2012-01-01,2024-10-31,2023-06-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,6.9,
2012-01-01,2024-10-31,2023-07-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,9.6,
2012-01-01,2024-10-31,2023-08-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,11.9,
2012-01-01,2024-10-31,2023-09-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,13.1,
2012-01-01,2024-10-31,2023-10-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,,,,,13.1,
2012-01-01,2024-10-31,2023-11-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,17.0,320.0,964.3,24.1,10.1,3.4
2012-01-01,2024-10-31,2023-12-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,17.0,156.8,965.4,25.3,12.0,2.7
2012-01-01,2024-10-31,2024-01-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,14.0,202.0,965.3,25.2,8.9,2.7
2012-01-01,2024-10-31,2024-02-29,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,13.0,167.4,966.5,26.3,8.1,2.7
2012-01-01,2024-10-31,2024-03-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,11.0,50.0,966.8,25.8,12.3,3.0
2012-01-01,2024-10-31,2024-04-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,13.0,247.6,967.2,23.7,11.9,2.9
2012-01-01,2024-10-31,2024-05-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,13.0,249.0,969.2,19.2,9.2,2.7
2012-01-01,2024-10-31,2024-06-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,9.0,148.6,969.6,20.2,8.0,2.9
2012-01-01,2024-10-31,2024-07-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,13.0,167.0,973.5,16.2,7.4,2.8
2012-01-01,2024-10-31,2024-08-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,5.0,45.4,971.3,18.6,7.5,3.2
2012-01-01,2024-10-31,2024-09-30,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,9.0,81.6,967.4,22.8,12.0,3.2
2012-01-01,2024-10-31,2024-10-31,Mensal,PLANALTO,Operante,A855,-25.72194443,-53.74805555,399.1,12.0,174.0,966.3,23.9,13.3,3.5
