Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,25.0,260.4,944.7,23.3,4.5,1.8
2012-01-01,2024-10-31,2012-02-29,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,24.0,317.4,945.1,23.0,5.4,1.7
2012-01-01,2024-10-31,2012-03-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,25.0,170.6,946.3,23.5,6.5,1.7
2012-01-01,2024-10-31,2012-04-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,19.0,359.4,946.1,24.1,6.9,1.7
2012-01-01,2024-10-31,2012-05-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,13.0,78.6,947.4,24.1,5.1,1.8
2012-01-01,2024-10-31,2012-06-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,6.0,18.4,948.5,23.6,5.0,1.8
2012-01-01,2024-10-31,2012-07-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,1.0,7.8,948.7,23.5,4.6,1.8
2012-01-01,2024-10-31,2012-08-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,,0.0,948.5,26.1,5.4,2.0
2012-01-01,2024-10-31,2012-09-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,8.0,64.0,947.4,26.4,7.2,1.8
2012-01-01,2024-10-31,2012-10-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,11.0,160.2,945.2,25.5,9.3,1.8
2012-01-01,2024-10-31,2012-11-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,21.0,309.2,944.2,24.2,5.2,1.7
2012-01-01,2024-10-31,2012-12-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,22.0,309.2,944.3,24.3,6.1,1.8
2012-01-01,2024-10-31,2013-01-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,28.0,534.8,945.3,23.6,4.2,1.6
2012-01-01,2024-10-31,2013-02-28,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,26.0,372.2,945.1,23.4,5.0,1.7
2012-01-01,2024-10-31,2013-03-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,26.0,359.6,945.8,24.0,5.0,1.6
2012-01-01,2024-10-31,2013-04-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,18.0,226.8,946.9,23.6,6.8,1.9
2012-01-01,2024-10-31,2013-05-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,12.0,161.8,947.5,23.9,4.9,1.8
2012-01-01,2024-10-31,2013-06-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,10.0,27.2,947.9,24.5,4.6,1.6
2012-01-01,2024-10-31,2013-07-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,3.0,5.2,949.2,23.5,5.4,1.9
2012-01-01,2024-10-31,2013-08-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,2.0,7.8,947.9,24.2,6.3,2.1
2012-01-01,2024-10-31,2013-09-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,11.0,41.6,946.9,25.4,5.7,1.8
2012-01-01,2024-10-31,2013-10-31,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,22.0,206.2,946.0,24.4,7.4,1.7
2012-01-01,2024-10-31,2013-11-30,Mensal,VILHENA,Operante,A938,-12.73499999,-60.15777777,583.3,22.0,257.6,944.1,24.1,5.7,1.9
