Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-08-10,2024-10-31,2016-08-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,9.0,,,15.4,6.8,
2016-08-10,2024-10-31,2016-09-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,8.0,60.0,965.2,14.9,7.6,2.3
2016-08-10,2024-10-31,2016-10-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,12.0,285.8,961.1,18.3,6.4,2.5
2016-08-10,2024-10-31,2016-11-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,13.0,208.6,960.9,20.3,6.4,2.2
2016-08-10,2024-10-31,2016-12-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,12.0,119.2,958.9,22.9,5.6,2.2
2016-08-10,2024-10-31,2017-01-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,15.0,206.4,959.9,23.1,5.0,2.1
2016-08-10,2024-10-31,2017-02-28,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,15.0,130.6,959.6,23.3,5.4,1.9
2016-08-10,2024-10-31,2017-03-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,15.0,213.0,961.8,21.5,4.9,2.2
2016-08-10,2024-10-31,2017-04-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,11.0,291.6,963.2,18.1,7.7,2.3
2016-08-10,2024-10-31,2017-05-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,22.0,380.2,963.1,16.3,6.9,2.2
2016-08-10,2024-10-31,2017-06-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,14.0,121.4,964.8,14.2,5.3,2.1
2016-08-10,2024-10-31,2017-07-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,3.0,6.2,969.1,14.7,6.4,2.1
2016-08-10,2024-10-31,2017-08-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,14.0,198.6,963.8,15.5,6.3,2.4
2016-08-10,2024-10-31,2017-09-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,13.0,149.6,964.1,19.1,6.1,2.4
2016-08-10,2024-10-31,2017-10-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,18.0,271.8,959.9,18.6,11.8,2.7
2016-08-10,2024-10-31,2017-11-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,11.0,135.8,959.5,20.1,8.2,2.3
2016-08-10,2024-10-31,2017-12-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,12.0,127.0,958.5,23.4,7.7,2.3
2016-08-10,2024-10-31,2018-01-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,15.0,265.8,959.2,22.9,6.1,2.3
2016-08-10,2024-10-31,2018-02-28,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,10.0,119.0,960.4,22.4,5.9,2.1
2016-08-10,2024-10-31,2018-03-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,14.0,215.2,959.8,21.5,5.1,2.0
2016-08-10,2024-10-31,2018-04-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,9.0,174.2,964.0,21.6,5.1,1.9
2016-08-10,2024-10-31,2018-05-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,14.0,114.4,964.9,16.3,7.4,2.0
2016-08-10,2024-10-31,2018-06-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,16.0,194.0,965.8,11.5,6.1,2.0
2016-08-10,2024-10-31,2018-07-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,18.0,120.6,965.4,12.5,6.2,2.2
2016-08-10,2024-10-31,2018-08-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,15.0,119.0,966.1,12.0,5.9,2.4
2016-08-10,2024-10-31,2018-09-30,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,14.0,266.2,961.7,17.6,9.2,2.4
2016-08-10,2024-10-31,2018-10-31,Mensal,TUPANCIRETA,Operante,A886,-29.08944444,-53.82666666,462.0,8.0,137.4,961.3,18.6,6.1,2.7
