Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,9.0,120.8,936.9,24.1,7.0,2.7
2012-01-01,2024-10-31,2012-02-29,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,14.0,87.2,937.8,25.2,11.1,3.0
2012-01-01,2024-10-31,2012-03-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,4.0,39.4,939.8,22.8,11.9,2.6
2012-01-01,2024-10-31,2012-04-30,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,15.0,241.6,939.8,19.3,10.1,2.4
2012-01-01,2024-10-31,2012-05-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,5.0,54.8,942.8,17.0,6.8,2.6
2012-01-01,2024-10-31,2012-06-30,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,16.0,118.8,942.1,15.0,9.0,2.8
2012-01-01,2024-10-31,2012-07-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,12.0,176.2,942.4,14.2,8.9,3.2
2012-01-01,2024-10-31,2012-08-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,8.0,5.6,944.2,19.7,7.3,3.2
2012-01-01,2024-10-31,2012-09-30,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,9.0,89.0,941.4,19.6,10.6,3.0
2012-01-01,2024-10-31,2012-10-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,18.0,261.2,938.2,20.4,12.8,3.2
2012-01-01,2024-10-31,2012-11-30,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,11.0,111.6,937.2,22.4,7.8,2.2
2012-01-01,2024-10-31,2012-12-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,21.0,375.0,936.0,23.8,9.7,2.8
2012-01-01,2024-10-31,2013-01-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,4.0,,,,7.1,
2012-01-01,2024-10-31,2013-02-28,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,,,,,11.2,
2012-01-01,2024-10-31,2013-03-31,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,,,,,7.1,
2012-01-01,2024-10-31,2013-04-30,Mensal,SAO MIGUEL DO OESTE,Operante,A857,-26.78638888,-53.51416666,647.0,,,,,5.2,
