Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2018-06-20,2012-01-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,19.0,,,22.7,7.7,1.8
2012-01-01,2018-06-20,2012-02-29,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,19.0,124.6,937.2,23.5,7.4,1.9
2012-01-01,2018-06-20,2012-03-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,14.0,84.0,937.5,24.3,6.7,1.6
2012-01-01,2018-06-20,2012-04-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,6.0,64.4,937.3,25.2,7.1,1.6
2012-01-01,2018-06-20,2012-05-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,4.0,5.8,939.2,23.8,8.3,2.3
2012-01-01,2018-06-20,2012-06-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,1.0,0.4,940.2,24.1,6.4,2.0
2012-01-01,2018-06-20,2012-07-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,0.0,0.0,940.3,23.8,8.7,2.2
2012-01-01,2018-06-20,2012-08-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,,0.0,941.5,24.1,8.9,2.9
2012-01-01,2018-06-20,2012-09-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,2.0,5.2,939.3,27.6,7.7,2.5
2012-01-01,2018-06-20,2012-10-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,12.0,83.0,936.5,27.3,8.1,2.3
2012-01-01,2018-06-20,2012-11-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,24.0,332.4,936.2,23.6,8.4,1.9
2012-01-01,2018-06-20,2012-12-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,17.0,111.2,936.2,24.9,11.8,1.8
2012-01-01,2018-06-20,2013-01-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,14.0,,937.4,23.8,7.7,1.9
2012-01-01,2018-06-20,2013-02-28,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,18.0,139.4,936.9,24.7,6.5,1.8
2012-01-01,2018-06-20,2013-03-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,20.0,249.4,937.5,24.5,9.3,1.7
2012-01-01,2018-06-20,2013-04-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,12.0,50.8,938.4,24.1,6.2,1.8
2012-01-01,2018-06-20,2013-05-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,2.0,16.4,939.1,24.1,5.9,1.9
2012-01-01,2018-06-20,2013-06-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,3.0,34.6,940.0,23.6,6.5,1.9
2012-01-01,2018-06-20,2013-07-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,0.0,0.0,940.8,24.0,7.3,2.2
2012-01-01,2018-06-20,2013-08-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,1.0,2.6,939.6,25.3,7.6,2.5
2012-01-01,2018-06-20,2013-09-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,2.0,5.0,938.5,26.9,7.9,2.6
2012-01-01,2018-06-20,2013-10-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,13.0,125.4,937.6,25.5,8.2,2.1
2012-01-01,2018-06-20,2013-11-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,18.0,174.2,936.2,24.3,7.9,1.9
2012-01-01,2018-06-20,2013-12-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,9.0,,,24.2,7.8,
2012-01-01,2018-06-20,2014-01-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,6.0,,,,6.3,
2012-01-01,2018-06-20,2014-02-28,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,18.0,163.4,937.2,23.9,6.9,1.8
2012-01-01,2018-06-20,2014-03-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,26.0,81.6,937.9,24.1,7.6,1.6
2012-01-01,2018-06-20,2014-04-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,9.0,,938.4,24.2,5.2,1.5
2012-01-01,2018-06-20,2014-05-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,2.0,22.0,939.0,24.0,6.0,1.7
2012-01-01,2018-06-20,2014-06-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,0.0,0.0,940.4,23.3,7.2,2.0
2012-01-01,2018-06-20,2014-07-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,0.0,0.0,942.1,23.4,7.7,2.3
2012-01-01,2018-06-20,2014-08-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,0.0,0.0,940.5,25.5,7.3,2.4
2012-01-01,2018-06-20,2014-09-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,5.0,50.4,938.4,27.4,9.0,2.3
2012-01-01,2018-06-20,2014-10-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,5.0,27.4,937.8,27.3,7.9,2.2
2012-01-01,2018-06-20,2014-11-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,15.0,,937.0,24.5,6.0,1.4
2012-01-01,2018-06-20,2014-12-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,,,937.6,23.8,7.4,1.8
2012-01-01,2018-06-20,2015-01-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,,0.0,938.3,24.9,6.8,1.5
2012-01-01,2018-06-20,2015-02-28,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,,,938.1,23.9,7.0,1.6
2012-01-01,2018-06-20,2015-03-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,15.0,,938.1,23.3,4.2,0.0
2012-01-01,2018-06-20,2015-04-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,17.0,81.2,938.4,24.0,0.0,0.0
2012-01-01,2018-06-20,2015-05-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,7.0,18.6,939.8,23.5,4.5,0.3
2012-01-01,2018-06-20,2015-06-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,1.0,0.4,941.6,23.4,7.4,2.2
2012-01-01,2018-06-20,2015-07-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,1.0,1.6,941.2,23.6,6.8,2.0
2012-01-01,2018-06-20,2015-08-31,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,0.0,0.0,940.2,25.5,7.6,2.1
2012-01-01,2018-06-20,2015-09-30,Mensal,NIQUELANDIA,Desativada,A004,-14.46944443,-48.48583333,663.53,3.0,11.2,937.7,28.5,6.3,1.9
