Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,8.0,90.6,919.1,21.9,6.2,2.3
2012-01-01,2024-10-31,2012-02-29,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,6.0,10.0,919.3,22.4,6.7,2.5
2012-01-01,2024-10-31,2012-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,5.0,5.0,919.4,22.8,7.2,2.2
2012-01-01,2024-10-31,2012-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,1.0,1.2,919.3,22.9,8.0,2.1
2012-01-01,2024-10-31,2012-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,,,,,
2012-01-01,2024-10-31,2012-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,1.0,,,,,
2012-01-01,2024-10-31,2012-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,1.0,0.8,923.2,19.1,7.7,2.3
2012-01-01,2024-10-31,2012-08-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,3.8,925.0,18.5,8.0,3.0
2012-01-01,2024-10-31,2012-09-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,1.0,922.8,21.5,7.1,2.7
2012-01-01,2024-10-31,2012-10-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,0.4,919.9,22.9,6.9,3.2
2012-01-01,2024-10-31,2012-11-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,23.0,306.2,917.8,21.7,6.2,1.8
2012-01-01,2024-10-31,2012-12-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,66.2,918.0,23.8,6.1,2.1
2012-01-01,2024-10-31,2013-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,11.0,82.2,918.8,23.2,6.4,2.2
2012-01-01,2024-10-31,2013-02-28,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,0.8,919.0,23.4,9.2,2.6
2012-01-01,2024-10-31,2013-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,9.0,45.2,919.0,23.8,8.9,2.2
2012-01-01,2024-10-31,2013-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,118.6,920.4,21.5,6.0,1.4
2012-01-01,2024-10-31,2013-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,5.6,921.2,20.5,5.5,0.7
2012-01-01,2024-10-31,2013-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,10.2,922.5,19.6,5.8,0.5
2012-01-01,2024-10-31,2013-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,2.8,923.5,18.8,7.0,2.3
2012-01-01,2024-10-31,2013-08-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,1.6,922.9,19.5,6.4,2.9
2012-01-01,2024-10-31,2013-09-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,6.2,921.9,21.4,8.5,3.2
2012-01-01,2024-10-31,2013-10-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,10.0,63.6,920.5,21.6,7.6,3.0
2012-01-01,2024-10-31,2013-11-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,12.0,227.2,918.3,22.3,7.2,2.9
2012-01-01,2024-10-31,2013-12-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,22.0,298.2,917.3,22.0,7.1,1.9
2012-01-01,2024-10-31,2014-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,36.0,920.2,22.3,6.8,2.7
2012-01-01,2024-10-31,2014-02-28,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,24.8,919.4,22.6,7.0,2.9
2012-01-01,2024-10-31,2014-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,10.0,94.8,919.7,22.3,6.4,2.3
2012-01-01,2024-10-31,2014-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,5.0,18.0,920.1,22.0,8.0,2.0
2012-01-01,2024-10-31,2014-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,5.2,921.1,20.4,5.7,2.0
2012-01-01,2024-10-31,2014-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,6.0,8.8,923.0,19.0,6.5,2.4
2012-01-01,2024-10-31,2014-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,32.2,925.1,18.4,6.8,2.6
2012-01-01,2024-10-31,2014-08-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,0.0,0.0,923.8,19.0,8.4,2.7
2012-01-01,2024-10-31,2014-09-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,0.0,0.0,921.9,21.2,7.0,3.0
2012-01-01,2024-10-31,2014-10-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,5.0,54.6,921.1,22.2,7.7,3.2
2012-01-01,2024-10-31,2014-11-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,12.0,165.0,918.8,22.2,5.8,2.5
2012-01-01,2024-10-31,2014-12-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,10.0,202.2,919.5,22.1,6.1,2.4
2012-01-01,2024-10-31,2015-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,39.8,920.3,23.4,5.9,2.5
2012-01-01,2024-10-31,2015-02-28,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,8.0,77.4,919.9,22.7,8.6,2.5
2012-01-01,2024-10-31,2015-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,49.6,919.5,22.8,6.0,2.1
2012-01-01,2024-10-31,2015-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,9.0,75.4,920.0,21.9,6.8,1.9
2012-01-01,2024-10-31,2015-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,11.0,25.0,922.2,19.9,6.0,2.2
2012-01-01,2024-10-31,2015-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,8.0,5.2,924.3,18.8,5.9,2.5
2012-01-01,2024-10-31,2015-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,6.0,10.0,924.1,18.9,7.5,2.5
2012-01-01,2024-10-31,2015-08-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,8.0,28.2,923.5,19.2,7.2,2.7
2012-01-01,2024-10-31,2015-09-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,0.0,0.0,920.6,23.3,7.4,2.7
2012-01-01,2024-10-31,2015-10-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,20.0,920.5,24.2,6.3,3.0
2012-01-01,2024-10-31,2015-11-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,7.0,134.6,918.1,24.8,7.9,2.5
2012-01-01,2024-10-31,2015-12-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,6.0,34.8,919.8,24.8,7.2,2.4
2012-01-01,2024-10-31,2016-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,24.0,350.8,918.6,22.8,7.0,2.2
2012-01-01,2024-10-31,2016-02-29,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,11.6,920.2,23.6,5.4,2.2
2012-01-01,2024-10-31,2016-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,22.6,920.7,23.2,5.7,2.2
2012-01-01,2024-10-31,2016-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,1.8,920.6,22.4,7.2,2.3
2012-01-01,2024-10-31,2016-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,1.4,922.5,20.3,5.8,1.8
2012-01-01,2024-10-31,2016-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,6.0,11.0,923.9,19.0,6.5,2.0
2012-01-01,2024-10-31,2016-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,6.4,923.8,18.6,7.2,2.3
2012-01-01,2024-10-31,2016-08-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,1.4,922.9,20.7,5.8,2.6
2012-01-01,2024-10-31,2016-09-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,8.8,921.9,22.0,6.6,2.9
2012-01-01,2024-10-31,2016-10-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,9.0,81.8,919.7,23.2,6.6,3.1
2012-01-01,2024-10-31,2016-11-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,13.0,135.0,918.8,22.6,9.3,2.7
2012-01-01,2024-10-31,2016-12-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,14.0,104.2,919.1,22.7,8.8,2.5
2012-01-01,2024-10-31,2017-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,46.8,919.3,23.5,5.8,2.6
2012-01-01,2024-10-31,2017-02-28,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,12.0,136.4,919.5,22.4,7.5,2.5
2012-01-01,2024-10-31,2017-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,78.2,919.2,23.2,6.5,2.4
2012-01-01,2024-10-31,2017-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,6.0,26.4,920.5,21.8,5.7,2.3
2012-01-01,2024-10-31,2017-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,11.0,25.6,921.7,20.1,5.7,2.3
2012-01-01,2024-10-31,2017-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,4.2,923.5,19.1,6.0,0.9
2012-01-01,2024-10-31,2017-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,12.0,,926.4,17.0,7.4,2.8
2012-01-01,2024-10-31,2017-08-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,2.0,0.4,923.0,18.5,6.6,2.3
2012-01-01,2024-10-31,2017-09-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,1.0,0.4,924.2,20.1,7.0,3.5
2012-01-01,2024-10-31,2017-10-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,,,920.3,23.2,7.2,3.3
2012-01-01,2024-10-31,2017-11-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,4.0,,,23.2,6.7,
2012-01-01,2024-10-31,2017-12-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,13.0,171.8,918.2,22.4,6.5,2.1
2012-01-01,2024-10-31,2018-01-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,9.0,61.0,919.0,23.1,6.5,2.5
2012-01-01,2024-10-31,2018-02-28,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,16.0,241.2,918.5,22.3,6.0,2.0
2012-01-01,2024-10-31,2018-03-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,11.0,,918.2,22.9,6.0,1.7
2012-01-01,2024-10-31,2018-04-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,8.0,4.4,921.1,21.1,5.5,2.1
2012-01-01,2024-10-31,2018-05-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,9.0,13.8,922.5,19.8,5.2,1.8
2012-01-01,2024-10-31,2018-06-30,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,1.6,923.8,19.0,5.3,1.7
2012-01-01,2024-10-31,2018-07-31,Mensal,RIO PARDO DE MINAS,Operante,A551,-15.72305554,-42.43583333,850.06,3.0,1.6,923.8,18.3,5.6,1.8
