Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,2.0,,,,10.3,
2012-01-01,2024-10-31,2012-02-29,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,,,,,7.8,
2012-01-01,2024-10-31,2012-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,8.0,,,20.0,7.9,
2012-01-01,2024-10-31,2012-04-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,11.0,72.4,900.4,19.5,9.1,1.9
2012-01-01,2024-10-31,2012-05-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,,903.1,15.9,7.0,2.1
2012-01-01,2024-10-31,2012-06-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,71.2,903.4,16.2,8.1,2.1
2012-01-01,2024-10-31,2012-07-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,9.0,37.6,903.8,15.2,8.4,2.0
2012-01-01,2024-10-31,2012-08-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,5.2,906.5,16.2,7.6,1.8
2012-01-01,2024-10-31,2012-09-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,34.6,903.2,18.4,8.3,2.3
2012-01-01,2024-10-31,2012-10-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,7.0,53.8,900.3,21.1,8.7,2.2
2012-01-01,2024-10-31,2012-11-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,,898.2,19.7,7.7,2.6
2012-01-01,2024-10-31,2012-12-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,25.0,240.4,898.7,22.1,8.5,2.0
2012-01-01,2024-10-31,2013-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,25.0,377.0,899.4,20.2,7.4,2.5
2012-01-01,2024-10-31,2013-02-28,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,19.0,208.0,900.0,21.3,8.5,1.7
2012-01-01,2024-10-31,2013-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,19.0,132.2,900.5,20.4,7.9,2.1
2012-01-01,2024-10-31,2013-04-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,13.0,129.4,901.5,18.2,9.3,2.0
2012-01-01,2024-10-31,2013-05-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,12.0,48.0,902.3,16.5,7.1,1.7
2012-01-01,2024-10-31,2013-06-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,15.0,21.0,903.1,16.5,10.4,1.6
2012-01-01,2024-10-31,2013-07-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,13.0,78.4,904.4,15.1,8.8,1.9
2012-01-01,2024-10-31,2013-08-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,2.6,903.5,16.4,8.1,1.9
2012-01-01,2024-10-31,2013-09-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,11.0,86.0,902.5,18.1,7.9,2.2
2012-01-01,2024-10-31,2013-10-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,12.0,137.0,901.1,18.3,7.5,2.5
2012-01-01,2024-10-31,2013-11-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,102.4,899.4,19.8,6.8,2.0
2012-01-01,2024-10-31,2013-12-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,30.0,94.8,897.2,21.1,7.6,2.5
2012-01-01,2024-10-31,2014-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,37.0,901.0,22.6,6.8,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,8.0,57.4,900.4,22.7,7.5,1.7
2012-01-01,2024-10-31,2014-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,112.0,900.8,21.2,8.3,2.1
2012-01-01,2024-10-31,2014-04-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,12.0,48.0,901.4,19.6,7.4,2.3
2012-01-01,2024-10-31,2014-05-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,8.0,27.4,902.3,17.0,7.3,2.1
2012-01-01,2024-10-31,2014-06-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,4.0,8.2,903.7,16.7,7.3,1.8
2012-01-01,2024-10-31,2014-07-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,9.0,38.6,905.8,15.4,9.4,2.1
2012-01-01,2024-10-31,2014-08-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,7.0,20.4,904.3,16.7,8.8,2.1
2012-01-01,2024-10-31,2014-09-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,9.0,43.0,902.3,19.2,8.3,2.6
2012-01-01,2024-10-31,2014-10-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,37.0,901.9,20.2,9.3,2.7
2012-01-01,2024-10-31,2014-11-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,139.2,899.2,20.6,8.5,2.8
2012-01-01,2024-10-31,2014-12-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,15.0,153.4,899.8,21.5,8.9,2.4
2012-01-01,2024-10-31,2015-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,17.0,109.0,901.1,22.8,8.2,1.8
2012-01-01,2024-10-31,2015-02-28,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,174.2,900.2,21.1,9.4,2.3
2012-01-01,2024-10-31,2015-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,22.0,221.6,900.5,20.3,9.0,2.2
2012-01-01,2024-10-31,2015-04-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,10.0,45.4,901.1,19.5,7.3,2.2
2012-01-01,2024-10-31,2015-05-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,4.4,903.2,16.7,8.2,1.9
2012-01-01,2024-10-31,2015-06-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,1.0,15.8,905.5,15.9,7.6,2.0
2012-01-01,2024-10-31,2015-07-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,0.0,0.0,904.4,16.5,9.8,2.0
2012-01-01,2024-10-31,2015-08-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,0.0,0.0,904.2,17.3,8.3,1.8
2012-01-01,2024-10-31,2015-09-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,6.0,68.6,901.1,19.3,8.6,2.3
2012-01-01,2024-10-31,2015-10-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,9.0,97.4,901.3,21.4,9.1,2.3
2012-01-01,2024-10-31,2015-11-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,17.0,204.8,898.7,21.4,7.2,2.1
2012-01-01,2024-10-31,2015-12-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,,,,,,
2012-01-01,2024-10-31,2016-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,,,,,,
2012-01-01,2024-10-31,2016-02-29,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,,,,,,
2012-01-01,2024-10-31,2016-04-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,4.0,,,20.4,7.5,
2012-01-01,2024-10-31,2016-05-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,9.0,34.6,903.4,17.1,8.7,2.0
2012-01-01,2024-10-31,2016-06-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,124.4,904.7,14.9,8.7,1.9
2012-01-01,2024-10-31,2016-07-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,4.0,0.8,904.2,16.1,7.4,1.7
2012-01-01,2024-10-31,2016-08-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,32.8,903.1,17.1,9.2,2.2
2012-01-01,2024-10-31,2016-09-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,34.2,902.3,19.0,7.7,2.4
2012-01-01,2024-10-31,2016-10-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,117.4,900.3,19.8,9.2,2.4
2012-01-01,2024-10-31,2016-11-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,18.0,172.2,899.3,19.8,7.3,2.3
2012-01-01,2024-10-31,2016-12-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,107.0,899.4,21.5,9.1,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,23.0,222.4,900.1,21.8,16.1,2.0
2012-01-01,2024-10-31,2017-02-28,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,129.8,900.3,22.0,9.1,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,173.2,900.7,20.5,6.1,1.9
2012-01-01,2024-10-31,2017-04-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,8.0,46.2,901.8,19.1,7.0,2.2
2012-01-01,2024-10-31,2017-05-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,10.0,79.0,902.4,17.1,8.7,1.7
2012-01-01,2024-10-31,2017-06-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,9.0,21.4,904.6,16.2,7.2,1.6
2012-01-01,2024-10-31,2017-07-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,7.0,2.2,908.2,14.3,7.0,1.5
2012-01-01,2024-10-31,2017-08-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,5.0,6.6,903.6,16.3,10.4,2.1
2012-01-01,2024-10-31,2017-09-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,3.0,48.0,904.4,19.2,9.1,2.0
2012-01-01,2024-10-31,2017-10-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,16.0,115.0,900.5,20.5,9.4,2.5
2012-01-01,2024-10-31,2017-11-30,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,14.0,142.6,898.7,19.6,9.6,2.9
2012-01-01,2024-10-31,2017-12-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,20.0,170.0,898.4,21.0,10.3,2.3
2012-01-01,2024-10-31,2018-01-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,25.0,308.8,899.6,20.8,7.4,2.0
2012-01-01,2024-10-31,2018-02-28,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,19.0,75.0,899.1,20.9,6.9,2.3
2012-01-01,2024-10-31,2018-03-31,Mensal,PASSA QUATRO,Operante,A529,-22.39583333,-44.96194444,1017.1,19.0,196.4,899.3,21.6,6.6,1.6
