Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-11-14,2024-10-31,2023-08-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2023-09-30,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2023-10-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2023-11-30,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2023-12-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-01-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-02-29,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-03-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-04-30,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-05-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-06-30,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-07-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-08-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-09-30,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
2016-11-14,2024-10-31,2024-10-31,Mensal,SAO FELIX DO XINGU,Operante,A216,-6.63972221,-51.95694444,211.0,,,,,,
