Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,10.0,157.0,993.1,26.8,5.4,1.2
2012-01-01,2024-10-31,2012-02-29,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,14.0,69.6,994.5,26.9,4.8,1.1
2012-01-01,2024-10-31,2012-03-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,10.0,199.0,996.2,25.8,5.4,0.9
2012-01-01,2024-10-31,2012-04-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,10.0,81.0,996.1,25.1,4.5,0.9
2012-01-01,2024-10-31,2012-05-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,11.0,94.4,998.8,22.2,4.2,0.8
2012-01-01,2024-10-31,2012-06-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,12.0,153.2,999.5,20.8,5.8,0.9
2012-01-01,2024-10-31,2012-07-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,6.0,13.8,1000.3,19.6,4.0,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,1.0,4.4,999.9,23.7,6.2,1.2
2012-01-01,2024-10-31,2012-09-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,6.0,87.6,997.2,26.0,6.7,1.4
2012-01-01,2024-10-31,2012-10-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,9.0,98.8,993.8,27.3,5.2,1.2
2012-01-01,2024-10-31,2012-11-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,8.0,103.0,992.7,27.7,6.0,1.2
2012-01-01,2024-10-31,2012-12-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,9.0,228.0,992.7,28.0,4.9,1.4
2012-01-01,2024-10-31,2013-01-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,9.0,78.0,993.7,27.7,5.5,1.1
2012-01-01,2024-10-31,2013-02-28,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,17.0,101.4,994.3,26.8,6.3,1.2
2012-01-01,2024-10-31,2013-03-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,12.0,177.4,995.0,26.8,6.1,1.1
2012-01-01,2024-10-31,2013-04-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,12.0,422.8,997.4,24.0,5.2,1.0
2012-01-01,2024-10-31,2013-05-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,13.0,86.2,998.2,22.9,5.2,1.1
2012-01-01,2024-10-31,2013-06-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,15.0,230.8,999.0,21.6,3.3,0.8
2012-01-01,2024-10-31,2013-07-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,6.0,41.6,1001.3,20.1,3.8,1.0
2012-01-01,2024-10-31,2013-08-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,1.0,0.8,1000.2,19.8,4.6,1.2
2012-01-01,2024-10-31,2013-09-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,5.0,29.0,997.3,24.5,5.0,1.4
2012-01-01,2024-10-31,2013-10-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,12.0,100.2,995.8,26.1,5.5,1.2
2012-01-01,2024-10-31,2013-11-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,8.0,98.8,993.2,27.6,5.3,1.3
2012-01-01,2024-10-31,2013-12-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,9.0,62.6,992.0,27.8,5.6,1.1
2012-01-01,2024-10-31,2014-01-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,13.0,52.6,995.5,27.2,8.2,1.2
2012-01-01,2024-10-31,2014-02-28,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,17.0,127.4,994.3,26.9,6.4,1.2
2012-01-01,2024-10-31,2014-03-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,13.0,283.4,995.2,25.9,5.3,1.1
2012-01-01,2024-10-31,2014-04-30,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,7.0,25.8,996.9,25.5,4.9,1.0
2012-01-01,2024-10-31,2014-05-31,Mensal,MIRANDA,Operante,A722,-20.39555555,-56.43166666,132.49,15.0,273.2,998.7,21.3,4.8,1.0
