Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2018-03-15,2024-10-31,2018-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,4.0,,,24.8,6.0,
2018-03-15,2024-10-31,2018-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,10.0,67.4,934.9,23.0,8.3,2.0
2018-03-15,2024-10-31,2018-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,2.0,6.4,936.3,21.6,6.3,1.8
2018-03-15,2024-10-31,2018-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.2,21.7,6.3,1.8
2018-03-15,2024-10-31,2018-07-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.2,21.3,5.7,1.8
2018-03-15,2024-10-31,2018-08-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,936.3,23.5,7.5,2.2
2018-03-15,2024-10-31,2018-09-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,5.0,16.6,933.1,25.2,6.8,2.3
2018-03-15,2024-10-31,2018-10-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,932.0,26.4,7.8,2.3
2018-03-15,2024-10-31,2018-11-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,8.0,47.4,932.3,23.4,6.6,2.4
2018-03-15,2024-10-31,2018-12-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,24.0,268.2,932.8,24.7,8.0,2.1
2018-03-15,2024-10-31,2019-01-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,5.0,21.4,934.1,26.2,6.9,2.0
2018-03-15,2024-10-31,2019-02-28,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,15.0,224.2,932.5,25.2,12.2,2.0
2018-03-15,2024-10-31,2019-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,13.0,143.4,933.6,24.5,8.5,1.9
2018-03-15,2024-10-31,2019-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,12.0,73.0,933.5,24.4,10.2,1.6
2018-03-15,2024-10-31,2019-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,5.0,81.8,934.5,23.2,5.3,1.6
2018-03-15,2024-10-31,2019-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.9,21.3,6.9,1.9
2018-03-15,2024-10-31,2019-07-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.4,20.6,6.3,1.9
2018-03-15,2024-10-31,2019-08-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.8,23.2,7.5,2.3
2018-03-15,2024-10-31,2019-09-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,3.0,7.8,934.3,26.5,7.2,2.4
2018-03-15,2024-10-31,2019-10-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,7.0,50.8,932.3,27.2,8.7,2.4
2018-03-15,2024-10-31,2019-11-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,13.0,198.8,931.1,25.9,7.1,2.3
2018-03-15,2024-10-31,2019-12-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,22.0,165.4,932.0,24.9,11.3,
2018-03-15,2024-10-31,2020-01-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,17.0,380.8,931.4,25.0,7.8,2.0
2018-03-15,2024-10-31,2020-02-29,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,24.0,314.0,933.1,24.4,,
2018-03-15,2024-10-31,2020-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,18.0,223.0,933.1,23.8,7.5,2.0
2018-03-15,2024-10-31,2020-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,15.0,55.2,934.6,23.4,6.1,1.8
2018-03-15,2024-10-31,2020-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,7.0,72.0,936.3,20.7,6.1,1.6
2018-03-15,2024-10-31,2020-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.2,20.9,8.2,1.7
2018-03-15,2024-10-31,2020-07-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,936.9,21.2,6.6,2.0
2018-03-15,2024-10-31,2020-08-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,936.6,21.8,7.4,2.3
2018-03-15,2024-10-31,2020-09-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,,25.0,6.3,
2018-03-15,2024-10-31,2020-10-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,,,8.3,
2018-03-15,2024-10-31,2020-11-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,,,6.2,
2018-03-15,2024-10-31,2020-12-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,13.0,,931.9,24.6,6.0,1.9
2018-03-15,2024-10-31,2021-01-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,10.0,43.4,932.2,25.3,8.0,2.1
2018-03-15,2024-10-31,2021-02-28,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,22.0,278.6,931.3,23.7,7.0,2.0
2018-03-15,2024-10-31,2021-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,8.0,191.2,932.9,24.3,,
2018-03-15,2024-10-31,2021-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,6.0,26.4,933.5,23.5,,
2018-03-15,2024-10-31,2021-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,935.5,22.5,,
2018-03-15,2024-10-31,2021-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,936.3,21.6,,
2018-03-15,2024-10-31,2021-07-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.9,20.3,,
2018-03-15,2024-10-31,2021-08-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,936.9,22.7,,
2018-03-15,2024-10-31,2021-09-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,1.0,0.8,933.6,27.3,,
2018-03-15,2024-10-31,2021-10-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,18.0,146.4,932.3,25.6,6.4,2.4
2018-03-15,2024-10-31,2021-11-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,19.0,237.0,931.2,23.8,8.1,2.3
2018-03-15,2024-10-31,2021-12-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,930.3,23.7,9.0,2.1
2018-03-15,2024-10-31,2022-01-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,931.9,24.2,,
2018-03-15,2024-10-31,2022-02-28,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,932.3,23.6,,
2018-03-15,2024-10-31,2022-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,5.0,,932.7,25.0,,
2018-03-15,2024-10-31,2022-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,1.0,23.0,933.3,24.8,,
2018-03-15,2024-10-31,2022-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,2.0,29.6,935.7,20.9,,
2018-03-15,2024-10-31,2022-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,935.8,20.9,,
2018-03-15,2024-10-31,2022-07-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,1.0,3.2,937.1,20.9,6.9,1.9
2018-03-15,2024-10-31,2022-08-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,936.1,22.8,5.4,
2018-03-15,2024-10-31,2022-09-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,4.0,45.4,934.0,24.9,,
2018-03-15,2024-10-31,2022-10-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,932.9,25.4,,
2018-03-15,2024-10-31,2022-11-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,931.6,23.3,9.5,2.2
2018-03-15,2024-10-31,2022-12-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,931.0,23.2,7.6,2.1
2018-03-15,2024-10-31,2023-01-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,932.6,23.4,7.9,1.9
2018-03-15,2024-10-31,2023-02-28,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,,933.0,25.4,6.2,1.9
2018-03-15,2024-10-31,2023-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,1.0,,,25.1,9.3,
2018-03-15,2024-10-31,2023-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,13.0,131.4,933.2,23.8,5.8,1.8
2018-03-15,2024-10-31,2023-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,1.0,0.4,935.5,22.3,6.0,1.6
2018-03-15,2024-10-31,2023-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,3.0,13.0,937.5,20.9,4.8,1.6
2018-03-15,2024-10-31,2023-07-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,,0.0,937.5,21.8,5.7,1.8
2018-03-15,2024-10-31,2023-08-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,3.0,,,,7.1,
2018-03-15,2024-10-31,2023-09-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,5.0,10.4,933.9,27.0,8.3,2.3
2018-03-15,2024-10-31,2023-10-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,8.0,27.4,932.0,27.7,7.8,2.3
2018-03-15,2024-10-31,2023-11-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,8.0,102.6,931.5,27.7,13.2,2.3
2018-03-15,2024-10-31,2023-12-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,16.0,265.2,931.7,26.9,9.0,2.2
2018-03-15,2024-10-31,2024-01-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,20.0,302.6,932.0,25.2,6.1,1.9
2018-03-15,2024-10-31,2024-02-29,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,20.0,195.6,933.7,24.6,6.7,1.9
2018-03-15,2024-10-31,2024-03-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,15.0,116.0,933.1,25.4,6.6,1.8
2018-03-15,2024-10-31,2024-04-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,10.0,51.8,933.8,24.8,6.1,1.7
2018-03-15,2024-10-31,2024-05-31,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,935.5,23.6,5.6,1.6
2018-03-15,2024-10-31,2024-06-30,Mensal,PARACATU,Operante,A571,-17.24444444,-46.88166666,705.0,0.0,0.0,937.2,21.8,5.1,1.6
