Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,74.2,929.1,22.0,7.9,1.8
2012-01-01,2024-10-31,2012-02-29,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,14.2,929.2,22.1,6.6,2.1
2012-01-01,2024-10-31,2012-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,5.4,929.3,22.9,6.4,2.0
2012-01-01,2024-10-31,2012-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,0.0,0.0,929.2,22.7,6.9,1.8
2012-01-01,2024-10-31,2012-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,14.0,43.0,931.7,19.8,6.1,1.8
2012-01-01,2024-10-31,2012-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,3.0,4.4,932.7,20.1,6.3,1.7
2012-01-01,2024-10-31,2012-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,8.0,4.4,933.3,18.1,8.3,2.0
2012-01-01,2024-10-31,2012-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,13.0,12.6,935.2,17.8,9.1,2.7
2012-01-01,2024-10-31,2012-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,3.0,0.6,933.0,20.7,7.4,2.8
2012-01-01,2024-10-31,2012-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,2.0,8.6,930.1,22.5,7.8,3.2
2012-01-01,2024-10-31,2012-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,25.0,298.4,927.7,22.0,8.7,2.0
2012-01-01,2024-10-31,2012-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,3.0,31.8,927.9,23.3,5.5,1.9
2012-01-01,2024-10-31,2013-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,127.0,928.7,23.3,8.9,2.4
2012-01-01,2024-10-31,2013-02-28,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,1.0,3.4,929.0,23.0,,
2012-01-01,2024-10-31,2013-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,2.0,58.0,928.9,23.9,,
2012-01-01,2024-10-31,2013-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,8.0,72.4,930.3,21.3,0.0,
2012-01-01,2024-10-31,2013-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,10.0,16.4,931.1,20.4,0.0,0.0
2012-01-01,2024-10-31,2013-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,8.0,6.8,932.5,19.4,0.0,0.0
2012-01-01,2024-10-31,2013-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,6.6,933.7,18.4,6.8,1.5
2012-01-01,2024-10-31,2013-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,8.2,933.1,18.8,7.7,2.5
2012-01-01,2024-10-31,2013-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,5.4,932.1,20.9,8.1,2.9
2012-01-01,2024-10-31,2013-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,55.8,930.7,21.6,7.2,2.8
2012-01-01,2024-10-31,2013-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,125.8,928.4,22.4,9.6,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,22.0,430.4,927.2,22.0,6.3,2.0
2012-01-01,2024-10-31,2014-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,11.0,23.8,930.1,22.1,8.7,2.1
2012-01-01,2024-10-31,2014-02-28,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,3.0,929.4,22.2,7.1,2.3
2012-01-01,2024-10-31,2014-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,45.0,929.6,22.9,8.3,2.1
2012-01-01,2024-10-31,2014-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,42.4,929.8,21.9,5.9,1.6
2012-01-01,2024-10-31,2014-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,10.2,931.0,20.2,6.0,1.6
2012-01-01,2024-10-31,2014-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,13.0,14.6,933.0,18.9,7.5,2.0
2012-01-01,2024-10-31,2014-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,29.2,935.2,17.8,7.3,2.0
2012-01-01,2024-10-31,2014-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,2.0,0.4,933.9,18.0,7.7,2.2
2012-01-01,2024-10-31,2014-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,,8.3,
2012-01-01,2024-10-31,2014-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,63.6,931.3,21.8,7.6,3.1
2012-01-01,2024-10-31,2014-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,14.0,,929.4,22.3,5.7,2.1
2012-01-01,2024-10-31,2015-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,2.0,9.4,930.2,23.4,7.0,2.3
2012-01-01,2024-10-31,2015-02-28,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,65.8,929.8,22.8,8.8,2.3
2012-01-01,2024-10-31,2015-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,159.6,929.4,22.7,5.6,1.7
2012-01-01,2024-10-31,2015-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,8.0,47.2,929.8,21.7,7.0,1.4
2012-01-01,2024-10-31,2015-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,15.0,25.0,932.1,20.0,6.4,1.8
2012-01-01,2024-10-31,2015-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,14.0,14.4,934.3,18.8,6.5,2.0
2012-01-01,2024-10-31,2015-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,7.0,934.1,18.5,7.7,2.1
2012-01-01,2024-10-31,2015-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,,,,6.9,
2012-01-01,2024-10-31,2015-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,22.9,7.2,
2012-01-01,2024-10-31,2015-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,1.0,2.6,930.6,23.8,7.2,3.1
2012-01-01,2024-10-31,2015-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,11.0,80.8,928.0,24.8,11.4,2.7
2012-01-01,2024-10-31,2015-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,4.0,39.8,929.7,25.3,8.5,2.6
2012-01-01,2024-10-31,2016-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,19.0,,928.0,23.7,8.2,2.2
2012-01-01,2024-10-31,2016-02-29,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,4.0,,930.8,22.9,6.4,1.7
2012-01-01,2024-10-31,2016-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,3.6,930.5,22.0,8.4,1.8
2012-01-01,2024-10-31,2016-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,0.0,0.0,932.4,19.9,6.5,1.5
2012-01-01,2024-10-31,2016-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,3.4,933.8,18.8,7.0,1.8
2012-01-01,2024-10-31,2016-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,11.0,11.6,933.9,18.3,7.9,2.0
2012-01-01,2024-10-31,2016-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,7.2,933.1,20.0,7.2,2.4
2012-01-01,2024-10-31,2016-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,2.0,67.2,932.1,21.2,6.6,2.6
2012-01-01,2024-10-31,2016-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,76.2,929.9,22.4,8.4,2.7
2012-01-01,2024-10-31,2016-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,182.6,928.9,22.3,7.7,2.5
2012-01-01,2024-10-31,2016-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,20.0,176.2,929.0,22.3,8.8,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,1.0,1.0,929.2,23.8,6.6,2.3
2012-01-01,2024-10-31,2017-02-28,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,104.4,929.3,22.8,7.3,2.1
2012-01-01,2024-10-31,2017-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,53.2,929.0,23.3,6.9,2.0
2012-01-01,2024-10-31,2017-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,61.4,930.4,21.8,6.6,1.9
2012-01-01,2024-10-31,2017-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,13.0,47.0,931.7,20.0,6.0,1.4
2012-01-01,2024-10-31,2017-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,10.0,14.6,933.5,18.5,7.9,2.0
2012-01-01,2024-10-31,2017-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,20.0,38.6,936.7,16.8,8.1,2.7
2012-01-01,2024-10-31,2017-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,2.0,,932.9,17.7,6.2,2.0
2012-01-01,2024-10-31,2017-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,8.0,,934.3,19.8,8.2,3.4
2012-01-01,2024-10-31,2017-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,,7.9,
2012-01-01,2024-10-31,2017-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,4.0,,,23.4,7.2,
2012-01-01,2024-10-31,2017-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,12.0,168.6,928.0,22.6,8.3,2.0
2012-01-01,2024-10-31,2018-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,33.8,928.9,23.3,12.8,2.3
2012-01-01,2024-10-31,2018-02-28,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,15.0,135.2,928.3,22.7,9.8,1.9
2012-01-01,2024-10-31,2018-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,15.0,59.2,928.4,22.9,7.6,1.6
2012-01-01,2024-10-31,2018-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,11.0,9.8,931.0,21.4,7.5,2.1
2012-01-01,2024-10-31,2018-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,17.0,932.3,20.0,6.5,2.1
2012-01-01,2024-10-31,2018-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,13.2,933.9,19.0,6.8,2.0
2012-01-01,2024-10-31,2018-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,933.7,18.2,7.8,2.0
2012-01-01,2024-10-31,2018-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,1.0,,,20.4,8.4,
2012-01-01,2024-10-31,2018-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,21.6,6.9,
2012-01-01,2024-10-31,2018-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,6.0,,,23.5,5.9,
2012-01-01,2024-10-31,2018-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,13.0,155.4,929.3,22.2,8.6,2.4
2012-01-01,2024-10-31,2018-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,18.0,171.2,929.4,22.2,7.7,1.8
2012-01-01,2024-10-31,2019-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,4.0,3.4,930.8,23.1,7.6,2.2
2012-01-01,2024-10-31,2019-02-28,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,33.0,928.6,24.7,6.2,1.8
2012-01-01,2024-10-31,2019-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,10.0,,,23.4,7.4,
2012-01-01,2024-10-31,2019-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,14.0,101.4,929.7,22.5,5.7,1.3
2012-01-01,2024-10-31,2019-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,3.0,,930.4,21.4,4.7,1.4
2012-01-01,2024-10-31,2019-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,,934.2,19.0,6.8,1.8
2012-01-01,2024-10-31,2019-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,10.0,,,17.3,7.3,
2012-01-01,2024-10-31,2019-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,13.0,17.4,935.1,19.0,8.3,2.4
2012-01-01,2024-10-31,2019-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,931.7,21.4,7.1,2.6
2012-01-01,2024-10-31,2019-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,79.4,929.9,23.3,10.7,3.1
2012-01-01,2024-10-31,2019-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,5.0,21.8,928.0,24.0,7.2,2.3
2012-01-01,2024-10-31,2019-12-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,10.0,69.4,928.6,23.6,6.9,2.4
2012-01-01,2024-10-31,2020-01-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,15.0,130.4,928.3,23.7,7.7,2.1
2012-01-01,2024-10-31,2020-02-29,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,58.0,929.2,24.0,8.1,1.8
2012-01-01,2024-10-31,2020-03-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,18.0,198.6,929.4,22.3,8.3,1.7
2012-01-01,2024-10-31,2020-04-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,14.0,104.4,930.8,21.5,8.6,1.5
2012-01-01,2024-10-31,2020-05-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,11.0,38.2,932.3,19.7,6.2,1.4
2012-01-01,2024-10-31,2020-06-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,9.0,8.6,933.5,18.1,6.9,1.6
2012-01-01,2024-10-31,2020-07-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,7.0,,,17.5,7.9,
2012-01-01,2024-10-31,2020-08-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,8.0,,928.9,23.1,9.7,2.5
2012-01-01,2024-10-31,2020-11-30,Mensal,AGUAS VERMELHAS,Operante,A549,-15.75166666,-41.45777777,754.07,20.0,226.4,929.2,21.3,7.0,2.1
