Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,9.0,19.2,916.6,21.3,5.2,2.5
2012-01-01,2024-10-31,2012-02-29,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,9.0,24.2,916.6,21.3,5.9,2.6
2012-01-01,2024-10-31,2012-03-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,2.0,12.6,916.8,22.0,5.9,2.5
2012-01-01,2024-10-31,2012-04-30,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,2.0,1.2,916.8,22.0,5.7,2.6
2012-01-01,2024-10-31,2012-05-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,17.0,28.0,918.9,19.3,5.7,2.5
2012-01-01,2024-10-31,2012-06-30,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,13.0,18.8,920.1,19.3,5.9,2.5
2012-01-01,2024-10-31,2012-07-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,14.0,17.8,920.5,17.9,5.8,2.6
2012-01-01,2024-10-31,2012-08-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,18.0,53.6,922.2,17.2,6.6,3.2
2012-01-01,2024-10-31,2012-09-30,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,9.0,7.6,920.5,19.4,6.5,3.1
2012-01-01,2024-10-31,2012-10-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,9.0,49.0,917.8,20.5,5.8,2.9
2012-01-01,2024-10-31,2012-11-30,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,18.0,344.8,915.3,21.1,5.7,2.1
2012-01-01,2024-10-31,2012-12-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,3.0,3.8,915.5,22.5,5.8,2.5
2012-01-01,2024-10-31,2013-01-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,10.0,101.4,916.3,22.6,5.3,2.5
2012-01-01,2024-10-31,2013-02-28,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,7.0,64.6,916.6,21.8,5.5,2.6
2012-01-01,2024-10-31,2013-03-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,5.0,3.0,916.6,22.9,5.8,2.5
2012-01-01,2024-10-31,2013-04-30,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,11.0,61.0,917.7,20.9,5.4,2.4
2012-01-01,2024-10-31,2013-05-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,13.0,13.4,918.5,20.1,4.9,2.3
2012-01-01,2024-10-31,2013-06-30,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,18.0,37.8,919.7,19.0,5.3,2.3
2012-01-01,2024-10-31,2013-07-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,17.0,17.6,920.8,18.2,5.3,2.5
2012-01-01,2024-10-31,2013-08-31,Mensal,VITORIA DA CONQUISTA,Operante,A414,-14.88638888,-40.80138888,879.38,17.0,19.0,920.3,18.1,5.6,2.7
