Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,8.0,48.4,999.2,20.3,5.5,1.3
2012-01-01,2024-10-31,2013-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,1.0,0.2,998.1,20.1,7.0,1.5
2012-01-01,2024-10-31,2013-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,9.0,39.4,995.3,24.8,5.8,1.6
2012-01-01,2024-10-31,2013-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,17.0,87.0,993.8,26.3,5.8,1.6
2012-01-01,2024-10-31,2013-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,11.0,147.2,991.5,27.8,5.8,1.6
2012-01-01,2024-10-31,2013-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,15.0,117.6,990.2,27.8,5.7,1.4
2012-01-01,2024-10-31,2014-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,21.0,233.0,993.8,26.7,7.4,1.1
2012-01-01,2024-10-31,2014-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,2.0,,,,,
2012-01-01,2024-10-31,2014-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,3.0,,,,6.3,
2012-01-01,2024-10-31,2014-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2014-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,12.0,,,25.6,5.4,
2012-01-01,2024-10-31,2014-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,19.0,204.4,991.8,27.1,6.7,1.5
2012-01-01,2024-10-31,2015-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,16.0,58.6,994.1,28.1,5.4,1.4
2012-01-01,2024-10-31,2015-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,14.0,,992.6,27.3,6.2,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,17.0,49.0,993.5,26.7,7.1,1.1
2012-01-01,2024-10-31,2015-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,12.0,75.6,994.8,25.8,4.5,1.0
2012-01-01,2024-10-31,2015-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,13.0,95.4,996.8,23.1,5.9,0.7
2012-01-01,2024-10-31,2015-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,1.0,0.8,995.5,24.9,6.1,0.9
2012-01-01,2024-10-31,2015-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,8.0,157.4,993.3,26.0,5.6,1.1
2012-01-01,2024-10-31,2015-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,8.0,57.4,993.2,27.2,6.7,1.0
2012-01-01,2024-10-31,2015-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,14.0,224.0,991.4,27.6,6.6,1.2
2012-01-01,2024-10-31,2015-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,18.0,157.2,992.8,27.7,7.3,1.4
2012-01-01,2024-10-31,2016-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,22.0,308.4,991.0,26.9,8.4,1.1
2012-01-01,2024-10-31,2016-02-29,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,22.0,211.4,993.5,27.6,6.5,1.1
2012-01-01,2024-10-31,2016-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,22.0,173.8,995.2,26.3,6.2,0.8
2012-01-01,2024-10-31,2016-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,23.0,74.0,994.8,26.2,7.7,1.2
2012-01-01,2024-10-31,2016-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,13.0,130.8,998.4,21.5,5.3,1.1
2012-01-01,2024-10-31,2016-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,12.0,8.0,1000.6,19.7,4.1,0.7
2012-01-01,2024-10-31,2016-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,0.0,0.0,998.1,20.9,6.0,0.8
2012-01-01,2024-10-31,2016-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,996.7,22.5,5.4,0.9
2012-01-01,2024-10-31,2016-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,997.0,23.2,6.3,0.9
2012-01-01,2024-10-31,2016-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,993.2,26.5,7.4,1.4
2012-01-01,2024-10-31,2016-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,11.0,60.2,992.5,26.9,6.5,1.1
2012-01-01,2024-10-31,2016-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,17.0,162.0,992.2,27.0,6.9,1.4
2012-01-01,2024-10-31,2017-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,18.0,86.6,992.8,27.4,9.4,1.0
2012-01-01,2024-10-31,2017-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,17.0,146.4,992.6,27.3,5.1,0.9
2012-01-01,2024-10-31,2017-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,13.0,138.8,993.5,27.1,6.2,0.8
2012-01-01,2024-10-31,2017-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,13.0,199.6,995.3,24.7,7.4,1.0
2012-01-01,2024-10-31,2017-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,8.0,91.2,995.6,25.1,5.6,0.7
2012-01-01,2024-10-31,2017-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,1.0,,,,6.7,
2012-01-01,2024-10-31,2017-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,7.8,
2012-01-01,2024-10-31,2017-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,26.4,6.0,
2012-01-01,2024-10-31,2017-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,2.0,,,,7.0,
2012-01-01,2024-10-31,2017-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,9.0,199.2,992.5,26.6,7.5,1.2
2012-01-01,2024-10-31,2017-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,14.0,263.6,991.2,26.3,5.7,1.0
2012-01-01,2024-10-31,2017-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,20.0,210.2,991.2,27.1,5.9,0.9
2012-01-01,2024-10-31,2018-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,20.0,251.8,992.4,26.8,5.9,1.1
2012-01-01,2024-10-31,2018-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,14.0,265.4,992.4,26.4,6.2,0.9
2012-01-01,2024-10-31,2018-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,15.0,98.4,992.8,27.2,4.1,0.7
2012-01-01,2024-10-31,2018-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,9.0,96.6,995.9,25.7,7.3,0.4
2012-01-01,2024-10-31,2018-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,7.0,67.2,997.4,23.0,5.5,0.3
2012-01-01,2024-10-31,2018-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,3.0,,999.1,21.0,4.5,0.7
2012-01-01,2024-10-31,2018-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,0.0,998.6,20.7,5.5,0.7
2012-01-01,2024-10-31,2018-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,2.0,,,,6.0,
2012-01-01,2024-10-31,2018-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,7.9,
2012-01-01,2024-10-31,2018-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,5.1,
2012-01-01,2024-10-31,2018-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,6.3,
2012-01-01,2024-10-31,2018-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,5.1,
2012-01-01,2024-10-31,2019-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,5.3,
2012-01-01,2024-10-31,2019-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,4.0,,,,3.8,
2012-01-01,2024-10-31,2019-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,8.0,,994.6,26.8,4.4,0.6
2012-01-01,2024-10-31,2019-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,3.3,
2012-01-01,2024-10-31,2019-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,4.9,
2012-01-01,2024-10-31,2019-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,3.0,,,22.9,7.0,
2012-01-01,2024-10-31,2019-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,19.7,4.4,
2012-01-01,2024-10-31,2019-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,1.0,,,22.7,7.0,
2012-01-01,2024-10-31,2019-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,1.0,,,27.0,5.0,
2012-01-01,2024-10-31,2019-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,2.0,,,,5.0,
2012-01-01,2024-10-31,2019-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,5.3,
2012-01-01,2024-10-31,2019-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,10.0,,,26.5,6.3,
2012-01-01,2024-10-31,2020-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,3.0,,,,3.1,
2012-01-01,2024-10-31,2020-02-29,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,5.0,,,,,
2012-01-01,2024-10-31,2020-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,2.0,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,2.0,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,6.0,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,10.0,171.4,995.2,24.0,6.5,1.7
2012-01-01,2024-10-31,2022-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,11.0,104.2,993.6,25.3,7.0,1.4
2012-01-01,2024-10-31,2022-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,4.0,62.4,993.5,26.0,7.7,1.8
2012-01-01,2024-10-31,2022-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,9.0,77.2,990.5,28.5,8.0,1.7
2012-01-01,2024-10-31,2023-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,19.0,152.4,992.3,26.6,5.4,1.3
2012-01-01,2024-10-31,2023-02-28,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,20.0,195.6,993.7,25.8,6.0,0.8
2012-01-01,2024-10-31,2023-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,17.0,192.6,993.9,26.5,5.6,0.5
2012-01-01,2024-10-31,2023-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,14.0,188.6,994.5,25.1,4.2,0.7
2012-01-01,2024-10-31,2023-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,9.0,93.2,997.2,23.0,5.7,0.8
2012-01-01,2024-10-31,2023-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,11.0,70.0,999.5,19.9,4.3,0.7
2012-01-01,2024-10-31,2023-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,0.0,0.0,998.3,22.4,6.5,0.9
2012-01-01,2024-10-31,2023-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,4.0,36.2,995.0,25.4,7.7,0.9
2012-01-01,2024-10-31,2023-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,4.0,78.2,993.3,27.5,6.7,1.1
2012-01-01,2024-10-31,2023-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,7.0,46.8,990.9,29.8,6.4,1.2
2012-01-01,2024-10-31,2023-11-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,7.0,124.8,990.7,30.0,7.3,1.3
2012-01-01,2024-10-31,2023-12-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,9.0,241.0,991.7,29.8,8.9,0.8
2012-01-01,2024-10-31,2024-01-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,16.0,104.0,992.1,28.8,8.4,0.7
2012-01-01,2024-10-31,2024-02-29,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,12.0,137.8,993.6,28.1,5.2,0.5
2012-01-01,2024-10-31,2024-03-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,11.0,83.2,993.1,29.2,7.5,0.8
2012-01-01,2024-10-31,2024-04-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,13.0,152.2,993.6,27.1,5.4,0.5
2012-01-01,2024-10-31,2024-05-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,4.0,19.0,996.9,23.2,5.5,0.6
2012-01-01,2024-10-31,2024-06-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,0.0,0.0,996.3,24.3,8.2,0.8
2012-01-01,2024-10-31,2024-07-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,3.0,5.6,1000.0,21.2,6.1,0.6
2012-01-01,2024-10-31,2024-08-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,5.0,57.4,997.8,23.2,8.7,0.9
2012-01-01,2024-10-31,2024-09-30,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,6.0,18.0,993.5,27.4,7.2,0.9
2012-01-01,2024-10-31,2024-10-31,Mensal,AQUIDAUANA,Operante,A719,-20.47555554,-55.78388888,151.35,11.0,148.6,992.2,29.1,6.5,0.9
