Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-07-29,2024-10-31,2016-07-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,1.0,,,,,
2016-07-29,2024-10-31,2016-08-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,1.0,11.2,989.2,27.4,8.3,2.1
2016-07-29,2024-10-31,2016-09-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,11.0,144.2,988.8,27.0,11.9,2.1
2016-07-29,2024-10-31,2016-10-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,10.0,95.8,987.2,26.4,,
2016-07-29,2024-10-31,2016-11-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,16.0,147.0,986.4,26.1,,
2016-07-29,2024-10-31,2016-12-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,15.0,101.4,987.3,25.6,,
2016-07-29,2024-10-31,2017-01-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,21.0,179.0,988.1,25.3,,
2016-07-29,2024-10-31,2017-02-28,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,18.0,328.8,988.2,25.0,,
2016-07-29,2024-10-31,2017-03-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,25.0,355.0,988.2,25.7,,
2016-07-29,2024-10-31,2017-04-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,23.0,188.2,988.3,25.8,,
2016-07-29,2024-10-31,2017-05-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,13.0,57.6,988.7,26.6,,
2016-07-29,2024-10-31,2017-06-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,4.0,23.6,989.6,25.7,7.7,2.0
2016-07-29,2024-10-31,2017-07-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,0.0,0.0,991.6,25.7,8.1,2.7
2016-07-29,2024-10-31,2017-08-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,2.0,49.0,988.8,27.6,7.9,2.0
2016-07-29,2024-10-31,2017-09-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,1.0,1.2,988.3,28.5,7.8,2.6
2016-07-29,2024-10-31,2017-10-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,7.0,29.8,986.7,27.8,11.3,2.3
2016-07-29,2024-10-31,2017-11-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,7.0,,,,8.6,
2016-07-29,2024-10-31,2017-12-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,18.0,227.2,987.2,25.3,,
2016-07-29,2024-10-31,2018-01-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,24.0,211.4,987.8,24.9,,
2016-07-29,2024-10-31,2018-02-28,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,23.0,234.8,988.0,24.8,,
2016-07-29,2024-10-31,2018-03-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,28.0,410.2,988.0,25.3,,
2016-07-29,2024-10-31,2018-04-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,19.0,148.6,988.8,25.6,,
2016-07-29,2024-10-31,2018-05-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,8.0,58.2,989.3,26.0,6.9,
2016-07-29,2024-10-31,2018-06-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,0.0,0.0,990.3,25.7,7.0,2.0
2016-07-29,2024-10-31,2018-07-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,0.0,0.0,989.9,26.5,7.0,2.1
2016-07-29,2024-10-31,2018-08-31,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,5.0,48.4,989.9,26.7,6.8,1.9
2016-07-29,2024-10-31,2018-09-30,Mensal,SANTA FE DO ARAGUAIA,Operante,A048,-7.124191,-48.781267,171.0,9.0,74.4,987.5,26.9,7.5,1.9
