Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,0.0,0.0,956.9,19.2,4.5,1.0
2012-01-01,2024-10-31,2016-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,8.0,31.8,955.4,20.9,4.5,1.2
2012-01-01,2024-10-31,2016-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,5.0,15.0,954.4,23.1,4.9,1.4
2012-01-01,2024-10-31,2016-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,57.4,951.9,24.5,5.2,1.6
2012-01-01,2024-10-31,2016-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,16.0,138.2,951.1,24.0,5.1,1.4
2012-01-01,2024-10-31,2016-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,18.0,250.4,951.4,24.5,6.2,1.4
2012-01-01,2024-10-31,2017-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,23.0,161.6,952.2,24.0,3.7,1.1
2012-01-01,2024-10-31,2017-02-28,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,12.0,123.8,951.8,24.9,3.4,1.1
2012-01-01,2024-10-31,2017-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,9.0,107.8,952.3,24.7,4.5,1.2
2012-01-01,2024-10-31,2017-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,84.2,953.6,23.0,4.4,1.2
2012-01-01,2024-10-31,2017-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,104.0,954.7,21.3,3.4,1.1
2012-01-01,2024-10-31,2017-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,4.0,2.2,957.2,18.9,3.5,1.0
2012-01-01,2024-10-31,2017-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,0.0,0.0,960.7,17.9,3.6,1.2
2012-01-01,2024-10-31,2017-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,4.0,10.8,955.4,21.4,5.1,1.4
2012-01-01,2024-10-31,2017-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,2.0,7.4,955.6,24.0,3.4,1.3
2012-01-01,2024-10-31,2017-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,73.6,951.7,25.5,4.2,1.5
2012-01-01,2024-10-31,2017-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,15.0,253.6,950.4,24.0,4.4,1.4
2012-01-01,2024-10-31,2017-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,15.0,293.2,950.3,24.7,5.5,1.3
2012-01-01,2024-10-31,2018-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,20.0,266.8,951.5,24.5,3.6,1.2
2012-01-01,2024-10-31,2018-02-28,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,16.0,95.0,951.0,24.2,3.8,1.2
2012-01-01,2024-10-31,2018-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,12.0,65.0,951.2,25.4,4.1,1.1
2012-01-01,2024-10-31,2018-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,9.0,17.4,954.8,22.5,2.6,1.0
2012-01-01,2024-10-31,2018-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,6.0,11.8,956.1,20.1,3.0,1.0
2012-01-01,2024-10-31,2018-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,3.0,19.8,956.9,20.6,3.9,1.0
2012-01-01,2024-10-31,2018-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,1.0,2.8,956.9,19.7,3.4,1.0
2012-01-01,2024-10-31,2018-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,3.0,,,19.7,4.0,
2012-01-01,2024-10-31,2018-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,6.0,,,24.5,5.3,
2012-01-01,2024-10-31,2018-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,94.4,951.5,25.3,5.5,1.3
2012-01-01,2024-10-31,2018-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,951.3,23.8,4.5,1.3
2012-01-01,2024-10-31,2018-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,9.0,22.0,951.8,25.3,3.7,1.2
2012-01-01,2024-10-31,2019-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,953.5,25.9,3.9,1.1
2012-01-01,2024-10-31,2019-02-28,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,15.0,153.0,951.6,24.7,4.4,1.1
2012-01-01,2024-10-31,2019-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,31.0,94.8,953.2,24.1,3.8,1.1
2012-01-01,2024-10-31,2019-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,953.0,23.3,3.3,1.0
2012-01-01,2024-10-31,2019-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,954.3,21.2,3.6,0.9
2012-01-01,2024-10-31,2019-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,957.8,19.0,4.0,1.0
2012-01-01,2024-10-31,2019-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,957.2,18.6,4.9,1.1
2012-01-01,2024-10-31,2019-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,4.0,1.6,957.7,21.2,4.0,1.3
2012-01-01,2024-10-31,2019-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,1.0,0.6,953.6,25.3,4.8,1.4
2012-01-01,2024-10-31,2019-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,6.0,22.4,951.7,26.1,4.5,1.4
2012-01-01,2024-10-31,2019-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,18.0,135.2,950.5,25.1,3.6,1.2
2012-01-01,2024-10-31,2019-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,21.0,241.8,951.2,24.6,3.3,1.1
2012-01-01,2024-10-31,2020-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,25.0,262.8,950.4,24.7,3.5,1.1
2012-01-01,2024-10-31,2020-02-29,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,21.0,195.6,952.0,24.1,4.5,1.1
2012-01-01,2024-10-31,2020-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,12.0,126.2,952.6,23.7,3.5,1.1
2012-01-01,2024-10-31,2020-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,9.0,28.2,954.4,22.1,3.7,1.0
2012-01-01,2024-10-31,2020-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,9.0,19.6,956.2,18.4,3.6,1.0
2012-01-01,2024-10-31,2020-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,4.0,1.8,956.6,20.2,3.6,1.0
2012-01-01,2024-10-31,2020-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,0.0,0.0,956.3,20.3,3.0,1.0
2012-01-01,2024-10-31,2020-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,1.0,1.8,956.3,21.1,3.9,1.3
2012-01-01,2024-10-31,2020-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,4.0,19.6,953.7,25.4,3.2,1.2
2012-01-01,2024-10-31,2020-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,10.0,69.2,951.0,26.5,5.2,1.5
2012-01-01,2024-10-31,2020-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,10.0,68.2,951.5,25.1,3.8,1.4
2012-01-01,2024-10-31,2020-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,27.0,334.8,951.2,24.4,5.1,1.1
2012-01-01,2024-10-31,2021-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,18.0,211.2,951.4,24.6,3.3,1.0
2012-01-01,2024-10-31,2021-02-28,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,14.0,74.4,950.3,24.3,3.3,1.1
2012-01-01,2024-10-31,2021-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,13.0,37.8,952.0,24.4,3.3,1.0
2012-01-01,2024-10-31,2021-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,8.0,62.6,953.6,21.9,2.8,1.1
2012-01-01,2024-10-31,2021-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,3.0,4.8,955.3,20.5,3.0,1.0
2012-01-01,2024-10-31,2021-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,1.0,7.4,956.4,19.6,3.1,1.0
2012-01-01,2024-10-31,2021-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,958.2,17.8,3.8,1.1
2012-01-01,2024-10-31,2021-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,3.2,
2012-01-01,2024-10-31,2021-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,9.0,127.2,949.9,24.9,3.5,1.3
2012-01-01,2024-10-31,2021-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,16.0,125.2,949.3,24.2,3.6,1.1
2012-01-01,2024-10-31,2022-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,19.0,410.2,950.8,24.2,3.2,1.0
2012-01-01,2024-10-31,2022-02-28,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,14.0,218.0,951.2,24.6,2.8,1.0
2012-01-01,2024-10-31,2022-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,10.0,,952.0,25.2,3.0,1.0
2012-01-01,2024-10-31,2022-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,7.0,,952.3,24.5,4.2,1.3
2012-01-01,2024-10-31,2022-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,13.0,146.6,951.3,23.4,3.6,1.4
2012-01-01,2024-10-31,2022-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,18.0,180.2,950.1,23.8,3.8,1.2
2012-01-01,2024-10-31,2023-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,22.0,346.6,951.5,23.6,3.9,1.1
2012-01-01,2024-10-31,2023-02-28,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,21.0,91.6,952.7,24.1,4.4,1.1
2012-01-01,2024-10-31,2023-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,18.0,60.2,953.3,24.1,4.4,1.0
2012-01-01,2024-10-31,2023-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,16.0,147.2,953.1,22.1,3.5,1.0
2012-01-01,2024-10-31,2023-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,5.0,,955.8,20.3,2.7,0.9
2012-01-01,2024-10-31,2023-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,8.0,,957.9,18.1,2.7,0.9
2012-01-01,2024-10-31,2023-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,1.0,,957.4,21.1,4.9,1.0
2012-01-01,2024-10-31,2023-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,5.0,,954.9,22.6,3.7,1.2
2012-01-01,2024-10-31,2023-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,5.0,17.6,953.1,26.4,4.1,1.3
2012-01-01,2024-10-31,2023-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,,951.1,26.9,4.1,1.2
2012-01-01,2024-10-31,2023-11-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,7.0,,950.9,27.3,4.2,1.2
2012-01-01,2024-10-31,2023-12-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,139.0,951.0,26.7,3.8,1.2
2012-01-01,2024-10-31,2024-01-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,,951.3,25.7,3.6,1.1
2012-01-01,2024-10-31,2024-02-29,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,11.0,,953.0,25.1,3.8,1.0
2012-01-01,2024-10-31,2024-03-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,14.0,155.6,952.5,25.6,3.7,1.0
2012-01-01,2024-10-31,2024-04-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,7.0,,953.2,25.0,2.2,0.9
2012-01-01,2024-10-31,2024-05-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,954.6,,3.3,0.9
2012-01-01,2024-10-31,2024-06-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,2.5,
2012-01-01,2024-10-31,2024-07-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,2.9,
2012-01-01,2024-10-31,2024-08-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,956.6,,4.3,1.1
2012-01-01,2024-10-31,2024-09-30,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,2.7,
2012-01-01,2024-10-31,2024-10-31,Mensal,BARRETOS,Pane,A748,-20.55916666,-48.54499999,534.36,,,,,,
