Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,25.0,247.4,950.9,23.6,8.3,1.5
2012-01-01,2024-10-31,2012-02-29,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,17.0,195.2,951.4,24.7,7.2,1.3
2012-01-01,2024-10-31,2012-03-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,11.0,159.2,951.8,24.8,6.8,1.2
2012-01-01,2024-10-31,2012-04-30,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,4.0,,,23.6,7.8,
2012-01-01,2024-10-31,2012-05-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,11.0,49.0,954.9,20.8,7.0,1.3
2012-01-01,2024-10-31,2012-06-30,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,8.0,62.8,955.4,21.1,9.9,1.2
2012-01-01,2024-10-31,2012-07-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,2.0,4.8,955.9,19.6,7.4,1.3
2012-01-01,2024-10-31,2012-08-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,,0.0,957.2,22.0,7.7,2.6
2012-01-01,2024-10-31,2012-09-30,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,5.0,39.0,954.0,25.3,13.9,2.1
2012-01-01,2024-10-31,2012-10-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,7.0,3.8,950.6,27.3,7.7,2.0
2012-01-01,2024-10-31,2012-11-30,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,19.0,191.4,949.0,25.3,8.2,1.6
2012-01-01,2024-10-31,2012-12-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,19.0,192.2,950.3,25.7,7.7,1.3
2012-01-01,2024-10-31,2013-01-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,22.0,285.2,950.6,24.4,7.3,1.3
2012-01-01,2024-10-31,2013-02-28,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,13.0,178.8,951.5,24.5,6.9,1.2
2012-01-01,2024-10-31,2013-03-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,16.0,157.6,951.7,24.7,10.5,1.4
2012-01-01,2024-10-31,2013-04-30,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,11.0,141.8,953.4,22.4,7.4,1.2
2012-01-01,2024-10-31,2013-05-31,Mensal,ITUIUTABA,Operante,A512,-18.95277777,-49.52499999,540.08,3.0,44.0,954.1,21.4,7.4,1.2
