Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,27.0,355.8,979.4,24.4,8.7,1.0
2012-01-01,2024-10-31,2012-02-29,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,19.0,196.8,979.1,24.9,7.1,1.0
2012-01-01,2024-10-31,2012-03-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,18.0,193.0,979.3,25.4,6.4,0.8
2012-01-01,2024-10-31,2012-04-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,7.0,69.2,978.9,26.5,6.6,0.8
2012-01-01,2024-10-31,2012-05-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,2.0,18.8,980.6,25.4,5.0,1.1
2012-01-01,2024-10-31,2012-06-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,2.0,7.6,981.6,25.1,6.2,1.0
2012-01-01,2024-10-31,2012-07-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,981.7,24.0,6.0,1.2
2012-01-01,2024-10-31,2012-08-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,,0.0,982.7,24.2,6.6,1.4
2012-01-01,2024-10-31,2012-09-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,2.0,6.8,980.5,27.8,6.3,1.4
2012-01-01,2024-10-31,2012-10-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,6.0,45.4,978.0,28.4,8.8,1.6
2012-01-01,2024-10-31,2012-11-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,16.0,197.6,978.2,26.2,6.5,1.2
2012-01-01,2024-10-31,2012-12-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,15.0,119.8,978.0,26.3,7.0,1.1
2012-01-01,2024-10-31,2013-01-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,25.0,408.6,979.5,25.4,5.6,1.3
2012-01-01,2024-10-31,2013-02-28,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,13.0,206.6,978.6,26.0,6.7,1.1
2012-01-01,2024-10-31,2013-03-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,17.0,226.6,979.3,25.9,6.1,1.1
2012-01-01,2024-10-31,2013-04-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,12.0,124.8,980.0,26.2,4.3,1.0
2012-01-01,2024-10-31,2013-05-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,4.0,24.0,980.5,25.7,4.4,1.0
2012-01-01,2024-10-31,2013-06-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,2.0,2.0,981.3,25.3,5.6,1.2
2012-01-01,2024-10-31,2013-07-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,982.0,25.1,6.0,1.3
2012-01-01,2024-10-31,2013-08-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,980.6,26.2,6.5,1.4
2012-01-01,2024-10-31,2013-09-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,6.0,19.4,979.6,28.1,6.7,1.6
2012-01-01,2024-10-31,2013-10-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,11.0,76.0,979.0,28.2,7.2,1.6
2012-01-01,2024-10-31,2013-11-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,19.0,154.2,978.0,26.1,7.1,1.3
2012-01-01,2024-10-31,2013-12-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,26.0,455.2,978.4,25.1,7.1,1.4
2012-01-01,2024-10-31,2014-01-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,22.0,177.4,979.9,25.3,7.5,1.1
2012-01-01,2024-10-31,2014-02-28,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,17.0,298.4,979.0,25.2,5.4,1.1
2012-01-01,2024-10-31,2014-03-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,20.0,212.8,979.7,25.4,6.1,1.0
2012-01-01,2024-10-31,2014-04-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,15.0,93.6,980.1,25.8,6.1,1.0
2012-01-01,2024-10-31,2014-05-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,3.0,28.4,980.4,26.1,5.7,1.0
2012-01-01,2024-10-31,2014-06-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,981.7,24.7,5.8,1.1
2012-01-01,2024-10-31,2014-07-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,983.4,24.7,5.8,1.4
2012-01-01,2024-10-31,2014-08-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,981.7,25.8,6.0,1.4
2012-01-01,2024-10-31,2014-09-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,8.0,60.8,979.8,28.0,8.4,1.4
2012-01-01,2024-10-31,2014-10-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,10.0,164.2,979.3,27.3,6.3,1.4
2012-01-01,2024-10-31,2014-11-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,16.0,277.0,978.6,26.4,5.6,1.1
2012-01-01,2024-10-31,2014-12-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,18.0,199.0,979.4,25.9,5.5,1.3
2012-01-01,2024-10-31,2015-01-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,20.0,80.8,980.1,26.2,5.9,1.1
2012-01-01,2024-10-31,2015-02-28,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,20.0,129.4,980.1,25.5,6.1,1.2
2012-01-01,2024-10-31,2015-03-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,22.0,169.2,979.9,25.3,6.2,1.0
2012-01-01,2024-10-31,2015-04-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,20.0,235.6,980.2,25.6,7.3,1.0
2012-01-01,2024-10-31,2015-05-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,9.0,50.2,981.2,25.4,5.3,1.0
2012-01-01,2024-10-31,2015-06-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,2.0,0.4,982.8,24.5,5.2,1.2
2012-01-01,2024-10-31,2015-07-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,982.3,24.7,5.4,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,981.3,25.5,6.2,1.3
2012-01-01,2024-10-31,2015-09-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,4.0,6.8,979.0,28.9,6.9,1.1
2012-01-01,2024-10-31,2015-10-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,4.0,1.8,978.6,29.5,6.4,1.3
2012-01-01,2024-10-31,2015-11-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,12.0,200.2,978.0,27.9,6.2,1.2
2012-01-01,2024-10-31,2015-12-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,10.0,59.2,979.4,28.2,6.5,1.3
2012-01-01,2024-10-31,2016-01-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,13.0,,,,7.1,
2012-01-01,2024-10-31,2016-02-29,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,8.0,29.0,979.5,27.7,4.7,1.0
2012-01-01,2024-10-31,2016-03-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,20.0,213.8,980.3,26.9,6.7,0.9
2012-01-01,2024-10-31,2016-04-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,6.0,28.6,979.4,27.1,7.7,0.9
2012-01-01,2024-10-31,2016-05-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,981.2,26.7,5.2,0.9
2012-01-01,2024-10-31,2016-06-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,1.0,0.2,982.8,25.5,5.5,1.1
2012-01-01,2024-10-31,2016-07-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,982.2,24.9,6.1,1.2
2012-01-01,2024-10-31,2016-08-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,0.0,0.0,980.9,26.9,6.1,1.3
2012-01-01,2024-10-31,2016-09-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,6.0,25.2,980.1,28.3,6.4,1.3
2012-01-01,2024-10-31,2016-10-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,8.0,66.0,978.4,28.1,7.3,1.5
2012-01-01,2024-10-31,2016-11-30,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,10.0,213.8,977.8,27.7,6.1,1.3
2012-01-01,2024-10-31,2016-12-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,18.0,174.0,978.8,26.5,7.5,1.3
2012-01-01,2024-10-31,2017-01-31,Mensal,GURUPI,Operante,A019,-11.74499999,-49.05166666,274.0,18.0,245.4,979.3,26.0,6.2,1.2
