Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,13.0,44.6,957.4,25.3,7.2,1.4
2012-01-01,2024-10-31,2014-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,12.0,46.6,956.8,26.4,7.5,1.5
2012-01-01,2024-10-31,2014-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,18.0,197.8,955.2,25.0,6.5,1.1
2012-01-01,2024-10-31,2014-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,30.0,159.8,955.3,25.1,6.1,1.1
2012-01-01,2024-10-31,2015-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,23.0,82.2,956.9,27.2,7.6,1.2
2012-01-01,2024-10-31,2015-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,26.0,226.6,956.1,25.4,7.4,1.3
2012-01-01,2024-10-31,2015-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,25.0,146.2,956.5,24.4,5.9,1.0
2012-01-01,2024-10-31,2015-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,9.0,36.6,957.3,25.2,5.3,0.8
2012-01-01,2024-10-31,2015-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,10.0,112.0,959.4,22.3,5.2,0.8
2012-01-01,2024-10-31,2015-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,32.8,961.5,21.1,5.7,1.0
2012-01-01,2024-10-31,2015-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,70.2,960.5,21.7,6.0,0.9
2012-01-01,2024-10-31,2015-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,2.0,25.8,959.6,23.0,5.1,1.2
2012-01-01,2024-10-31,2015-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,10.0,58.6,956.7,25.3,11.3,1.3
2012-01-01,2024-10-31,2015-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,10.0,52.6,956.3,27.0,8.2,1.4
2012-01-01,2024-10-31,2015-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,21.0,277.0,954.9,25.8,8.3,1.1
2012-01-01,2024-10-31,2015-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,25.0,321.0,956.7,25.4,8.9,1.0
2012-01-01,2024-10-31,2016-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,22.0,187.6,954.2,25.8,6.5,1.2
2012-01-01,2024-10-31,2016-02-29,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,956.9,26.2,6.8,1.0
2012-01-01,2024-10-31,2016-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,10.0,21.8,957.6,26.0,5.2,1.0
2012-01-01,2024-10-31,2016-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,16.8,957.5,25.5,4.8,0.5
2012-01-01,2024-10-31,2016-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,960.4,21.5,6.4,0.2
2012-01-01,2024-10-31,2016-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,11.0,27.0,961.9,19.7,2.6,0.0
2012-01-01,2024-10-31,2016-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,0.4,960.7,20.9,5.8,0.3
2012-01-01,2024-10-31,2016-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,15.4,959.4,22.4,6.8,0.5
2012-01-01,2024-10-31,2016-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,10.0,20.6,958.9,23.8,6.7,1.4
2012-01-01,2024-10-31,2016-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,,,,,
2012-01-01,2024-10-31,2016-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,955.2,25.2,8.8,1.7
2012-01-01,2024-10-31,2016-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,17.0,269.2,955.4,25.5,9.1,1.9
2012-01-01,2024-10-31,2017-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,23.0,513.4,956.2,24.7,7.3,1.6
2012-01-01,2024-10-31,2017-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,17.0,151.0,955.7,25.9,6.8,1.7
2012-01-01,2024-10-31,2017-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,17.0,167.2,956.4,25.7,7.7,1.3
2012-01-01,2024-10-31,2017-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,7.0,47.2,957.7,24.7,5.7,1.1
2012-01-01,2024-10-31,2017-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,11.0,133.2,958.4,23.7,5.7,1.2
2012-01-01,2024-10-31,2017-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,2.0,0.4,960.8,21.2,5.7,1.3
2012-01-01,2024-10-31,2017-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,0.0,963.9,19.6,6.6,1.7
2012-01-01,2024-10-31,2017-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,0.0,959.1,23.1,6.9,1.5
2012-01-01,2024-10-31,2017-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,0.6,958.8,26.2,6.1,1.5
2012-01-01,2024-10-31,2017-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,8.0,85.4,955.4,26.8,8.3,1.6
2012-01-01,2024-10-31,2017-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,15.0,317.0,954.3,25.1,6.3,1.5
2012-01-01,2024-10-31,2017-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,17.0,328.6,954.5,25.5,10.3,1.6
2012-01-01,2024-10-31,2018-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,19.0,243.2,955.5,25.3,7.9,1.5
2012-01-01,2024-10-31,2018-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,18.0,165.2,955.2,25.2,5.7,1.5
2012-01-01,2024-10-31,2018-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,14.0,109.4,955.5,26.5,6.8,1.5
2012-01-01,2024-10-31,2018-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,9.0,49.0,958.6,24.1,6.5,1.3
2012-01-01,2024-10-31,2018-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,,960.0,22.1,5.5,1.4
2012-01-01,2024-10-31,2018-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,5.1,
2012-01-01,2024-10-31,2018-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,960.8,,4.6,0.2
2012-01-01,2024-10-31,2018-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,5.5,
2012-01-01,2024-10-31,2018-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,9.1,
2012-01-01,2024-10-31,2018-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,5.0,,,,7.1,
2012-01-01,2024-10-31,2018-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,20.0,340.2,954.8,25.0,9.5,1.7
2012-01-01,2024-10-31,2018-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,14.0,155.8,956.0,26.4,5.2,1.5
2012-01-01,2024-10-31,2019-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,16.0,108.6,957.5,26.6,9.3,1.6
2012-01-01,2024-10-31,2019-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,17.0,138.0,955.7,25.9,9.1,1.5
2012-01-01,2024-10-31,2019-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,16.0,83.6,957.3,25.3,7.5,1.3
2012-01-01,2024-10-31,2019-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,16.0,148.2,957.2,25.0,5.6,1.1
2012-01-01,2024-10-31,2019-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,3.0,132.8,958.5,22.9,5.3,1.2
2012-01-01,2024-10-31,2019-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,1.6,961.4,21.0,5.7,1.4
2012-01-01,2024-10-31,2019-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,0.6,961.0,20.6,6.0,1.4
2012-01-01,2024-10-31,2019-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,5.0,40.6,961.4,22.9,7.4,1.6
2012-01-01,2024-10-31,2019-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,5.0,,957.4,27.1,6.3,1.7
2012-01-01,2024-10-31,2019-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,7.0,,955.9,27.2,6.9,1.7
2012-01-01,2024-10-31,2019-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,15.0,121.0,954.6,25.9,6.7,1.7
2012-01-01,2024-10-31,2019-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,21.0,339.8,955.3,25.6,8.5,1.6
2012-01-01,2024-10-31,2020-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,15.0,,955.0,26.2,8.0,1.5
2012-01-01,2024-10-31,2020-02-29,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,24.0,417.2,956.0,25.3,7.8,1.5
2012-01-01,2024-10-31,2020-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,8.0,190.0,956.5,25.5,6.6,1.4
2012-01-01,2024-10-31,2020-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,3.0,59.4,958.6,24.1,6.5,1.3
2012-01-01,2024-10-31,2020-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,18.6,960.3,20.0,5.1,1.3
2012-01-01,2024-10-31,2020-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,2.0,8.0,960.1,22.1,5.8,1.5
2012-01-01,2024-10-31,2020-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,0.0,0.0,960.0,21.7,6.2,1.5
2012-01-01,2024-10-31,2020-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,7.2,959.7,22.6,6.7,1.7
2012-01-01,2024-10-31,2020-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,3.0,,,27.1,5.2,
2012-01-01,2024-10-31,2020-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,10.0,107.2,954.9,27.8,7.7,1.8
2012-01-01,2024-10-31,2020-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,6.0,,,26.6,6.4,
2012-01-01,2024-10-31,2020-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,19.0,348.2,955.1,25.7,8.8,1.3
2012-01-01,2024-10-31,2021-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,17.0,,955.7,25.2,6.1,1.1
2012-01-01,2024-10-31,2021-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,13.0,66.6,954.6,25.2,5.5,1.0
2012-01-01,2024-10-31,2021-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,12.0,98.6,956.3,24.9,7.5,1.0
2012-01-01,2024-10-31,2021-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,957.7,23.6,6.9,0.8
2012-01-01,2024-10-31,2021-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,959.6,22.0,8.1,0.8
2012-01-01,2024-10-31,2021-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,960.6,20.8,6.0,0.8
2012-01-01,2024-10-31,2021-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,962.2,18.6,5.4,1.0
2012-01-01,2024-10-31,2021-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,959.9,23.3,9.8,1.1
2012-01-01,2024-10-31,2021-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,956.8,27.4,8.3,1.2
2012-01-01,2024-10-31,2021-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,7.0,,956.1,25.0,5.5,0.9
2012-01-01,2024-10-31,2021-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,,,26.2,5.1,
2012-01-01,2024-10-31,2021-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,4.3,
2012-01-01,2024-10-31,2022-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,4.3,
2012-01-01,2024-10-31,2022-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,4.4,
2012-01-01,2024-10-31,2022-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,4.4,
2012-01-01,2024-10-31,2022-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,5.3,
2012-01-01,2024-10-31,2022-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,,,21.9,7.9,
2012-01-01,2024-10-31,2022-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,8.0,122.4,957.6,24.6,5.4,1.6
2012-01-01,2024-10-31,2022-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,8.0,,956.4,25.1,6.9,
2012-01-01,2024-10-31,2022-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,2.0,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,1.0,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,4.0,,,,8.8,
2012-01-01,2024-10-31,2023-12-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,16.0,182.8,955.1,27.5,11.7,1.7
2012-01-01,2024-10-31,2024-01-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,12.0,252.6,955.4,26.4,8.1,1.6
2012-01-01,2024-10-31,2024-02-29,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,14.0,198.2,956.9,25.8,7.3,1.5
2012-01-01,2024-10-31,2024-03-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,13.0,187.8,956.5,26.0,7.0,1.5
2012-01-01,2024-10-31,2024-04-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,9.0,213.0,957.1,25.3,5.6,1.2
2012-01-01,2024-10-31,2024-05-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,0.0,0.0,959.3,22.9,4.9,1.3
2012-01-01,2024-10-31,2024-06-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,0.0,0.0,960.1,22.3,5.3,1.3
2012-01-01,2024-10-31,2024-07-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,0.0,0.0,961.9,21.1,6.2,1.4
2012-01-01,2024-10-31,2024-08-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,0.0,0.0,960.8,22.1,6.6,1.6
2012-01-01,2024-10-31,2024-09-30,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,2.0,7.0,957.0,27.3,6.7,1.6
2012-01-01,2024-10-31,2024-10-31,Mensal,CASSILANDIA,Operante,A742,-19.12249999,-51.72083332,494.72,15.0,138.4,955.7,26.9,6.9,1.7
