Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-07-04,2024-10-31,2012-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,11.0,,1002.2,26.2,4.6,1.0
2012-07-04,2024-10-31,2012-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,3.0,11.6,1002.2,27.4,4.7,1.3
2012-07-04,2024-10-31,2012-09-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,7.0,49.6,1001.8,27.6,4.0,1.3
2012-07-04,2024-10-31,2012-10-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,7.0,50.4,999.4,28.0,4.7,1.2
2012-07-04,2024-10-31,2012-11-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,8.0,43.6,998.6,28.6,4.2,1.2
2012-07-04,2024-10-31,2012-12-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,21.0,264.6,999.1,26.3,4.6,1.0
2012-07-04,2024-10-31,2013-01-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,26.0,318.2,1000.6,25.9,3.5,0.7
2012-07-04,2024-10-31,2013-02-28,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,23.0,332.4,999.8,25.6,4.3,0.7
2012-07-04,2024-10-31,2013-03-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,27.0,363.4,1000.5,25.8,4.3,0.7
2012-07-04,2024-10-31,2013-04-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,27.0,252.0,1001.1,25.8,3.7,0.7
2012-07-04,2024-10-31,2013-05-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,24.0,179.0,1001.5,25.8,4.2,0.8
2012-07-04,2024-10-31,2013-06-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,13.0,64.8,1001.8,26.2,4.2,1.0
2012-07-04,2024-10-31,2013-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,17.0,163.4,1002.9,25.5,8.3,0.7
2012-07-04,2024-10-31,2013-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,13.0,100.8,1001.4,26.3,3.1,0.6
2012-07-04,2024-10-31,2013-09-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,12.0,59.2,1001.0,26.7,4.6,0.3
2012-07-04,2024-10-31,2013-10-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,8.0,48.6,1000.1,27.4,3.1,0.3
2012-07-04,2024-10-31,2013-11-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,11.0,153.2,998.6,26.8,3.7,0.3
2012-07-04,2024-10-31,2013-12-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,15.0,79.6,999.5,26.8,3.1,0.1
2012-07-04,2024-10-31,2014-01-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,21.0,196.6,1000.6,25.8,0.3,0.0
2012-07-04,2024-10-31,2014-02-28,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,26.0,141.0,1000.0,25.2,0.7,0.0
2012-07-04,2024-10-31,2014-03-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1000.7,25.4,0.1,0.0
2012-07-04,2024-10-31,2014-04-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1001.1,25.6,0.1,0.0
2012-07-04,2024-10-31,2014-05-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1001.3,25.7,0.1,0.0
2012-07-04,2024-10-31,2014-06-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,19.0,105.6,1001.8,25.8,0.1,0.0
2012-07-04,2024-10-31,2014-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1003.4,26.0,0.0,0.0
2012-07-04,2024-10-31,2014-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,3.0,,1002.2,27.1,0.0,0.0
2012-07-04,2024-10-31,2014-09-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,8.0,41.4,1001.3,27.3,0.0,0.0
2012-07-04,2024-10-31,2014-10-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,11.0,68.4,1000.3,27.4,0.3,0.0
2012-07-04,2024-10-31,2014-11-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,8.0,71.4,999.2,27.7,0.0,0.0
2012-07-04,2024-10-31,2014-12-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,8.0,78.4,999.5,27.8,0.0,0.0
2012-07-04,2024-10-31,2015-01-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,24.0,226.0,1001.1,25.8,0.0,0.0
2012-07-04,2024-10-31,2015-02-28,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1001.0,25.5,0.0,0.0
2012-07-04,2024-10-31,2015-03-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,30.0,82.4,1001.1,25.2,0.0,0.0
2012-07-04,2024-10-31,2015-04-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,30.0,63.0,1001.2,25.5,0.0,0.0
2012-07-04,2024-10-31,2015-05-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1001.6,25.7,0.0,0.0
2012-07-04,2024-10-31,2015-06-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1002.7,25.9,0.0,0.0
2012-07-04,2024-10-31,2015-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1002.5,25.9,0.0,0.0
2012-07-04,2024-10-31,2015-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1001.4,27.2,0.0,0.0
2012-07-04,2024-10-31,2015-09-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,2.0,14.2,1000.7,28.5,0.0,0.0
2012-07-04,2024-10-31,2015-10-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,4.0,,1000.1,29.3,0.0,0.0
2012-07-04,2024-10-31,2015-11-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,3.0,,,,0.0,
2012-07-04,2024-10-31,2015-12-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,,
2012-07-04,2024-10-31,2016-01-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,,
2012-07-04,2024-10-31,2016-02-29,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,,
2012-07-04,2024-10-31,2016-03-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,,
2012-07-04,2024-10-31,2016-04-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,,
2012-07-04,2024-10-31,2016-05-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,,
2012-07-04,2024-10-31,2016-06-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,16.0,67.0,1003.3,26.4,0.0,0.0
2012-07-04,2024-10-31,2016-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,12.0,59.6,1002.5,26.6,0.0,0.0
2012-07-04,2024-10-31,2016-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,5.0,36.2,1001.9,27.6,0.0,0.0
2012-07-04,2024-10-31,2016-09-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,15.0,35.0,1002.3,27.4,0.0,0.0
2012-07-04,2024-10-31,2016-10-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,16.0,36.4,1005.5,28.0,0.0,0.0
2012-07-04,2024-10-31,2016-11-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,13.0,43.8,1004.3,27.9,0.0,0.0
2012-07-04,2024-10-31,2016-12-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,5.0,,999.6,,0.0,0.0
2012-07-04,2024-10-31,2017-01-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,0.0,
2012-07-04,2024-10-31,2017-02-28,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,4.0,,1000.9,,0.0,0.0
2012-07-04,2024-10-31,2017-03-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,5.0,,1001.1,,0.0,0.0
2012-07-04,2024-10-31,2017-04-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,9.0,,1000.9,,0.0,0.0
2012-07-04,2024-10-31,2017-05-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,4.0,,1001.3,,0.0,0.0
2012-07-04,2024-10-31,2017-06-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,3.0,,1001.8,,0.0,0.0
2012-07-04,2024-10-31,2017-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,2.0,,1003.5,26.7,0.0,0.0
2012-07-04,2024-10-31,2017-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1001.5,,0.0,0.0
2012-07-04,2024-10-31,2017-09-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1000.8,,0.0,0.0
2012-07-04,2024-10-31,2017-10-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,3.0,,999.5,,0.0,0.0
2012-07-04,2024-10-31,2017-11-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,1.0,,998.3,,0.0,0.0
2012-07-04,2024-10-31,2017-12-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,5.0,,999.4,,0.0,0.0
2012-07-04,2024-10-31,2018-01-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,0.0,
2012-07-04,2024-10-31,2018-02-28,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,0.0,
2012-07-04,2024-10-31,2018-03-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,,,0.0,
2012-07-04,2024-10-31,2018-04-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,20.0,430.0,1001.7,25.4,0.0,0.0
2012-07-04,2024-10-31,2018-05-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,16.0,135.6,1001.9,26.1,0.0,0.0
2012-07-04,2024-10-31,2018-06-30,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,13.0,22.8,1002.7,25.9,0.0,0.0
2012-07-04,2024-10-31,2018-07-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,8.0,21.2,1002.6,26.0,0.0,0.0
2012-07-04,2024-10-31,2018-08-31,Mensal,OBIDOS,Operante,A232,-1.88083332,-55.51972221,89.64,,,1002.7,26.9,0.0,0.0
