Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,1.0,,,,6.5,
2012-01-01,2024-10-31,2012-02-29,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,,,,,,
2012-01-01,2024-10-31,2012-03-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,22.0,,1006.7,25.9,6.4,1.4
2012-01-01,2024-10-31,2012-04-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,18.0,123.0,1006.4,26.6,6.3,1.5
2012-01-01,2024-10-31,2012-05-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,,,,,,
2012-01-01,2024-10-31,2012-06-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,,,,,,
2012-01-01,2024-10-31,2012-07-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,14.0,,1008.6,26.5,6.2,2.0
2012-01-01,2024-10-31,2012-08-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,16.0,38.2,1008.9,26.6,7.9,2.1
2012-01-01,2024-10-31,2012-09-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,2.0,0.6,1008.8,27.3,6.5,2.4
2012-01-01,2024-10-31,2012-10-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,2.0,0.8,1006.4,27.4,8.1,2.6
2012-01-01,2024-10-31,2012-11-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,0.0,0.0,1005.7,27.7,5.7,2.1
2012-01-01,2024-10-31,2012-12-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,2.0,1.0,1005.3,27.7,6.1,2.1
2012-01-01,2024-10-31,2013-01-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,16.0,14.8,1006.6,27.3,5.7,1.7
2012-01-01,2024-10-31,2013-02-28,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,,,1005.7,27.0,7.1,1.7
2012-01-01,2024-10-31,2013-03-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,10.0,,1006.5,26.8,6.6,1.5
2012-01-01,2024-10-31,2013-04-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,27.0,157.8,1007.0,26.5,6.5,1.3
2012-01-01,2024-10-31,2013-05-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,27.0,208.8,1007.4,26.0,7.6,1.4
2012-01-01,2024-10-31,2013-06-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,10.0,43.0,1008.0,26.6,7.6,1.6
2012-01-01,2024-10-31,2013-07-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,17.0,56.6,1009.0,25.8,7.8,1.6
2012-01-01,2024-10-31,2013-08-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,10.0,16.2,1007.7,26.9,6.7,1.8
2012-01-01,2024-10-31,2013-09-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,3.0,10.0,1007.6,27.3,7.2,2.4
2012-01-01,2024-10-31,2013-10-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,2.0,1.4,1007.0,27.8,7.0,2.3
2012-01-01,2024-10-31,2013-11-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,0.0,0.0,1005.3,27.7,6.8,2.3
2012-01-01,2024-10-31,2013-12-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,1.0,0.6,1006.0,27.9,6.8,2.1
2012-01-01,2024-10-31,2014-01-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,6.0,11.2,1006.8,26.7,8.8,1.6
2012-01-01,2024-10-31,2014-02-28,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,21.0,100.4,1006.0,25.9,6.1,1.4
2012-01-01,2024-10-31,2014-03-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,24.0,110.4,1006.8,26.0,6.7,1.3
2012-01-01,2024-10-31,2014-04-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,23.0,182.0,1007.2,25.9,5.7,1.0
2012-01-01,2024-10-31,2014-05-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,26.0,171.0,1007.4,26.0,5.9,0.9
2012-01-01,2024-10-31,2014-06-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,23.0,76.4,1008.0,26.4,6.1,1.4
2012-01-01,2024-10-31,2014-07-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,21.0,51.4,1009.9,26.3,6.0,1.6
2012-01-01,2024-10-31,2014-08-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,6.0,21.8,1008.9,26.8,6.0,2.1
2012-01-01,2024-10-31,2014-09-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,2.0,1.0,1008.3,27.2,7.2,2.1
2012-01-01,2024-10-31,2014-10-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,3.0,5.2,1007.1,27.7,7.8,2.0
2012-01-01,2024-10-31,2014-11-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,0.0,0.0,1006.3,27.7,7.3,2.0
2012-01-01,2024-10-31,2014-12-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,,,1006.5,27.8,7.5,2.2
2012-01-01,2024-10-31,2015-01-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,3.0,1.0,1007.5,27.6,5.6,1.5
2012-01-01,2024-10-31,2015-02-28,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,9.0,18.2,1007.2,26.7,5.5,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,30.0,277.8,1007.1,25.6,5.4,1.0
2012-01-01,2024-10-31,2015-04-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,28.0,424.4,1007.4,25.8,6.0,1.1
2012-01-01,2024-10-31,2015-05-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,24.0,231.2,1007.6,26.6,7.4,1.3
2012-01-01,2024-10-31,2015-06-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,21.0,174.8,1009.0,26.4,8.5,0.7
2012-01-01,2024-10-31,2015-07-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,22.0,169.6,1008.9,26.2,0.1,0.0
2012-01-01,2024-10-31,2015-08-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,10.0,35.4,1008.4,26.8,0.0,0.0
2012-01-01,2024-10-31,2015-09-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,1.0,0.4,1008.0,27.4,7.3,0.9
2012-01-01,2024-10-31,2015-10-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,0.0,0.0,1007.6,27.9,6.9,2.2
2012-01-01,2024-10-31,2015-11-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,0.0,0.0,1006.2,28.3,6.5,2.0
2012-01-01,2024-10-31,2015-12-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,2.0,0.8,1007.3,28.6,10.6,2.2
2012-01-01,2024-10-31,2016-01-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,14.0,87.8,1007.2,27.5,7.1,1.5
2012-01-01,2024-10-31,2016-02-29,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,9.0,,,,7.0,
2012-01-01,2024-10-31,2016-03-31,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,1.0,,,,6.3,
2012-01-01,2024-10-31,2016-04-30,Mensal,BRAGANCA,Operante,A226,-1.05583333,-46.78277777,5.6,9.0,,1006.3,27.8,6.3,1.3
