Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,23.0,242.6,971.9,24.4,4.5,1.3
2012-01-01,2024-10-31,2012-02-29,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,20.0,88.6,972.2,24.5,5.5,1.2
2012-01-01,2024-10-31,2012-03-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,,,973.2,24.9,6.3,1.1
2012-01-01,2024-10-31,2012-04-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,16.0,66.4,973.0,25.1,4.4,0.8
2012-01-01,2024-10-31,2012-05-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,,,974.6,23.6,3.6,0.8
2012-01-01,2024-10-31,2012-06-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,,,975.6,23.1,4.3,0.9
2012-01-01,2024-10-31,2012-07-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,,0.0,975.7,22.4,6.0,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,,0.0,975.6,23.7,4.3,1.1
2012-01-01,2024-10-31,2012-09-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,9.0,40.8,974.0,26.0,6.2,1.1
2012-01-01,2024-10-31,2012-10-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,11.0,58.6,971.7,26.5,7.2,1.1
2012-01-01,2024-10-31,2012-11-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,17.0,113.8,971.0,25.5,6.5,1.2
2012-01-01,2024-10-31,2012-12-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,10.0,,971.0,,5.1,1.2
2012-01-01,2024-10-31,2013-01-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,6.0,,,,6.4,
2012-01-01,2024-10-31,2013-02-28,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,12.0,,,25.3,5.6,
2012-01-01,2024-10-31,2013-03-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,19.0,236.2,972.6,25.5,5.7,1.0
2012-01-01,2024-10-31,2013-04-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,18.0,170.4,973.9,24.5,5.6,1.0
2012-01-01,2024-10-31,2013-05-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,2.0,,974.5,24.2,4.3,0.9
2012-01-01,2024-10-31,2013-06-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,4.0,6.0,974.9,24.6,3.3,0.8
2012-01-01,2024-10-31,2013-07-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,1.0,0.2,976.3,23.2,3.6,1.1
2012-01-01,2024-10-31,2013-08-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,1.0,0.4,975.0,23.5,4.4,1.3
2012-01-01,2024-10-31,2013-09-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,3.0,31.8,973.6,26.2,6.6,1.2
2012-01-01,2024-10-31,2013-10-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,20.0,197.8,972.8,26.0,6.5,1.2
2012-01-01,2024-10-31,2013-11-30,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,21.0,348.4,971.2,25.1,6.0,1.1
2012-01-01,2024-10-31,2013-12-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,26.0,362.2,971.3,24.8,6.1,1.3
2012-01-01,2024-10-31,2014-01-31,Mensal,S.J. DO RIO CLARO,Operante,A903,-13.45388888,-56.67722221,339.59,25.0,231.6,973.4,24.6,5.6,1.0
