Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2016-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,20.0,334.6,985.2,26.3,4.6,1.5
2012-01-01,2024-10-31,2016-02-29,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,984.8,27.6,5.5,1.6
2012-01-01,2024-10-31,2016-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,985.5,27.1,4.2,1.4
2012-01-01,2024-10-31,2016-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,0.0,984.5,27.6,4.4,1.4
2012-01-01,2024-10-31,2016-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,3.0,18.2,986.3,27.4,,
2012-01-01,2024-10-31,2016-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,5.8,987.5,27.6,,
2012-01-01,2024-10-31,2016-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,3.0,15.6,986.8,27.7,,
2012-01-01,2024-10-31,2016-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,986.2,29.0,,
2012-01-01,2024-10-31,2016-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,5.0,82.8,985.6,29.3,,
2012-01-01,2024-10-31,2016-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,4.0,43.4,983.8,28.7,,
2012-01-01,2024-10-31,2016-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,8.0,143.8,983.0,28.4,,
2012-01-01,2024-10-31,2016-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,17.0,132.8,983.9,26.7,,
2012-01-01,2024-10-31,2017-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,20.0,212.4,984.6,25.8,,
2012-01-01,2024-10-31,2017-02-28,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,17.0,175.4,984.6,25.7,,
2012-01-01,2024-10-31,2017-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,18.0,185.8,984.8,25.9,,
2012-01-01,2024-10-31,2017-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,16.0,91.2,984.8,26.2,,
2012-01-01,2024-10-31,2017-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,985.5,26.8,,
2012-01-01,2024-10-31,2017-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,3.0,26.2,986.2,26.8,,
2012-01-01,2024-10-31,2017-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,0.2,988.2,27.2,,
2012-01-01,2024-10-31,2017-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,986.0,28.4,,
2012-01-01,2024-10-31,2017-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,985.4,30.1,,
2012-01-01,2024-10-31,2017-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,14.4,983.5,30.2,,
2012-01-01,2024-10-31,2017-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,12.0,51.2,983.1,28.0,,
2012-01-01,2024-10-31,2017-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,,,,,
2012-01-01,2024-10-31,2018-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2018-02-28,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,6.0,9.8,986.0,26.5,5.1,1.6
2012-01-01,2024-10-31,2018-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,2.6,987.1,26.5,5.5,1.8
2012-01-01,2024-10-31,2018-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,986.8,27.1,5.3,1.7
2012-01-01,2024-10-31,2018-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,986.9,27.8,5.0,1.7
2012-01-01,2024-10-31,2018-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,1.0,984.3,29.1,5.1,1.7
2012-01-01,2024-10-31,2018-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,6.0,36.2,984.0,28.9,5.1,1.7
2012-01-01,2024-10-31,2018-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,,,,,
2012-01-01,2024-10-31,2018-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2019-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2019-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,5.0,,,26.2,,
2012-01-01,2024-10-31,2019-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,0.8,987.0,26.6,,
2012-01-01,2024-10-31,2019-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,5.8,987.0,26.6,,
2012-01-01,2024-10-31,2019-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,987.5,27.8,,
2012-01-01,2024-10-31,2019-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,2.2,985.4,29.2,,
2012-01-01,2024-10-31,2019-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,5.0,111.2,984.0,28.4,,
2012-01-01,2024-10-31,2019-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,10.0,22.2,983.0,28.2,,
2012-01-01,2024-10-31,2019-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,983.3,28.0,,
2012-01-01,2024-10-31,2020-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,25.0,226.8,985.2,27.5,,
2012-01-01,2024-10-31,2020-02-29,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,29.0,80.2,985.3,27.9,,
2012-01-01,2024-10-31,2020-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,14.0,28.0,985.2,26.7,,
2012-01-01,2024-10-31,2020-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,16.0,65.4,985.7,26.5,,
2012-01-01,2024-10-31,2020-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,986.3,27.8,,
2012-01-01,2024-10-31,2020-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,0.0,986.6,27.0,,
2012-01-01,2024-10-31,2020-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,986.2,27.1,,
2012-01-01,2024-10-31,2020-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,985.9,28.0,,
2012-01-01,2024-10-31,2020-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,985.1,29.2,,
2012-01-01,2024-10-31,2020-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,984.1,29.3,,
2012-01-01,2024-10-31,2020-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,984.1,27.3,,
2012-01-01,2024-10-31,2020-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,984.0,26.7,,
2012-01-01,2024-10-31,2021-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,984.0,26.0,,
2012-01-01,2024-10-31,2021-02-28,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,6.0,986.0,28.2,,
2012-01-01,2024-10-31,2022-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,23.0,985.1,29.0,,
2012-01-01,2024-10-31,2022-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,5.6,983.8,29.3,,
2012-01-01,2024-10-31,2022-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,14.0,282.4,984.1,26.7,,
2012-01-01,2024-10-31,2022-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,14.0,201.0,984.0,26.6,,
2012-01-01,2024-10-31,2023-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,18.0,151.8,985.0,25.9,,
2012-01-01,2024-10-31,2023-02-28,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,15.0,122.2,984.8,26.2,,
2012-01-01,2024-10-31,2023-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,22.0,266.8,985.2,25.8,,
2012-01-01,2024-10-31,2023-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,12.0,60.2,984.6,26.4,,
2012-01-01,2024-10-31,2023-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,10.0,107.8,985.7,27.1,,
2012-01-01,2024-10-31,2023-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,987.0,27.4,,
2012-01-01,2024-10-31,2023-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,987.2,27.5,,
2012-01-01,2024-10-31,2023-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,3.8,986.0,28.6,,
2012-01-01,2024-10-31,2023-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,2.8,984.9,29.9,,
2012-01-01,2024-10-31,2023-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,1.2,983.8,30.2,,
2012-01-01,2024-10-31,2023-11-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,5.0,159.8,983.8,28.9,,
2012-01-01,2024-10-31,2023-12-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,11.0,96.4,983.8,27.7,,
2012-01-01,2024-10-31,2024-01-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,13.0,197.0,985.4,27.1,,
2012-01-01,2024-10-31,2024-02-29,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,18.0,464.4,985.7,26.2,,
2012-01-01,2024-10-31,2024-03-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,22.0,337.6,985.1,26.5,,
2012-01-01,2024-10-31,2024-04-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,18.0,417.2,984.7,26.5,,
2012-01-01,2024-10-31,2024-05-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,4.0,12.8,985.1,27.9,,
2012-01-01,2024-10-31,2024-06-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,0.0,0.0,986.4,27.7,,
2012-01-01,2024-10-31,2024-07-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,1.4,987.8,27.2,,
2012-01-01,2024-10-31,2024-08-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,1.0,0.2,986.9,28.2,,
2012-01-01,2024-10-31,2024-09-30,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,,0.0,985.0,29.7,,
2012-01-01,2024-10-31,2024-10-31,Mensal,GRAJAU,Operante,A207,-5.81611111,-46.16222222,232.29,2.0,,984.4,30.1,,
