Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,12.0,127.2,1005.0,27.3,8.9,3.4
2012-01-01,2024-10-31,2012-02-29,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,17.0,201.6,1004.8,26.3,7.0,2.8
2012-01-01,2024-10-31,2012-03-31,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,26.0,269.4,1005.5,26.1,8.3,2.7
2012-01-01,2024-10-31,2012-04-30,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,21.0,219.6,1005.1,27.1,7.1,2.9
2012-01-01,2024-10-31,2012-05-31,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,18.0,133.4,1006.2,27.0,7.0,2.9
2012-01-01,2024-10-31,2012-06-30,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,15.0,206.0,1007.5,26.6,6.8,2.7
2012-01-01,2024-10-31,2012-07-31,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,21.0,77.0,1007.1,26.6,6.5,2.8
2012-01-01,2024-10-31,2012-08-31,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,10.0,33.8,1007.8,27.0,6.6,3.1
2012-01-01,2024-10-31,2012-09-30,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,2.0,1.0,1007.7,27.4,7.8,3.7
2012-01-01,2024-10-31,2012-10-31,Mensal,TURIACU,Operante,A219,-1.66111111,-45.37249999,35.86,5.0,15.2,1005.3,27.4,6.9,3.9
