Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,33.4,959.6,25.5,6.5,1.6
2012-01-01,2024-10-31,2012-02-29,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,13.8,959.6,26.6,5.6,2.0
2012-01-01,2024-10-31,2012-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,36.6,959.7,27.3,4.8,1.9
2012-01-01,2024-10-31,2012-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,959.7,27.0,4.6,1.7
2012-01-01,2024-10-31,2012-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,38.6,962.3,24.5,4.7,1.7
2012-01-01,2024-10-31,2012-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,7.0,963.6,23.8,4.3,1.6
2012-01-01,2024-10-31,2012-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,2.8,964.2,22.9,5.5,1.7
2012-01-01,2024-10-31,2012-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,12.2,966.1,22.1,5.8,2.0
2012-01-01,2024-10-31,2012-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,1.0,963.8,24.9,5.4,2.3
2012-01-01,2024-10-31,2012-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,0.6,960.8,26.2,5.3,2.5
2012-01-01,2024-10-31,2012-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,19.0,96.6,958.5,24.9,8.2,1.4
2012-01-01,2024-10-31,2012-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,3.0,5.0,958.3,27.8,6.0,1.8
2012-01-01,2024-10-31,2013-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,149.0,959.2,26.8,5.0,1.9
2012-01-01,2024-10-31,2013-02-28,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,0.4,959.6,26.7,5.1,2.0
2012-01-01,2024-10-31,2013-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,4.0,6.6,959.3,28.2,6.1,2.0
2012-01-01,2024-10-31,2013-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,24.4,960.8,25.9,8.2,1.6
2012-01-01,2024-10-31,2013-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,15.4,961.7,25.1,4.6,1.5
2012-01-01,2024-10-31,2013-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,8.0,9.6,963.2,23.7,5.1,1.5
2012-01-01,2024-10-31,2013-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,2.4,964.5,23.4,4.8,1.8
2012-01-01,2024-10-31,2013-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,4.0,5.8,963.9,23.1,5.6,1.9
2012-01-01,2024-10-31,2013-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,4.6,962.7,25.1,5.9,2.4
2012-01-01,2024-10-31,2013-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,80.6,961.2,25.7,7.2,2.3
2012-01-01,2024-10-31,2013-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,56.2,958.8,26.2,5.8,1.9
2012-01-01,2024-10-31,2013-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,18.0,234.6,958.2,24.6,6.1,1.3
2012-01-01,2024-10-31,2014-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,8.0,9.2,960.8,24.9,5.5,1.5
2012-01-01,2024-10-31,2014-02-28,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,4.0,959.8,26.2,4.8,1.6
2012-01-01,2024-10-31,2014-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,33.4,960.0,26.7,4.6,1.6
2012-01-01,2024-10-31,2014-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,29.4,960.3,26.4,4.2,1.3
2012-01-01,2024-10-31,2014-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,3.0,7.4,961.6,25.0,4.3,1.3
2012-01-01,2024-10-31,2014-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,57.4,963.7,23.2,4.8,1.4
2012-01-01,2024-10-31,2014-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,7.6,966.0,22.5,5.1,1.7
2012-01-01,2024-10-31,2014-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,0.2,964.8,23.2,5.2,1.8
2012-01-01,2024-10-31,2014-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,5.0,962.8,25.1,5.2,2.2
2012-01-01,2024-10-31,2014-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,76.6,962.0,25.5,5.8,2.3
2012-01-01,2024-10-31,2014-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,176.0,959.7,24.5,6.3,1.5
2012-01-01,2024-10-31,2014-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,233.4,960.3,24.2,8.5,1.4
2012-01-01,2024-10-31,2015-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,0.6,961.0,25.8,4.6,1.6
2012-01-01,2024-10-31,2015-02-28,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,76.4,960.5,25.3,7.2,1.5
2012-01-01,2024-10-31,2015-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,4.0,10.6,959.7,26.9,4.1,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,,960.0,26.7,5.4,0.7
2012-01-01,2024-10-31,2015-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,4.0,1.8,963.0,23.4,4.2,0.5
2012-01-01,2024-10-31,2015-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,23.4,965.1,22.5,4.2,1.0
2012-01-01,2024-10-31,2015-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,15.8,965.1,22.4,5.2,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,6.4,964.7,22.9,5.0,1.5
2012-01-01,2024-10-31,2015-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,961.8,26.2,5.9,2.1
2012-01-01,2024-10-31,2015-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,3.0,29.2,961.4,27.2,6.1,2.3
2012-01-01,2024-10-31,2015-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,4.0,11.0,958.5,28.5,7.5,1.7
2012-01-01,2024-10-31,2015-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,20.2,960.2,28.7,5.3,2.1
2012-01-01,2024-10-31,2016-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,18.0,481.8,959.5,25.3,7.6,1.2
2012-01-01,2024-10-31,2016-02-29,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,4.0,960.9,25.9,3.8,1.1
2012-01-01,2024-10-31,2016-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,,,26.8,3.9,
2012-01-01,2024-10-31,2016-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,0.2,961.0,26.2,4.4,0.8
2012-01-01,2024-10-31,2016-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,3.0,0.8,963.1,24.8,5.4,1.1
2012-01-01,2024-10-31,2016-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,8.0,964.6,23.7,4.4,1.1
2012-01-01,2024-10-31,2016-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,4.0,,,,4.6,
2012-01-01,2024-10-31,2016-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,,,,,4.5,
2012-01-01,2024-10-31,2016-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,3.0,,,25.4,4.9,
2012-01-01,2024-10-31,2016-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,15.2,960.4,26.6,5.7,2.1
2012-01-01,2024-10-31,2016-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,10.0,89.4,959.6,25.7,6.0,1.5
2012-01-01,2024-10-31,2016-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,8.0,68.6,959.6,25.8,9.1,1.3
2012-01-01,2024-10-31,2017-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,959.6,28.3,4.1,1.6
2012-01-01,2024-10-31,2017-02-28,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,77.6,959.8,26.3,5.2,1.2
2012-01-01,2024-10-31,2017-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,68.0,959.5,27.5,5.4,1.3
2012-01-01,2024-10-31,2017-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,101.4,961.1,24.7,4.3,0.8
2012-01-01,2024-10-31,2017-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,11.4,962.4,24.0,4.5,1.0
2012-01-01,2024-10-31,2017-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,3.0,16.6,964.3,23.2,4.2,1.3
2012-01-01,2024-10-31,2017-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,13.0,36.0,967.8,20.5,4.4,1.2
2012-01-01,2024-10-31,2017-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,2.0,5.6,964.2,22.6,5.3,1.4
2012-01-01,2024-10-31,2017-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,9.4,965.3,23.6,5.0,2.1
2012-01-01,2024-10-31,2017-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,961.0,26.6,5.4,2.3
2012-01-01,2024-10-31,2017-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,10.0,70.4,959.1,25.5,6.1,1.5
2012-01-01,2024-10-31,2017-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,11.0,183.6,958.8,25.6,9.2,1.1
2012-01-01,2024-10-31,2018-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,10.4,959.5,26.6,8.3,1.4
2012-01-01,2024-10-31,2018-02-28,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,13.0,146.8,959.1,25.1,5.4,0.9
2012-01-01,2024-10-31,2018-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,16.0,78.0,959.1,25.7,6.1,0.8
2012-01-01,2024-10-31,2018-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,12.4,961.5,25.3,4.2,0.8
2012-01-01,2024-10-31,2018-05-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,8.0,963.0,24.4,4.0,1.0
2012-01-01,2024-10-31,2018-06-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,9.0,18.0,964.8,23.1,3.9,1.1
2012-01-01,2024-10-31,2018-07-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,964.9,22.7,4.9,1.4
2012-01-01,2024-10-31,2018-08-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,964.3,24.5,4.8,1.7
2012-01-01,2024-10-31,2018-09-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,0.0,0.0,961.3,25.8,5.1,1.8
2012-01-01,2024-10-31,2018-10-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,6.0,7.2,959.8,27.0,6.9,1.7
2012-01-01,2024-10-31,2018-11-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,10.0,146.4,959.8,25.7,8.3,1.5
2012-01-01,2024-10-31,2018-12-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,10.0,173.2,960.4,24.5,6.6,0.9
2012-01-01,2024-10-31,2019-01-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,1.0,0.8,961.4,26.6,7.4,1.2
2012-01-01,2024-10-31,2019-02-28,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,7.0,83.0,959.1,27.8,6.1,1.2
2012-01-01,2024-10-31,2019-03-31,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,10.0,142.2,959.9,27.0,4.5,1.0
2012-01-01,2024-10-31,2019-04-30,Mensal,BRUMADO,Operante,A433,-14.18194443,-41.67222221,473.37,5.0,15.0,960.3,25.3,9.8,0.7
