Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2015-09-01,2024-10-31,2015-09-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,2.0,6.6,994.3,27.7,4.2,1.5
2015-09-01,2024-10-31,2015-10-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,2.0,7.8,993.9,28.3,4.1,1.7
2015-09-01,2024-10-31,2015-11-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,0.0,0.0,992.6,28.6,4.4,1.7
2015-09-01,2024-10-31,2015-12-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,2.0,3.0,994.0,28.5,4.5,2.0
2015-09-01,2024-10-31,2016-01-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,10.0,93.8,994.1,27.8,4.4,1.8
2015-09-01,2024-10-31,2016-02-29,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,22.0,115.8,994.1,26.8,4.5,1.6
2015-09-01,2024-10-31,2016-03-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,27.0,385.6,995.1,26.4,4.4,1.3
2015-09-01,2024-10-31,2016-04-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,25.0,492.2,994.1,26.1,4.3,1.2
2015-09-01,2024-10-31,2016-05-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,24.0,245.4,995.7,26.2,3.7,1.2
2015-09-01,2024-10-31,2016-06-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,17.0,117.8,996.8,26.0,3.8,1.1
2015-09-01,2024-10-31,2016-07-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,17.0,89.4,996.0,26.2,3.8,1.1
2015-09-01,2024-10-31,2016-08-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,5.0,15.2,995.4,27.3,3.9,1.3
2015-09-01,2024-10-31,2016-09-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,7.0,24.6,995.2,27.2,3.8,1.2
2015-09-01,2024-10-31,2016-10-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,9.0,47.4,993.2,27.4,4.0,1.4
2015-09-01,2024-10-31,2016-11-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,6.0,18.6,992.4,27.7,5.9,1.5
2015-09-01,2024-10-31,2016-12-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,15.0,242.8,993.2,26.6,4.3,1.4
2015-09-01,2024-10-31,2017-01-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,20.0,261.8,994.3,25.6,4.1,1.3
2015-09-01,2024-10-31,2017-02-28,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,25.0,436.8,994.3,25.4,3.4,1.2
2015-09-01,2024-10-31,2017-03-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,25.0,543.6,994.4,25.4,3.4,1.2
2015-09-01,2024-10-31,2017-04-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,22.0,400.0,994.4,26.1,3.7,1.2
2015-09-01,2024-10-31,2017-05-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,17.0,232.0,994.9,26.1,3.4,1.1
2015-09-01,2024-10-31,2017-06-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,18.0,206.6,995.3,26.0,3.7,1.0
2015-09-01,2024-10-31,2017-07-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,10.0,45.2,997.0,26.1,3.6,1.0
2015-09-01,2024-10-31,2017-08-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,5.0,42.6,995.1,27.1,4.4,1.3
2015-09-01,2024-10-31,2017-09-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,1.0,3.4,994.5,27.9,5.3,1.4
2015-09-01,2024-10-31,2017-10-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,3.0,52.6,993.2,27.9,3.9,1.6
2015-09-01,2024-10-31,2017-11-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,1.0,,,,4.6,
2015-09-01,2024-10-31,2017-12-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,14.0,,993.5,26.1,4.1,1.4
2015-09-01,2024-10-31,2018-01-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,,,993.7,26.0,5.6,1.4
2015-09-01,2024-10-31,2018-02-28,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,,,994.1,25.2,4.3,1.1
2015-09-01,2024-10-31,2018-03-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,25.0,437.0,994.0,25.8,4.0,1.3
2015-09-01,2024-10-31,2018-04-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,24.0,458.6,995.0,25.4,3.1,1.1
2015-09-01,2024-10-31,2018-05-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,22.0,221.8,995.4,25.7,4.4,1.1
2015-09-01,2024-10-31,2018-06-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,15.0,116.0,996.2,25.6,3.4,1.0
2015-09-01,2024-10-31,2018-07-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,16.0,140.0,996.1,25.7,3.8,1.1
2015-09-01,2024-10-31,2018-08-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,5.0,36.2,996.3,26.4,3.5,1.2
2015-09-01,2024-10-31,2018-09-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,9.0,96.6,993.9,27.0,4.0,1.2
2015-09-01,2024-10-31,2018-10-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,0.0,0.0,993.2,28.1,3.8,1.4
2015-09-01,2024-10-31,2018-11-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,8.0,159.4,992.6,27.6,4.3,1.4
2015-09-01,2024-10-31,2018-12-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,23.0,514.0,994.9,25.6,3.7,1.2
2015-09-01,2024-10-31,2019-01-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,24.0,446.0,995.2,25.5,4.7,1.3
2015-09-01,2024-10-31,2019-02-28,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,22.0,467.8,994.7,25.8,3.8,1.2
2015-09-01,2024-10-31,2019-03-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,27.0,615.6,995.1,25.7,5.0,1.3
2015-09-01,2024-10-31,2019-04-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,25.0,487.0,994.8,25.9,3.6,1.2
2015-09-01,2024-10-31,2019-05-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,26.0,606.0,994.6,25.7,3.2,1.0
2015-09-01,2024-10-31,2019-06-30,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,16.0,156.2,996.0,25.9,3.2,1.0
2015-09-01,2024-10-31,2019-07-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,17.0,48.6,996.1,25.8,3.6,1.0
2015-09-01,2024-10-31,2019-08-31,Mensal,SANTAREM,Operante,A250,-2.5025,-54.72027777,137.0,9.0,49.2,996.5,26.6,3.5,1.1
