Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,23.0,355.8,1005.3,23.4,8.5,0.9
2012-01-01,2024-10-31,2012-02-29,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,17.0,276.8,1005.5,25.2,6.7,0.8
2012-01-01,2024-10-31,2012-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,15.0,41.0,1007.5,23.6,6.1,0.6
2012-01-01,2024-10-31,2012-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,22.0,272.6,1007.7,21.8,7.5,0.6
2012-01-01,2024-10-31,2012-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,135.2,1012.0,19.2,4.5,0.9
2012-01-01,2024-10-31,2012-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,23.0,258.4,1011.6,17.4,4.6,0.7
2012-01-01,2024-10-31,2012-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,144.0,1011.9,16.5,5.0,1.0
2012-01-01,2024-10-31,2012-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,18.4,1015.6,18.7,7.0,1.0
2012-01-01,2024-10-31,2012-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,15.0,90.4,1011.7,19.5,6.8,1.2
2012-01-01,2024-10-31,2012-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,118.6,1007.4,21.5,6.1,1.2
2012-01-01,2024-10-31,2012-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,114.0,1006.6,22.2,6.7,1.4
2012-01-01,2024-10-31,2012-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,26.0,400.8,1003.7,25.1,8.2,1.2
2012-01-01,2024-10-31,2013-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,25.0,181.2,1006.7,23.2,6.8,1.2
2012-01-01,2024-10-31,2013-02-28,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,24.0,281.8,1005.4,24.3,7.5,1.1
2012-01-01,2024-10-31,2013-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,25.0,258.2,1007.6,22.8,6.0,0.9
2012-01-01,2024-10-31,2013-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,11.0,61.2,1009.4,21.3,5.7,1.0
2012-01-01,2024-10-31,2013-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,73.6,1009.9,19.3,5.8,0.9
2012-01-01,2024-10-31,2013-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,305.0,1010.9,18.3,7.2,0.7
2012-01-01,2024-10-31,2013-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,25.0,174.8,1014.0,15.7,5.7,0.9
2012-01-01,2024-10-31,2013-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,64.6,1012.5,16.2,7.8,1.1
2012-01-01,2024-10-31,2013-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,164.4,1010.9,18.3,9.8,1.1
2012-01-01,2024-10-31,2013-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,17.0,86.6,1009.6,20.3,7.2,1.2
2012-01-01,2024-10-31,2013-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,24.0,130.2,1007.4,21.7,6.6,1.2
2012-01-01,2024-10-31,2013-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,126.0,1003.9,24.1,6.3,1.1
2012-01-01,2024-10-31,2014-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,246.2,1006.1,26.0,9.0,1.2
2012-01-01,2024-10-31,2014-02-28,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,11.0,108.8,1006.1,26.1,6.5,1.2
2012-01-01,2024-10-31,2014-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,26.0,221.6,1007.2,23.8,4.9,0.9
2012-01-01,2024-10-31,2014-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,170.8,1009.7,21.7,5.1,0.7
2012-01-01,2024-10-31,2014-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,68.2,1010.3,19.6,6.0,0.7
2012-01-01,2024-10-31,2014-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,157.4,1011.5,18.4,4.4,0.6
2012-01-01,2024-10-31,2014-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,38.4,1015.1,17.1,5.2,0.7
2012-01-01,2024-10-31,2014-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,14.0,65.0,1012.8,18.1,5.7,0.8
2012-01-01,2024-10-31,2014-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,22.0,153.4,1009.9,19.9,6.7,1.0
2012-01-01,2024-10-31,2014-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,76.2,1010.1,21.4,7.5,1.1
2012-01-01,2024-10-31,2014-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,119.6,1006.9,22.5,6.7,1.1
2012-01-01,2024-10-31,2014-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,232.4,1005.6,24.2,7.2,1.1
2012-01-01,2024-10-31,2015-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,25.0,216.8,1006.4,25.6,6.4,1.1
2012-01-01,2024-10-31,2015-02-28,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,19.0,409.0,1005.6,24.6,4.8,0.9
2012-01-01,2024-10-31,2015-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,27.0,233.4,1007.2,23.5,5.0,0.8
2012-01-01,2024-10-31,2015-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,133.4,1009.3,21.9,5.4,0.7
2012-01-01,2024-10-31,2015-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,115.4,1011.3,19.7,5.4,0.6
2012-01-01,2024-10-31,2015-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,7.0,85.6,1013.5,18.2,4.7,0.7
2012-01-01,2024-10-31,2015-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,,0.0,1011.6,18.1,6.3,0.7
2012-01-01,2024-10-31,2015-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,,0.0,1011.6,20.1,7.5,0.9
2012-01-01,2024-10-31,2015-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,,0.0,1007.9,20.1,7.8,1.0
2012-01-01,2024-10-31,2015-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,5.0,47.8,1009.3,20.3,5.6,0.9
2012-01-01,2024-10-31,2015-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,,,1006.0,21.6,5.9,0.9
2012-01-01,2024-10-31,2015-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,2.0,12.4,1005.4,24.4,8.2,0.9
2012-01-01,2024-10-31,2016-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,0.0,0.0,1005.5,24.5,6.6,1.0
2012-01-01,2024-10-31,2016-02-29,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,1.0,0.2,1005.8,25.5,6.0,0.8
2012-01-01,2024-10-31,2016-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,9.0,51.4,1008.0,23.9,5.9,0.7
2012-01-01,2024-10-31,2016-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,7.0,52.8,1007.6,24.5,5.1,0.8
2012-01-01,2024-10-31,2016-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,25.0,166.4,1012.0,18.3,4.1,0.7
2012-01-01,2024-10-31,2016-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,15.0,173.0,1015.2,14.6,4.9,0.7
2012-01-01,2024-10-31,2016-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,20.0,91.4,1012.7,16.2,5.3,0.8
2012-01-01,2024-10-31,2016-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,20.0,162.2,1011.6,17.1,6.7,0.9
2012-01-01,2024-10-31,2016-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,12.0,101.4,1011.7,18.9,7.7,1.3
2012-01-01,2024-10-31,2016-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,26.0,189.8,1009.0,20.0,8.6,1.2
2012-01-01,2024-10-31,2016-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,20.0,142.6,1007.5,21.3,6.5,1.1
2012-01-01,2024-10-31,2016-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,26.0,178.4,1005.3,23.5,5.4,0.9
2012-01-01,2024-10-31,2017-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,25.0,469.8,1005.4,24.9,5.8,0.8
2012-01-01,2024-10-31,2017-02-28,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,187.2,1005.7,25.5,5.5,0.9
2012-01-01,2024-10-31,2017-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,29.0,277.0,1008.0,23.0,5.6,0.7
2012-01-01,2024-10-31,2017-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,23.0,141.6,1009.9,21.3,4.6,0.7
2012-01-01,2024-10-31,2017-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,23.0,171.6,1010.4,20.2,4.0,0.7
2012-01-01,2024-10-31,2017-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,17.0,128.6,1012.5,18.2,5.1,0.7
2012-01-01,2024-10-31,2017-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,13.0,30.6,1018.0,17.2,4.1,0.6
2012-01-01,2024-10-31,2017-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,15.0,80.0,1012.4,18.4,8.0,0.9
2012-01-01,2024-10-31,2017-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,5.0,78.8,1012.4,21.2,5.6,0.8
2012-01-01,2024-10-31,2017-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,24.0,213.0,1007.2,21.2,6.4,1.0
2012-01-01,2024-10-31,2017-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,19.0,105.6,1006.1,21.5,6.1,0.9
2012-01-01,2024-10-31,2017-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,23.0,302.6,1005.0,23.5,6.1,0.8
2012-01-01,2024-10-31,2018-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,28.0,329.2,1005.2,24.2,8.9,0.7
2012-01-01,2024-10-31,2018-02-28,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,21.0,140.4,1006.4,23.6,5.3,0.7
2012-01-01,2024-10-31,2018-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,27.0,382.6,1005.4,24.2,13.6,0.6
2012-01-01,2024-10-31,2018-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,9.0,93.0,1010.4,23.0,5.1,0.7
2012-01-01,2024-10-31,2018-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,47.2,1011.8,20.4,4.1,0.6
2012-01-01,2024-10-31,2018-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,16.0,,1012.0,17.5,4.6,0.5
2012-01-01,2024-10-31,2018-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,12.0,,1012.6,17.8,5.5,0.8
2012-01-01,2024-10-31,2018-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,8.0,,,16.9,6.3,
2012-01-01,2024-10-31,2018-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,7.0,,,,5.3,
2012-01-01,2024-10-31,2018-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,,,,,4.5,
2012-01-01,2024-10-31,2018-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,,,,,5.1,
2012-01-01,2024-10-31,2018-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,150.8,1006.5,24.8,7.4,1.0
2012-01-01,2024-10-31,2019-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,22.0,280.4,1006.5,26.5,5.6,0.8
2012-01-01,2024-10-31,2019-02-28,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,22.0,273.0,1005.7,24.1,5.4,0.6
2012-01-01,2024-10-31,2019-03-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,28.0,125.8,1008.3,23.6,4.4,0.5
2012-01-01,2024-10-31,2019-04-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,13.0,105.6,1007.5,23.0,3.9,0.4
2012-01-01,2024-10-31,2019-05-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,19.0,202.6,1008.9,21.0,6.2,0.3
2012-01-01,2024-10-31,2019-06-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,14.0,146.8,1012.8,19.3,3.4,0.2
2012-01-01,2024-10-31,2019-07-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,30.4,1013.1,17.1,4.1,0.3
2012-01-01,2024-10-31,2019-08-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,17.0,74.0,1015.5,17.2,4.1,0.4
2012-01-01,2024-10-31,2019-09-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,24.0,162.0,1011.5,18.3,4.7,0.4
2012-01-01,2024-10-31,2019-10-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,17.0,122.6,1008.6,21.9,5.4,0.5
2012-01-01,2024-10-31,2019-11-30,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,23.0,175.0,1007.0,22.2,3.8,0.3
2012-01-01,2024-10-31,2019-12-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,18.0,43.4,1006.0,23.6,4.9,0.4
2012-01-01,2024-10-31,2020-01-31,Mensal,MORRETES,Operante,A873,-25.50888888,-48.80861111,50.31,22.0,156.4,1004.5,24.5,4.2,0.2
