Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,4.0,,1006.0,26.8,5.4,1.2
2012-01-01,2024-10-31,2014-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,3.2,1005.0,27.3,5.1,1.4
2012-01-01,2024-10-31,2014-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,13.0,105.2,1005.4,26.7,6.5,1.2
2012-01-01,2024-10-31,2015-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,13.0,,1006.4,26.0,5.2,1.0
2012-01-01,2024-10-31,2015-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1006.4,25.5,5.9,1.0
2012-01-01,2024-10-31,2015-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,25.3,4.1,
2012-01-01,2024-10-31,2015-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1006.6,25.5,6.3,0.8
2012-01-01,2024-10-31,2015-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,4.0,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,,,,,
2012-01-01,2024-10-31,2015-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,2.0,,,,4.6,
2012-01-01,2024-10-31,2015-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,,,,5.3,
2012-01-01,2024-10-31,2016-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,4.0,,,,7.4,
2012-01-01,2024-10-31,2016-02-29,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,4.5,
2012-01-01,2024-10-31,2016-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,6.6,
2012-01-01,2024-10-31,2016-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,3.0,
2012-01-01,2024-10-31,2016-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,14.0,,,26.9,7.5,
2012-01-01,2024-10-31,2016-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,15.0,31.0,1008.6,26.1,5.3,0.7
2012-01-01,2024-10-31,2016-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,4.0,8.2,1007.9,25.9,6.3,0.7
2012-01-01,2024-10-31,2016-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,7.4,1007.6,26.6,4.6,0.9
2012-01-01,2024-10-31,2016-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,6.0,17.4,1007.2,27.2,5.0,1.0
2012-01-01,2024-10-31,2016-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,9.0,42.0,1005.2,27.2,5.8,0.9
2012-01-01,2024-10-31,2016-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,7.0,29.4,1004.3,27.9,4.8,1.1
2012-01-01,2024-10-31,2016-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,24.0,267.2,1005.1,26.4,5.7,0.8
2012-01-01,2024-10-31,2017-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,22.0,232.4,1006.0,25.3,6.8,0.7
2012-01-01,2024-10-31,2017-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,17.0,59.4,1005.9,25.6,3.6,0.6
2012-01-01,2024-10-31,2017-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1006.2,25.7,4.4,0.8
2012-01-01,2024-10-31,2017-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1006.1,26.0,5.5,0.6
2012-01-01,2024-10-31,2017-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1006.6,26.5,5.4,0.6
2012-01-01,2024-10-31,2017-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1007.0,26.6,5.8,0.8
2012-01-01,2024-10-31,2017-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1008.9,25.9,4.6,0.9
2012-01-01,2024-10-31,2017-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,1.0,9.0,1007.2,26.8,4.3,1.1
2012-01-01,2024-10-31,2017-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,2.0,7.4,1006.6,27.4,5.6,1.4
2012-01-01,2024-10-31,2017-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,9.0,21.2,1005.3,26.8,6.1,1.2
2012-01-01,2024-10-31,2017-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,1.0,1.0,1004.4,27.7,4.5,1.0
2012-01-01,2024-10-31,2017-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,14.0,94.8,1004.9,27.0,5.2,1.0
2012-01-01,2024-10-31,2018-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,17.0,64.6,1005.6,25.8,4.6,0.8
2012-01-01,2024-10-31,2018-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,,1005.9,25.5,3.5,0.6
2012-01-01,2024-10-31,2018-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,10.0,67.6,1005.7,26.1,5.4,0.7
2012-01-01,2024-10-31,2018-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,1006.8,25.6,3.9,0.5
2012-01-01,2024-10-31,2018-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,14.0,203.6,1007.2,25.9,4.0,0.6
2012-01-01,2024-10-31,2018-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,11.0,94.0,1008.0,26.3,4.5,0.7
2012-01-01,2024-10-31,2018-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,15.0,109.8,1007.9,26.2,6.0,0.9
2012-01-01,2024-10-31,2018-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,13.0,115.0,1008.4,26.0,4.7,0.8
2012-01-01,2024-10-31,2018-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,14.0,78.0,1005.9,26.7,4.7,0.8
2012-01-01,2024-10-31,2018-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,8.0,,1005.5,27.2,3.9,0.8
2012-01-01,2024-10-31,2018-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,7.0,,,,4.1,
2012-01-01,2024-10-31,2018-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,19.0,,1006.8,25.5,5.6,0.9
2012-01-01,2024-10-31,2019-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,28.0,534.0,1007.0,25.7,4.7,1.0
2012-01-01,2024-10-31,2019-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,9.0,33.0,1006.5,25.5,4.9,0.6
2012-01-01,2024-10-31,2019-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,11.0,14.2,1007.1,25.7,3.7,0.5
2012-01-01,2024-10-31,2019-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,12.0,73.2,1006.7,25.9,6.6,0.5
2012-01-01,2024-10-31,2019-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,22.0,248.4,1006.0,26.4,3.9,0.6
2012-01-01,2024-10-31,2019-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,22.0,80.8,1007.2,26.7,5.5,0.7
2012-01-01,2024-10-31,2019-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,53.0,1007.3,26.3,4.8,0.6
2012-01-01,2024-10-31,2019-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,12.0,28.2,1008.0,26.5,4.1,0.7
2012-01-01,2024-10-31,2019-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,12.0,59.6,1006.6,26.9,5.7,0.8
2012-01-01,2024-10-31,2019-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,13.0,41.6,1005.2,27.1,4.6,0.8
2012-01-01,2024-10-31,2019-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,16.0,107.4,1004.1,27.1,4.5,0.6
2012-01-01,2024-10-31,2019-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,,1004.1,26.7,3.9,0.7
2012-01-01,2024-10-31,2020-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,24.0,343.6,1006.1,25.7,4.8,0.4
2012-01-01,2024-10-31,2020-02-29,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,26.0,297.8,1006.2,25.9,6.8,0.3
2012-01-01,2024-10-31,2020-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,26.0,335.8,1006.1,26.1,3.5,0.4
2012-01-01,2024-10-31,2020-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,30.0,429.8,1006.5,26.1,5.9,0.5
2012-01-01,2024-10-31,2020-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,22.0,198.6,1006.9,26.7,5.2,0.6
2012-01-01,2024-10-31,2020-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,14.0,54.8,1007.0,26.7,3.6,0.6
2012-01-01,2024-10-31,2020-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,8.0,21.6,1006.8,26.7,3.6,0.7
2012-01-01,2024-10-31,2020-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,2.0,18.2,1006.7,27.3,4.5,0.9
2012-01-01,2024-10-31,2020-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,38.2,1006.3,27.6,3.8,0.9
2012-01-01,2024-10-31,2020-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,75.0,1005.6,27.2,3.7,0.8
2012-01-01,2024-10-31,2020-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,,1005.2,26.7,4.9,0.6
2012-01-01,2024-10-31,2020-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,16.0,,1005.2,26.7,4.6,0.7
2012-01-01,2024-10-31,2021-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,8.0,,,,5.6,
2012-01-01,2024-10-31,2021-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,22.0,396.6,1005.5,25.8,5.2,0.7
2012-01-01,2024-10-31,2021-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,29.0,390.0,1005.9,25.4,5.0,0.5
2012-01-01,2024-10-31,2021-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,26.0,297.2,1005.6,26.3,4.4,0.6
2012-01-01,2024-10-31,2021-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,22.0,212.8,1006.9,26.6,4.3,0.6
2012-01-01,2024-10-31,2021-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,72.0,1007.5,26.3,4.2,0.8
2012-01-01,2024-10-31,2021-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,17.0,129.0,1008.4,26.1,6.1,0.8
2012-01-01,2024-10-31,2021-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,8.0,27.2,1007.3,26.5,5.3,0.8
2012-01-01,2024-10-31,2021-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,15.0,115.6,1007.2,26.4,4.2,0.7
2012-01-01,2024-10-31,2021-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,16.0,95.2,1005.8,27.1,4.0,0.7
2012-01-01,2024-10-31,2021-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,144.6,1004.8,27.0,3.7,0.7
2012-01-01,2024-10-31,2021-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,8.0,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,11.0,43.2,1008.2,26.8,5.3,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,1.0,6.0,1007.2,27.3,3.8,1.2
2012-01-01,2024-10-31,2023-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,2.0,4.6,1006.3,28.3,4.0,1.3
2012-01-01,2024-10-31,2023-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,6.0,35.4,1005.2,28.5,3.9,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,18.0,145.0,1005.0,27.9,4.7,1.2
2012-01-01,2024-10-31,2023-12-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,21.0,199.0,1005.1,26.8,4.8,1.0
2012-01-01,2024-10-31,2024-01-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,27.0,234.6,1006.6,26.8,,
2012-01-01,2024-10-31,2024-02-29,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,26.0,345.2,1006.8,26.2,,
2012-01-01,2024-10-31,2024-03-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,29.0,442.0,1006.3,26.6,,
2012-01-01,2024-10-31,2024-04-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,28.0,443.8,1005.8,26.8,,
2012-01-01,2024-10-31,2024-05-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,27.0,162.0,1005.9,27.3,,
2012-01-01,2024-10-31,2024-06-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,12.0,108.6,1007.1,27.0,,
2012-01-01,2024-10-31,2024-07-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,4.0,39.6,1008.4,26.8,,
2012-01-01,2024-10-31,2024-08-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,3.0,15.8,1007.8,27.2,4.1,
2012-01-01,2024-10-31,2024-09-30,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,,,,,4.7,
2012-01-01,2024-10-31,2024-10-31,Mensal,TOME ACU,Operante,A213,-2.59249999,-48.36055555,42.95,5.0,7.0,1005.9,28.6,5.3,1.2
