Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,64.6,916.9,23.7,11.1,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,63.4,916.0,24.1,6.3,2.2
2012-01-01,2024-10-31,2014-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,111.0,916.6,23.0,5.9,1.5
2012-01-01,2024-10-31,2014-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,119.6,917.0,22.6,7.8,1.8
2012-01-01,2024-10-31,2014-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,918.0,21.5,6.9,1.6
2012-01-01,2024-10-31,2014-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,1.0,919.6,20.6,6.5,2.1
2012-01-01,2024-10-31,2014-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,12.2,921.6,19.5,6.7,1.8
2012-01-01,2024-10-31,2014-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.0,21.9,7.6,2.5
2012-01-01,2024-10-31,2014-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,1.6,917.8,24.0,8.3,2.9
2012-01-01,2024-10-31,2014-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,39.6,917.1,24.5,8.3,3.0
2012-01-01,2024-10-31,2014-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,273.8,915.2,23.3,7.8,2.2
2012-01-01,2024-10-31,2014-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,246.4,916.0,22.8,8.2,2.1
2012-01-01,2024-10-31,2015-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,103.0,916.9,25.3,7.2,1.9
2012-01-01,2024-10-31,2015-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,219.8,916.5,23.2,6.7,1.9
2012-01-01,2024-10-31,2015-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,210.6,916.5,22.8,10.1,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,92.0,916.9,22.7,9.5,1.1
2012-01-01,2024-10-31,2015-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,64.0,919.0,20.3,7.1,0.6
2012-01-01,2024-10-31,2015-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,14.8,921.1,19.9,8.4,1.0
2012-01-01,2024-10-31,2015-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.5,20.5,7.0,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,919.8,21.7,6.3,0.6
2012-01-01,2024-10-31,2015-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,11.8,916.7,25.7,7.9,0.7
2012-01-01,2024-10-31,2015-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,45.2,916.4,26.8,13.8,0.7
2012-01-01,2024-10-31,2015-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,160.4,914.7,25.6,11.3,0.6
2012-01-01,2024-10-31,2015-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,91.4,916.7,24.7,8.0,0.5
2012-01-01,2024-10-31,2016-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,424.4,914.9,22.9,6.3,0.5
2012-01-01,2024-10-31,2016-02-29,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,78.8,916.9,25.1,6.8,0.4
2012-01-01,2024-10-31,2016-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,112.4,917.7,24.0,6.6,0.3
2012-01-01,2024-10-31,2016-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,11.6,917.4,24.3,6.2,0.4
2012-01-01,2024-10-31,2016-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.4,919.3,22.3,5.7,0.2
2012-01-01,2024-10-31,2016-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.6,20.8,6.0,0.2
2012-01-01,2024-10-31,2016-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,21.3,5.7,
2012-01-01,2024-10-31,2016-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,,
2012-01-01,2024-10-31,2016-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,,
2012-01-01,2024-10-31,2016-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,73.0,915.8,24.9,9.3,1.0
2012-01-01,2024-10-31,2016-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,242.6,915.2,22.6,6.9,1.0
2012-01-01,2024-10-31,2016-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,176.6,915.7,23.4,7.8,0.9
2012-01-01,2024-10-31,2017-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,25.5,6.4,
2012-01-01,2024-10-31,2017-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,23.1,7.8,
2012-01-01,2024-10-31,2017-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,82.0,916.2,23.9,6.4,2.1
2012-01-01,2024-10-31,2017-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,15.4,917.2,23.4,5.8,2.4
2012-01-01,2024-10-31,2017-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,108.6,918.3,21.5,6.8,2.3
2012-01-01,2024-10-31,2017-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.2,20.4,8.0,2.6
2012-01-01,2024-10-31,2017-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,923.4,18.0,9.1,3.3
2012-01-01,2024-10-31,2017-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,919.1,21.9,7.9,2.5
2012-01-01,2024-10-31,2017-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,10.4,920.1,22.0,7.3,3.0
2012-01-01,2024-10-31,2017-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,46.6,916.1,25.1,8.1,3.1
2012-01-01,2024-10-31,2017-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,125.0,914.8,22.6,8.7,2.9
2012-01-01,2024-10-31,2017-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,914.7,23.1,8.3,2.4
2012-01-01,2024-10-31,2018-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,915.7,23.7,11.7,2.3
2012-01-01,2024-10-31,2018-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,915.1,22.9,7.9,2.4
2012-01-01,2024-10-31,2018-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,189.2,915.5,23.8,5.7,2.2
2012-01-01,2024-10-31,2018-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,67.2,918.1,21.8,6.8,2.4
2012-01-01,2024-10-31,2018-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,5.8,919.4,20.4,6.2,2.3
2012-01-01,2024-10-31,2018-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.4,20.8,5.9,2.2
2012-01-01,2024-10-31,2018-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.3,20.5,7.3,2.3
2012-01-01,2024-10-31,2018-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,9.6,919.6,21.9,8.0,2.7
2012-01-01,2024-10-31,2018-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,27.6,916.6,23.7,7.4,2.8
2012-01-01,2024-10-31,2018-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,86.8,915.5,24.8,8.4,2.8
2012-01-01,2024-10-31,2018-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,385.6,915.7,22.1,8.4,2.9
2012-01-01,2024-10-31,2018-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,232.6,916.2,23.4,9.7,2.3
2012-01-01,2024-10-31,2019-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,25.0,8.8,
2012-01-01,2024-10-31,2019-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,181.4,915.9,24.3,7.2,2.3
2012-01-01,2024-10-31,2019-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,96.6,916.9,23.6,6.7,2.4
2012-01-01,2024-10-31,2019-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,91.2,916.9,23.5,5.7,1.9
2012-01-01,2024-10-31,2019-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,90.6,917.8,22.4,6.9,2.0
2012-01-01,2024-10-31,2019-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,921.0,20.3,7.3,2.5
2012-01-01,2024-10-31,2019-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.5,19.7,7.1,2.5
2012-01-01,2024-10-31,2019-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.4,921.1,21.7,7.6,2.8
2012-01-01,2024-10-31,2019-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,13.6,917.9,25.1,7.7,2.9
2012-01-01,2024-10-31,2019-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,915.8,25.5,9.9,2.9
2012-01-01,2024-10-31,2019-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,10.5,
2012-01-01,2024-10-31,2019-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,199.4,915.4,23.7,8.1,2.4
2012-01-01,2024-10-31,2020-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,16.0,326.0,914.8,24.2,6.8,2.5
2012-01-01,2024-10-31,2020-02-29,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,22.0,240.8,916.4,23.1,7.2,2.2
2012-01-01,2024-10-31,2020-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,22.0,164.8,916.5,22.6,6.9,2.1
2012-01-01,2024-10-31,2020-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,12.0,57.0,917.9,22.3,6.5,2.0
2012-01-01,2024-10-31,2020-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,6.0,,919.4,20.4,6.0,1.9
2012-01-01,2024-10-31,2020-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,0.0,0.0,920.3,20.2,7.2,2.1
2012-01-01,2024-10-31,2020-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,0.0,920.0,20.5,7.3,2.1
2012-01-01,2024-10-31,2020-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,0.4,919.9,20.3,8.1,2.9
2012-01-01,2024-10-31,2020-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,0.4,918.3,24.4,7.5,2.7
2012-01-01,2024-10-31,2020-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,14.0,97.2,915.4,25.0,7.1,2.9
2012-01-01,2024-10-31,2020-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,12.0,137.8,915.7,23.2,7.1,2.6
2012-01-01,2024-10-31,2020-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,16.0,238.8,915.4,23.7,6.4,2.0
2012-01-01,2024-10-31,2021-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,12.0,91.2,915.6,23.9,7.1,2.0
2012-01-01,2024-10-31,2021-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,21.0,294.6,914.7,22.3,6.5,2.4
2012-01-01,2024-10-31,2021-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,8.0,43.0,916.2,23.6,8.2,2.0
2012-01-01,2024-10-31,2021-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,3.0,,916.6,22.8,7.5,1.8
2012-01-01,2024-10-31,2021-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,6.4,
2012-01-01,2024-10-31,2021-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,20.7,5.7,
2012-01-01,2024-10-31,2021-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,5.6,
2012-01-01,2024-10-31,2021-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,8.5,
2012-01-01,2024-10-31,2021-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,,,26.4,7.3,
2012-01-01,2024-10-31,2021-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,13.0,119.6,915.8,24.0,7.8,2.7
2012-01-01,2024-10-31,2021-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,5.0,,,,7.0,
2012-01-01,2024-10-31,2021-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,13.0,,,22.2,8.0,
2012-01-01,2024-10-31,2022-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,13.0,,915.0,22.8,7.7,2.5
2012-01-01,2024-10-31,2022-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,23.0,302.4,915.6,22.4,9.9,1.9
2012-01-01,2024-10-31,2022-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,5.4,
2012-01-01,2024-10-31,2022-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,4.0,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,,,920.0,20.1,6.1,2.0
2012-01-01,2024-10-31,2022-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,0.0,0.0,919.4,21.4,6.6,2.5
2012-01-01,2024-10-31,2022-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,6.0,67.8,917.4,23.4,7.7,2.8
2012-01-01,2024-10-31,2022-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,10.0,88.6,916.3,24.1,7.2,2.3
2012-01-01,2024-10-31,2022-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,19.0,152.4,914.9,21.8,8.2,2.4
2012-01-01,2024-10-31,2022-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,28.0,289.2,914.3,21.9,8.5,2.4
2012-01-01,2024-10-31,2023-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,24.0,324.0,915.9,22.3,5.6,2.0
2012-01-01,2024-10-31,2023-02-28,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,8.0,97.8,916.3,24.4,7.6,2.0
2012-01-01,2024-10-31,2023-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,10.0,64.8,916.8,24.0,6.4,1.5
2012-01-01,2024-10-31,2023-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,10.0,75.6,916.4,22.6,6.3,1.2
2012-01-01,2024-10-31,2023-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,8.6,918.7,21.3,5.5,0.9
2012-01-01,2024-10-31,2023-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,3.0,10.4,920.6,19.9,5.3,0.9
2012-01-01,2024-10-31,2023-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,1.0,920.7,20.8,7.4,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,5.0,11.4,918.6,22.7,10.0,0.9
2012-01-01,2024-10-31,2023-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,3.0,21.0,917.4,25.4,7.7,1.8
2012-01-01,2024-10-31,2023-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,10.0,125.2,915.6,25.9,9.5,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,10.0,45.2,915.0,26.4,8.5,1.0
2012-01-01,2024-10-31,2023-12-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,14.0,163.0,915.2,25.5,7.0,0.7
2012-01-01,2024-10-31,2024-01-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,21.0,229.2,915.3,24.1,7.9,0.5
2012-01-01,2024-10-31,2024-02-29,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,15.0,127.4,917.0,23.6,8.7,0.6
2012-01-01,2024-10-31,2024-03-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,19.0,140.0,916.5,24.3,6.8,0.7
2012-01-01,2024-10-31,2024-04-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,8.0,104.8,917.1,23.7,5.6,0.4
2012-01-01,2024-10-31,2024-05-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,1.6,918.7,22.9,6.0,0.5
2012-01-01,2024-10-31,2024-06-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,0.0,0.0,920.3,20.9,6.1,0.4
2012-01-01,2024-10-31,2024-07-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,0.0,0.0,921.4,20.7,6.6,0.6
2012-01-01,2024-10-31,2024-08-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,0.0,0.0,920.4,21.8,7.0,1.0
2012-01-01,2024-10-31,2024-09-30,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,1.0,0.2,918.0,25.3,7.5,1.4
2012-01-01,2024-10-31,2024-10-31,Mensal,JOAO PINHEIRO,Operante,A553,-17.78444444,-46.11944443,877.05,10.0,,,25.4,10.9,
