Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,30.0,184.4,936.5,22.9,7.9,2.7
2012-01-01,2024-10-31,2012-02-29,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,,,23.5,10.8,
2012-01-01,2024-10-31,2012-03-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,,23.7,8.5,
2012-01-01,2024-10-31,2012-04-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,,,6.5,
2012-01-01,2024-10-31,2012-05-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,9.0,,,22.4,6.6,
2012-01-01,2024-10-31,2012-06-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,4.0,10.4,940.2,22.6,6.6,2.0
2012-01-01,2024-10-31,2012-07-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,0.0,0.0,940.4,22.4,8.1,2.6
2012-01-01,2024-10-31,2012-08-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,0.0,940.8,24.0,10.3,3.6
2012-01-01,2024-10-31,2012-09-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,7.0,55.8,938.9,26.6,11.6,2.7
2012-01-01,2024-10-31,2012-10-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,11.0,60.8,936.5,25.8,12.5,2.3
2012-01-01,2024-10-31,2012-11-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,24.0,173.6,935.5,23.8,12.3,1.9
2012-01-01,2024-10-31,2012-12-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,23.0,188.8,936.1,24.5,8.1,2.0
2012-01-01,2024-10-31,2013-01-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,28.0,232.2,936.5,23.4,7.1,1.5
2012-01-01,2024-10-31,2013-02-28,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,937.1,23.5,8.3,0.4
2012-01-01,2024-10-31,2013-03-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,937.2,24.2,7.6,0.2
2012-01-01,2024-10-31,2013-04-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,17.0,36.4,938.6,23.0,8.4,0.1
2012-01-01,2024-10-31,2013-05-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,2.0,,939.2,23.1,5.6,0.3
2012-01-01,2024-10-31,2013-06-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,939.9,23.3,6.4,0.1
2012-01-01,2024-10-31,2013-07-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,2.0,5.8,941.0,22.2,8.2,2.5
2012-01-01,2024-10-31,2013-08-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,0.0,0.0,939.8,23.1,10.5,3.5
2012-01-01,2024-10-31,2013-09-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,27.8,938.3,25.6,9.7,3.0
2012-01-01,2024-10-31,2013-10-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,19.0,134.2,937.5,24.6,7.9,2.5
2012-01-01,2024-10-31,2013-11-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,18.0,135.6,935.9,24.0,8.0,2.4
2012-01-01,2024-10-31,2013-12-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,26.0,220.2,935.6,23.5,9.0,2.2
2012-01-01,2024-10-31,2014-01-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,26.0,223.8,938.1,23.1,8.6,1.8
2012-01-01,2024-10-31,2014-02-28,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,21.0,232.8,936.8,23.2,12.6,2.1
2012-01-01,2024-10-31,2014-03-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,24.0,132.8,937.5,24.0,9.5,1.9
2012-01-01,2024-10-31,2014-04-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,14.0,70.4,938.3,23.9,6.2,1.7
2012-01-01,2024-10-31,2014-05-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,36.4,939.1,22.7,6.6,2.2
2012-01-01,2024-10-31,2014-06-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,4.0,21.2,940.2,22.7,6.9,2.3
2012-01-01,2024-10-31,2014-07-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,4.0,15.8,941.8,22.6,9.3,2.9
2012-01-01,2024-10-31,2014-08-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,0.0,0.0,940.0,25.2,8.0,2.9
2012-01-01,2024-10-31,2014-09-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,12.0,93.8,938.1,26.2,9.9,2.4
2012-01-01,2024-10-31,2014-10-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,937.5,26.5,15.9,2.6
2012-01-01,2024-10-31,2014-11-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,936.5,24.7,9.3,2.0
2012-01-01,2024-10-31,2014-12-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,936.9,23.4,15.5,1.8
2012-01-01,2024-10-31,2015-01-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,0.0,938.4,23.9,9.3,1.8
2012-01-01,2024-10-31,2015-02-28,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,937.7,23.6,8.3,2.1
2012-01-01,2024-10-31,2015-03-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,937.7,23.7,7.8,1.8
2012-01-01,2024-10-31,2015-04-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,938.3,23.8,6.5,1.5
2012-01-01,2024-10-31,2015-05-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,939.7,22.8,8.2,1.9
2012-01-01,2024-10-31,2015-06-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,941.3,22.8,6.8,2.5
2012-01-01,2024-10-31,2015-07-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,7.8,940.7,23.2,9.4,2.6
2012-01-01,2024-10-31,2015-08-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,1.0,1.2,939.6,25.3,11.2,2.9
2012-01-01,2024-10-31,2015-09-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,21.4,937.6,27.2,11.0,2.6
2012-01-01,2024-10-31,2015-10-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,9.0,55.6,937.3,26.7,11.5,2.8
2012-01-01,2024-10-31,2015-11-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,16.0,81.4,936.3,25.6,9.7,2.3
2012-01-01,2024-10-31,2015-12-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,21.0,33.4,937.9,25.0,9.5,2.0
2012-01-01,2024-10-31,2016-01-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,25.0,70.0,936.3,23.9,7.4,2.3
2012-01-01,2024-10-31,2016-02-29,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,11.0,5.4,938.0,25.0,8.5,2.0
2012-01-01,2024-10-31,2016-03-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,9.0,4.4,938.6,24.7,8.4,2.2
2012-01-01,2024-10-31,2016-04-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,12.2,938.3,25.2,9.3,2.6
2012-01-01,2024-10-31,2016-05-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,1.0,0.2,940.2,23.8,6.7,2.4
2012-01-01,2024-10-31,2016-06-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,0.0,0.0,941.7,22.2,7.0,2.7
2012-01-01,2024-10-31,2016-07-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,0.0,0.0,940.7,23.5,9.3,3.1
2012-01-01,2024-10-31,2016-08-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,5.0,2.4,939.6,24.4,12.0,3.2
2012-01-01,2024-10-31,2016-09-30,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,939.0,25.0,9.7,3.8
2012-01-01,2024-10-31,2016-10-31,Mensal,SANTO ANTONIO DO LESTE,Operante,A931,-14.92499999,-53.88444444,662.0,,,937.0,25.0,11.2,2.8
