Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,22.0,370.8,920.4,22.3,9.0,2.2
2012-01-01,2024-10-31,2012-02-29,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,17.0,286.6,921.3,23.5,8.4,1.6
2012-01-01,2024-10-31,2012-03-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,20.0,217.6,922.3,22.6,7.3,1.5
2012-01-01,2024-10-31,2012-04-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,16.0,194.6,922.2,22.7,10.0,1.8
2012-01-01,2024-10-31,2012-05-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,12.0,157.4,924.4,19.9,8.1,2.1
2012-01-01,2024-10-31,2012-06-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,7.0,81.6,924.9,20.1,9.9,2.4
2012-01-01,2024-10-31,2012-07-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,5.8,925.3,19.8,6.7,2.1
2012-01-01,2024-10-31,2012-08-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,,0.0,926.1,22.4,8.9,3.1
2012-01-01,2024-10-31,2012-09-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,6.0,50.4,923.8,24.6,11.7,3.0
2012-01-01,2024-10-31,2012-10-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,11.0,41.8,920.9,25.0,9.6,2.5
2012-01-01,2024-10-31,2012-11-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,10.0,125.6,919.4,23.8,7.1,2.2
2012-01-01,2024-10-31,2012-12-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,10.0,103.0,920.3,24.1,8.5,2.3
2012-01-01,2024-10-31,2013-01-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,14.0,166.0,920.4,23.2,7.8,2.2
2012-01-01,2024-10-31,2013-02-28,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,7.0,47.0,921.4,22.9,8.0,2.2
2012-01-01,2024-10-31,2013-03-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,27.4,921.6,23.5,6.6,2.4
2012-01-01,2024-10-31,2013-04-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,24.0,923.3,21.7,8.0,2.3
2012-01-01,2024-10-31,2013-05-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,1.0,,923.9,21.7,9.4,2.1
2012-01-01,2024-10-31,2013-06-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,4.0,81.6,924.6,21.2,7.4,2.1
2012-01-01,2024-10-31,2013-07-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,2.6,926.0,19.4,8.1,2.7
2012-01-01,2024-10-31,2013-08-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,1.0,0.2,924.8,20.8,7.4,2.5
2012-01-01,2024-10-31,2013-09-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,4.0,5.0,923.3,23.3,9.0,2.7
2012-01-01,2024-10-31,2013-10-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,15.0,106.6,922.0,23.2,9.2,2.1
2012-01-01,2024-10-31,2013-11-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,16.0,106.0,920.1,23.5,7.1,1.6
2012-01-01,2024-10-31,2013-12-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,18.0,115.4,919.1,23.8,8.2,1.3
2012-01-01,2024-10-31,2014-01-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,18.0,170.4,922.4,23.1,7.0,1.2
2012-01-01,2024-10-31,2014-02-28,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,14.0,147.2,921.1,23.5,6.7,1.2
2012-01-01,2024-10-31,2014-03-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,17.0,319.0,921.9,23.0,7.0,0.8
2012-01-01,2024-10-31,2014-04-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,7.0,37.6,922.9,23.0,5.7,0.7
2012-01-01,2024-10-31,2014-05-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,4.0,1.6,923.9,20.4,7.6,0.9
2012-01-01,2024-10-31,2014-06-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,1.0,14.0,925.0,20.6,6.6,1.2
2012-01-01,2024-10-31,2014-07-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,5.0,117.6,926.7,20.0,7.4,1.5
2012-01-01,2024-10-31,2014-08-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,0.0,0.0,925.3,23.0,7.1,1.1
2012-01-01,2024-10-31,2014-09-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,7.0,59.6,922.8,24.0,8.8,1.1
2012-01-01,2024-10-31,2014-10-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,7.0,13.2,922.3,25.1,11.1,1.2
2012-01-01,2024-10-31,2014-11-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,7.0,42.8,920.7,22.7,7.9,0.6
2012-01-01,2024-10-31,2014-12-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,11.0,105.0,920.8,23.0,9.9,0.8
2012-01-01,2024-10-31,2015-01-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,15.0,97.8,922.7,24.6,7.6,0.4
2012-01-01,2024-10-31,2015-02-28,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,23.0,195.4,921.6,23.3,7.5,0.8
2012-01-01,2024-10-31,2015-03-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,26.0,292.8,921.9,22.7,6.4,0.4
2012-01-01,2024-10-31,2015-04-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,16.0,226.4,922.8,23.0,8.0,0.5
2012-01-01,2024-10-31,2015-05-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,8.0,93.8,924.4,20.7,8.1,2.1
2012-01-01,2024-10-31,2015-06-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,4.0,9.8,926.3,20.4,7.5,2.4
2012-01-01,2024-10-31,2015-07-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,5.0,20.8,925.4,21.0,9.0,2.3
2012-01-01,2024-10-31,2015-08-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,11.0,924.6,23.3,7.8,2.6
2012-01-01,2024-10-31,2015-09-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,9.0,73.4,922.2,24.8,13.7,2.6
2012-01-01,2024-10-31,2015-10-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,14.0,99.8,921.9,25.4,8.8,2.6
2012-01-01,2024-10-31,2015-11-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,22.0,295.2,920.6,23.8,8.9,2.5
2012-01-01,2024-10-31,2015-12-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,26.0,300.8,922.3,23.7,8.8,2.3
2012-01-01,2024-10-31,2016-01-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,23.0,249.2,919.8,23.5,8.7,2.6
2012-01-01,2024-10-31,2016-02-29,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,8.0,168.8,922.5,24.3,7.3,1.9
2012-01-01,2024-10-31,2016-03-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,5.0,28.0,923.2,24.0,7.0,2.3
2012-01-01,2024-10-31,2016-04-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,85.0,923.1,24.4,5.7,2.0
2012-01-01,2024-10-31,2016-05-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,4.0,29.4,925.3,20.8,5.9,2.4
2012-01-01,2024-10-31,2016-06-30,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,,926.4,19.1,6.8,2.2
2012-01-01,2024-10-31,2016-07-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,CHAPADAO DO SUL,Pane,A730,-18.80222222,-52.6025,820.82,2.0,,,,,
