Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,27.0,521.6,984.3,24.5,7.2,0.6
2012-01-01,2024-10-31,2012-02-29,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,27.0,535.4,984.2,24.3,5.2,0.4
2012-01-01,2024-10-31,2012-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,24.0,260.2,985.5,24.7,5.8,0.3
2012-01-01,2024-10-31,2012-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,18.0,80.8,985.2,25.2,7.3,0.3
2012-01-01,2024-10-31,2012-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,2.0,20.4,986.5,24.8,6.3,0.1
2012-01-01,2024-10-31,2012-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,10.0,108.2,987.8,24.3,8.0,0.2
2012-01-01,2024-10-31,2012-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,3.0,30.6,988.1,24.2,6.2,0.6
2012-01-01,2024-10-31,2012-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,5.0,16.2,987.7,25.7,7.8,1.8
2012-01-01,2024-10-31,2012-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,6.0,59.2,986.5,26.7,10.1,1.9
2012-01-01,2024-10-31,2012-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,15.0,278.6,984.4,26.0,8.4,1.7
2012-01-01,2024-10-31,2012-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,21.0,281.2,983.4,25.8,7.4,1.8
2012-01-01,2024-10-31,2012-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,24.0,230.6,983.6,25.1,6.2,1.8
2012-01-01,2024-10-31,2013-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,23.0,370.8,985.0,25.4,7.6,1.8
2012-01-01,2024-10-31,2013-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,22.0,282.2,984.5,25.3,5.6,1.8
2012-01-01,2024-10-31,2013-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,24.0,257.2,985.3,25.1,5.9,1.7
2012-01-01,2024-10-31,2013-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,12.0,63.4,986.1,25.4,7.0,1.9
2012-01-01,2024-10-31,2013-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,17.0,81.2,986.8,24.7,5.7,1.5
2012-01-01,2024-10-31,2013-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,16.0,33.8,987.1,25.2,5.8,1.2
2012-01-01,2024-10-31,2013-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,988.8,24.0,6.4,1.5
2012-01-01,2024-10-31,2013-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,8.0,71.8,987.5,24.3,7.5,2.0
2012-01-01,2024-10-31,2013-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,9.0,,986.2,26.0,8.6,2.0
2012-01-01,2024-10-31,2013-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,17.0,140.8,985.0,25.4,7.9,1.3
2012-01-01,2024-10-31,2013-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,22.0,233.8,983.1,25.4,7.4,1.6
2012-01-01,2024-10-31,2013-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,22.0,244.4,983.8,25.5,6.3,2.0
2012-01-01,2024-10-31,2014-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,26.0,391.2,984.9,24.9,5.5,1.8
2012-01-01,2024-10-31,2014-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,23.0,250.4,984.6,24.9,6.5,1.7
2012-01-01,2024-10-31,2014-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,26.0,312.8,985.5,24.8,6.7,1.5
2012-01-01,2024-10-31,2014-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,18.0,155.8,988.1,25.0,5.2,0.8
2012-01-01,2024-10-31,2014-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,20.0,,,25.3,5.0,
2012-01-01,2024-10-31,2014-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2014-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2014-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2014-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2014-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2014-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,13.0,,,25.0,6.4,
2012-01-01,2024-10-31,2015-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,26.0,297.8,986.1,24.4,7.0,1.4
2012-01-01,2024-10-31,2015-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,23.0,284.8,985.1,24.9,7.5,1.6
2012-01-01,2024-10-31,2015-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,11.0,,,,,
2012-01-01,2024-10-31,2015-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2015-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,5.0,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2015-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2015-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2015-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,3.0,,,27.5,7.1,
2012-01-01,2024-10-31,2015-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,14.0,321.6,983.6,26.6,6.8,1.9
2012-01-01,2024-10-31,2015-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,21.0,318.6,985.3,25.8,7.4,1.7
2012-01-01,2024-10-31,2016-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,21.0,150.4,984.3,26.3,8.5,1.8
2012-01-01,2024-10-31,2016-02-29,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,21.0,262.0,985.0,25.8,7.6,1.6
2012-01-01,2024-10-31,2016-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,15.0,,,25.9,6.6,
2012-01-01,2024-10-31,2016-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2016-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2016-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2016-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2016-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,2.0,,,,,
2012-01-01,2024-10-31,2016-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,15.0,237.2,984.4,26.0,9.5,1.5
2012-01-01,2024-10-31,2016-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,12.0,,983.4,25.7,9.3,1.9
2012-01-01,2024-10-31,2016-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,18.0,223.0,983.9,25.4,6.6,2.0
2012-01-01,2024-10-31,2017-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,18.0,,985.2,24.6,7.0,1.6
2012-01-01,2024-10-31,2017-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,20.0,219.6,984.6,24.9,6.5,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,23.0,284.6,985.0,24.9,7.1,1.4
2012-01-01,2024-10-31,2017-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,15.0,,985.9,24.7,7.3,1.7
2012-01-01,2024-10-31,2017-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,6.7,
2012-01-01,2024-10-31,2017-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,4.0,,,25.4,7.8,
2012-01-01,2024-10-31,2017-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,2.0,,,,9.2,
2012-01-01,2024-10-31,2017-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,1.0,,,,8.7,
2012-01-01,2024-10-31,2017-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,12.0,34.2,986.1,26.3,8.0,1.7
2012-01-01,2024-10-31,2017-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,4.0,,,,,
2012-01-01,2024-10-31,2017-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2017-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2018-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,2.0,,,,,
2012-01-01,2024-10-31,2018-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,12.0,97.6,985.2,26.3,9.3,2.1
2012-01-01,2024-10-31,2018-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,18.0,168.4,984.5,26.0,6.2,1.9
2012-01-01,2024-10-31,2018-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,2.0,,,,,
2012-01-01,2024-10-31,2018-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2019-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2019-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2019-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2019-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2019-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2019-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,2.0,,,,,
2012-01-01,2024-10-31,2019-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,11.0,92.4,996.6,23.8,4.1,0.6
2012-01-01,2024-10-31,2019-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,4.0,10.4,997.4,24.9,3.7,0.6
2012-01-01,2024-10-31,2019-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,10.0,92.4,995.8,27.0,4.1,0.7
2012-01-01,2024-10-31,2019-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,21.0,247.0,996.2,25.7,4.8,0.7
2012-01-01,2024-10-31,2019-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,22.0,384.2,994.6,25.9,4.0,0.6
2012-01-01,2024-10-31,2019-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,22.0,441.2,995.4,25.8,5.3,0.6
2012-01-01,2024-10-31,2020-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,17.0,133.8,995.8,26.6,3.2,0.7
2012-01-01,2024-10-31,2020-02-29,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,24.0,302.8,996.3,25.8,5.0,0.7
2012-01-01,2024-10-31,2020-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,9.0,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,RIO BRANCO,Operante,A104,-9.95920402,-67.86898266,163.0,,,,,,
