Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,16.0,274.6,937.8,23.3,7.7,1.8
2012-01-01,2024-10-31,2012-02-29,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,7.0,67.2,938.3,24.4,6.2,1.9
2012-01-01,2024-10-31,2012-03-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,12.0,77.6,938.7,23.8,7.1,1.8
2012-01-01,2024-10-31,2012-04-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,6.0,36.4,938.6,23.3,6.2,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,8.0,39.6,941.4,20.2,6.5,1.7
2012-01-01,2024-10-31,2012-06-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,4.0,1.8,942.1,20.6,8.0,1.4
2012-01-01,2024-10-31,2012-07-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,0.0,0.0,942.6,19.6,6.8,1.6
2012-01-01,2024-10-31,2012-08-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,1.0,0.4,945.0,20.1,7.8,2.5
2012-01-01,2024-10-31,2012-09-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,4.0,4.2,941.5,23.4,7.4,2.1
2012-01-01,2024-10-31,2012-10-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,5.0,10.6,938.4,25.2,7.7,2.4
2012-01-01,2024-10-31,2012-11-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,10.0,,,24.4,8.5,
2012-01-01,2024-10-31,2012-12-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,13.0,248.4,936.7,25.7,10.9,1.6
2012-01-01,2024-10-31,2013-01-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,17.0,304.6,937.6,24.1,6.7,1.7
2012-01-01,2024-10-31,2013-02-28,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,7.0,199.4,938.0,24.7,8.8,1.6
2012-01-01,2024-10-31,2013-03-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,17.0,238.6,938.5,24.2,11.2,1.6
2012-01-01,2024-10-31,2013-04-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,11.0,75.0,939.9,21.9,5.2,1.3
2012-01-01,2024-10-31,2013-05-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,6.0,42.8,940.8,20.6,5.7,1.2
2012-01-01,2024-10-31,2013-06-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,4.0,6.8,941.8,20.4,8.1,1.1
2012-01-01,2024-10-31,2013-07-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,0.0,0.0,942.9,20.0,6.0,1.4
2012-01-01,2024-10-31,2013-08-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,1.0,1.4,942.0,20.9,6.3,1.7
2012-01-01,2024-10-31,2013-09-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,3.0,77.2,940.9,22.8,9.9,2.1
2012-01-01,2024-10-31,2013-10-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,11.0,57.4,939.3,23.5,7.8,2.1
2012-01-01,2024-10-31,2013-11-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,8.0,108.0,937.1,24.5,7.3,2.2
2012-01-01,2024-10-31,2013-12-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,24.0,525.8,935.6,23.9,7.3,1.5
2012-01-01,2024-10-31,2014-01-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,7.0,56.2,939.1,24.8,6.9,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,2.0,1.4,938.3,25.5,7.2,2.3
2012-01-01,2024-10-31,2014-03-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,8.0,51.8,938.9,24.4,6.7,1.8
2012-01-01,2024-10-31,2014-04-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,8.0,38.0,939.3,23.5,5.4,1.4
2012-01-01,2024-10-31,2014-05-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,2.0,1.6,940.5,21.1,5.3,1.3
2012-01-01,2024-10-31,2014-06-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,1.0,1.6,942.4,20.1,5.9,1.2
2012-01-01,2024-10-31,2014-07-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,6.0,24.2,944.6,19.4,8.7,1.6
2012-01-01,2024-10-31,2014-08-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,1.0,2.0,942.8,21.0,6.4,1.5
2012-01-01,2024-10-31,2014-09-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,1.0,1.6,940.4,24.3,6.3,2.2
2012-01-01,2024-10-31,2014-10-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,5.0,19.4,939.7,24.9,7.4,2.3
2012-01-01,2024-10-31,2014-11-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,15.0,121.8,937.4,24.5,7.5,1.8
2012-01-01,2024-10-31,2014-12-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,14.0,124.8,938.1,24.7,6.3,1.6
2012-01-01,2024-10-31,2015-01-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,7.0,71.2,938.9,26.4,9.2,1.7
2012-01-01,2024-10-31,2015-02-28,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,13.0,255.6,938.7,24.4,9.5,1.5
2012-01-01,2024-10-31,2015-03-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,12.0,111.6,938.5,24.1,7.4,1.3
2012-01-01,2024-10-31,2015-04-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,10.0,102.0,939.2,23.3,5.7,1.1
2012-01-01,2024-10-31,2015-05-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,5.0,19.8,941.6,20.8,8.3,1.4
2012-01-01,2024-10-31,2015-06-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,3.0,0.8,944.0,20.0,7.5,1.5
2012-01-01,2024-10-31,2015-07-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,0.0,0.0,943.3,20.5,6.3,1.4
2012-01-01,2024-10-31,2015-08-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,0.0,0.0,942.6,21.8,6.8,1.8
2012-01-01,2024-10-31,2015-09-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,8.0,49.2,939.0,25.4,7.7,1.7
2012-01-01,2024-10-31,2015-10-31,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,3.0,73.4,938.7,27.4,7.8,2.0
2012-01-01,2024-10-31,2015-11-30,Mensal,CURVELO,Operante,A538,-18.74777777,-44.45388888,669.48,15.0,177.0,936.6,26.5,6.6,1.6
