Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-10-28,2024-10-31,2014-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,0.0,0.0,965.4,26.5,,
2012-10-28,2024-10-31,2014-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,7.0,47.0,964.0,27.3,,
2012-10-28,2024-10-31,2014-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,13.0,74.8,963.3,26.4,7.9,2.1
2012-10-28,2024-10-31,2014-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,10.0,135.8,962.4,25.6,6.9,2.0
2012-10-28,2024-10-31,2014-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,14.0,302.6,963.1,25.1,7.1,2.0
2012-10-28,2024-10-31,2015-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,15.0,77.2,963.9,24.5,7.1,1.8
2012-10-28,2024-10-31,2015-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,21.0,134.2,963.8,24.0,7.2,2.0
2012-10-28,2024-10-31,2015-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,21.0,260.0,963.5,24.5,7.7,1.7
2012-10-28,2024-10-31,2015-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,22.0,144.6,963.8,25.2,5.0,1.6
2012-10-28,2024-10-31,2015-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,13.0,76.8,964.6,25.3,,
2012-10-28,2024-10-31,2015-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,0.0,0.0,966.0,25.2,,
2012-10-28,2024-10-31,2015-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,3.0,6.4,965.6,25.8,,
2012-10-28,2024-10-31,2015-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,1.0,0.2,964.9,26.4,,
2012-10-28,2024-10-31,2015-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,1.0,13.0,963.4,28.3,,
2012-10-28,2024-10-31,2015-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,3.0,49.4,963.0,28.5,,
2012-10-28,2024-10-31,2015-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,10.0,62.0,962.1,26.6,,
2012-10-28,2024-10-31,2015-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,13.0,153.0,963.3,26.4,,
2012-10-28,2024-10-31,2016-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,26.0,425.2,963.8,24.6,,
2012-10-28,2024-10-31,2016-02-29,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,8.0,62.0,963.5,26.6,,
2012-10-28,2024-10-31,2016-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,17.0,160.6,964.1,26.0,,
2012-10-28,2024-10-31,2016-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,11.0,106.6,963.3,26.2,,
2012-10-28,2024-10-31,2016-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,5.0,39.6,965.0,26.0,,
2012-10-28,2024-10-31,2016-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,5.0,7.4,966.3,25.5,,
2012-10-28,2024-10-31,2016-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,0.0,965.8,25.9,,
2012-10-28,2024-10-31,2016-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2016-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,7.9,
2012-10-28,2024-10-31,2016-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,4.0,,962.5,26.9,7.9,2.1
2012-10-28,2024-10-31,2016-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,10.0,110.2,961.8,26.3,7.1,2.0
2012-10-28,2024-10-31,2016-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,7.0,59.4,962.5,25.7,7.7,2.1
2012-10-28,2024-10-31,2017-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,18.0,255.4,963.2,24.4,9.0,1.7
2012-10-28,2024-10-31,2017-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,23.0,258.6,963.3,24.0,7.0,1.7
2012-10-28,2024-10-31,2017-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,24.0,70.2,963.3,24.7,5.8,1.6
2012-10-28,2024-10-31,2017-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,16.0,67.4,963.5,25.3,8.9,1.7
2012-10-28,2024-10-31,2017-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,4.0,23.6,964.3,25.6,7.4,1.8
2012-10-28,2024-10-31,2017-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,3.0,7.6,965.2,25.1,6.6,2.2
2012-10-28,2024-10-31,2017-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,24.4,6.3,
2012-10-28,2024-10-31,2017-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2017-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2017-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2017-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2017-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,20.0,234.2,962.5,24.6,6.3,1.8
2012-10-28,2024-10-31,2018-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,23.0,166.4,963.0,23.9,6.5,1.6
2012-10-28,2024-10-31,2018-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,24.0,201.0,963.1,23.9,7.5,1.7
2012-10-28,2024-10-31,2018-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,25.0,358.0,963.2,24.6,6.4,1.7
2012-10-28,2024-10-31,2018-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,13.0,97.2,964.1,25.2,5.7,1.8
2012-10-28,2024-10-31,2018-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,4.0,5.6,964.7,25.7,6.2,2.0
2012-10-28,2024-10-31,2018-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,1.0,0.2,965.9,25.5,6.9,2.2
2012-10-28,2024-10-31,2018-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,0.0,0.0,965.7,25.9,6.1,2.2
2012-10-28,2024-10-31,2018-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,1.0,1.8,965.4,27.2,6.6,2.2
2012-10-28,2024-10-31,2018-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,5.0,4.0,962.9,28.0,7.0,2.2
2012-10-28,2024-10-31,2018-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,3.0,,962.6,26.5,6.6,2.0
2012-10-28,2024-10-31,2018-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,962.1,25.2,6.8,1.9
2012-10-28,2024-10-31,2018-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,963.9,25.1,6.2,1.9
2012-10-28,2024-10-31,2019-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,964.3,24.7,7.4,1.7
2012-10-28,2024-10-31,2019-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,963.7,24.6,7.4,1.7
2012-10-28,2024-10-31,2019-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,964.1,24.7,7.8,1.7
2012-10-28,2024-10-31,2019-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,963.9,25.2,5.9,1.6
2012-10-28,2024-10-31,2019-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,963.8,25.6,6.0,1.7
2012-10-28,2024-10-31,2019-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,965.9,25.4,6.3,2.1
2012-10-28,2024-10-31,2019-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,4.0,30.0,965.8,25.4,5.6,2.1
2012-10-28,2024-10-31,2019-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,0.0,0.0,966.4,26.5,6.6,2.3
2012-10-28,2024-10-31,2019-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,2.0,4.2,963.9,28.8,7.2,2.2
2012-10-28,2024-10-31,2019-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,14.0,136.8,962.7,26.2,9.1,1.9
2012-10-28,2024-10-31,2019-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,5.0,47.4,961.7,25.5,7.1,1.8
2012-10-28,2024-10-31,2019-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,962.1,25.7,5.7,1.8
2012-10-28,2024-10-31,2020-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,14.0,132.0,963.7,24.7,5.9,1.7
2012-10-28,2024-10-31,2020-02-29,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,5.9,
2012-10-28,2024-10-31,2020-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,25.2,6.4,
2012-10-28,2024-10-31,2020-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,964.5,25.3,6.1,1.7
2012-10-28,2024-10-31,2020-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,965.2,25.8,6.1,1.9
2012-10-28,2024-10-31,2020-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,0.0,965.6,24.9,6.1,2.1
2012-10-28,2024-10-31,2020-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,965.2,25.3,7.6,2.3
2012-10-28,2024-10-31,2020-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,7.1,
2012-10-28,2024-10-31,2020-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,6.7,
2012-10-28,2024-10-31,2020-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,7.2,
2012-10-28,2024-10-31,2020-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,6.1,
2012-10-28,2024-10-31,2020-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,4.7,
2012-10-28,2024-10-31,2021-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,5.6,
2012-10-28,2024-10-31,2021-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,6.4,
2012-10-28,2024-10-31,2021-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2021-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2022-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-02-28,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,1.0,,,,,
2012-10-28,2024-10-31,2023-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,21.0,328.6,963.7,24.4,,
2012-10-28,2024-10-31,2023-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,13.0,137.6,963.2,25.2,,
2012-10-28,2024-10-31,2023-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,10.0,15.2,964.6,25.7,,
2012-10-28,2024-10-31,2023-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,26.2,,
2012-10-28,2024-10-31,2023-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-11-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2023-12-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-01-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-02-29,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-03-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-04-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-05-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-06-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-07-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-08-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-09-30,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
2012-10-28,2024-10-31,2024-10-31,Mensal,CAMPOS LINDOS,Pane,A043,-8.15472222,-46.63944444,426.56,,,,,,
