Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,21.0,298.0,964.3,23.8,8.2,2.2
2012-01-01,2024-10-31,2012-02-29,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,11.0,56.6,964.8,25.8,8.0,1.7
2012-01-01,2024-10-31,2012-03-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,7.0,44.6,965.8,25.2,12.3,1.9
2012-01-01,2024-10-31,2012-04-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,11.0,94.6,965.9,23.9,8.5,2.0
2012-01-01,2024-10-31,2012-05-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,9.0,83.4,969.3,20.2,7.1,2.2
2012-01-01,2024-10-31,2012-06-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,17.0,151.8,969.4,19.9,6.3,1.7
2012-01-01,2024-10-31,2012-07-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,5.0,13.0,969.9,19.1,6.4,1.9
2012-01-01,2024-10-31,2012-08-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,,0.0,971.6,21.9,8.9,2.6
2012-01-01,2024-10-31,2012-09-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,5.0,97.8,968.1,23.8,9.4,2.8
2012-01-01,2024-10-31,2012-10-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,8.0,39.8,964.5,26.4,10.0,2.7
2012-01-01,2024-10-31,2012-11-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,12.0,134.6,962.8,25.6,8.4,2.5
2012-01-01,2024-10-31,2012-12-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,17.0,172.6,963.6,26.3,8.5,2.0
2012-01-01,2024-10-31,2013-01-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,14.0,267.6,964.2,25.0,8.5,2.4
2012-01-01,2024-10-31,2013-02-28,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,16.0,226.2,965.1,25.0,9.6,1.8
2012-01-01,2024-10-31,2013-03-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,15.0,209.4,965.4,24.9,6.3,1.9
2012-01-01,2024-10-31,2013-04-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,13.0,79.4,967.4,22.4,6.0,1.7
2012-01-01,2024-10-31,2013-05-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,7.0,118.6,968.1,21.2,7.3,1.8
2012-01-01,2024-10-31,2013-06-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,12.0,53.6,969.0,21.0,6.7,1.7
2012-01-01,2024-10-31,2013-07-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,6.0,9.2,971.1,18.9,9.5,2.3
2012-01-01,2024-10-31,2013-08-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,0.0,0.0,969.5,20.1,7.0,2.4
2012-01-01,2024-10-31,2013-09-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,7.0,66.0,967.7,23.0,9.4,2.7
2012-01-01,2024-10-31,2013-10-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,10.0,66.6,966.1,24.2,9.1,2.7
2012-01-01,2024-10-31,2013-11-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,12.0,165.6,963.9,25.2,10.0,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,12.0,122.6,962.2,26.1,9.8,2.1
2012-01-01,2024-10-31,2014-01-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,16.0,43.0,965.9,26.1,10.0,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,14.0,102.2,964.9,26.2,8.1,1.9
2012-01-01,2024-10-31,2014-03-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,19.0,154.8,965.7,24.9,6.6,1.7
2012-01-01,2024-10-31,2014-04-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,8.0,30.8,966.9,24.1,6.4,2.0
2012-01-01,2024-10-31,2014-05-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,6.0,14.4,968.3,20.6,6.3,1.6
2012-01-01,2024-10-31,2014-06-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,4.0,2.4,969.5,20.6,7.2,2.0
2012-01-01,2024-10-31,2014-07-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,8.0,37.0,971.9,19.5,8.9,2.2
2012-01-01,2024-10-31,2014-08-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,0.0,0.0,969.8,22.1,8.5,2.4
2012-01-01,2024-10-31,2014-09-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,10.0,105.2,966.9,24.1,10.5,2.9
2012-01-01,2024-10-31,2014-10-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,5.0,29.0,966.4,25.2,10.8,3.0
2012-01-01,2024-10-31,2014-11-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,20.0,156.6,964.3,24.9,10.4,2.5
2012-01-01,2024-10-31,2014-12-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,20.0,211.2,964.6,25.4,8.4,2.6
2012-01-01,2024-10-31,2015-01-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,13.0,174.0,966.0,26.8,6.6,2.0
2012-01-01,2024-10-31,2015-02-28,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,18.0,201.8,965.2,25.5,7.9,2.1
2012-01-01,2024-10-31,2015-03-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,,,,,6.1,
2012-01-01,2024-10-31,2015-04-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,1.0,,,,6.1,
2012-01-01,2024-10-31,2015-05-31,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,13.0,134.4,969.1,20.8,6.2,2.0
2012-01-01,2024-10-31,2015-06-30,Mensal,JOSE BONIFACIO,Pane,A735,-21.08555555,-49.92027777,408.35,8.0,19.0,971.3,20.3,7.0,2.2
