Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,23.0,355.2,955.7,22.8,7.9,2.0
2012-01-01,2024-10-31,2012-02-29,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,10.0,104.0,956.1,25.2,8.2,1.5
2012-01-01,2024-10-31,2012-03-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,5.0,17.2,957.1,24.3,7.4,1.8
2012-01-01,2024-10-31,2012-04-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,4.0,40.4,957.1,23.2,7.5,1.8
2012-01-01,2024-10-31,2012-05-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,5.0,41.0,960.6,19.0,6.1,1.4
2012-01-01,2024-10-31,2012-06-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,14.0,146.2,960.6,18.9,6.1,1.1
2012-01-01,2024-10-31,2012-07-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,3.0,8.8,961.0,18.6,6.3,0.9
2012-01-01,2024-10-31,2012-08-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,,0.0,963.2,20.8,6.6,0.7
2012-01-01,2024-10-31,2012-09-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,5.0,44.4,959.6,22.7,8.0,2.1
2012-01-01,2024-10-31,2012-10-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,8.0,72.6,956.0,25.2,7.4,1.7
2012-01-01,2024-10-31,2012-11-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,7.0,60.0,954.3,24.3,8.0,1.9
2012-01-01,2024-10-31,2012-12-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,13.0,196.0,954.8,25.8,7.7,1.0
2012-01-01,2024-10-31,2013-01-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,15.0,220.2,955.7,23.7,7.3,1.5
2012-01-01,2024-10-31,2013-02-28,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,15.0,203.6,956.4,24.3,5.9,0.8
2012-01-01,2024-10-31,2013-03-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,13.0,143.8,956.8,23.7,8.0,1.1
2012-01-01,2024-10-31,2013-04-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,12.0,81.0,958.6,21.6,6.6,1.1
2012-01-01,2024-10-31,2013-05-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,1.0,,959.4,20.1,5.9,0.9
2012-01-01,2024-10-31,2013-06-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,6.0,,960.1,19.3,6.3,1.0
2012-01-01,2024-10-31,2013-07-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,7.0,12.8,962.2,17.7,8.1,2.0
2012-01-01,2024-10-31,2013-08-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,2.0,1.0,960.6,19.4,8.1,2.1
2012-01-01,2024-10-31,2013-09-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,9.0,47.8,959.1,21.9,9.3,2.3
2012-01-01,2024-10-31,2013-10-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,9.0,,957.8,22.3,8.3,2.3
2012-01-01,2024-10-31,2013-11-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,6.0,,,,,
2012-01-01,2024-10-31,2013-12-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,18.0,243.8,953.5,25.0,7.6,2.2
2012-01-01,2024-10-31,2014-01-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,15.0,79.8,957.1,25.9,6.2,1.7
2012-01-01,2024-10-31,2014-02-28,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,10.0,67.8,956.3,26.0,9.8,2.0
2012-01-01,2024-10-31,2014-03-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,14.0,163.2,957.1,24.4,7.5,1.9
2012-01-01,2024-10-31,2014-04-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,8.0,39.0,958.3,22.8,6.3,2.0
2012-01-01,2024-10-31,2014-05-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,5.0,43.4,959.5,20.2,6.7,1.8
2012-01-01,2024-10-31,2014-06-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,3.0,4.4,960.7,19.9,6.2,1.8
2012-01-01,2024-10-31,2014-07-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,9.0,25.4,963.2,18.7,6.3,1.9
2012-01-01,2024-10-31,2014-08-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,1.0,,960.8,21.4,8.2,1.8
2012-01-01,2024-10-31,2014-09-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,9.0,97.4,958.5,23.2,9.6,2.3
2012-01-01,2024-10-31,2014-10-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,4.0,12.0,957.8,24.8,9.4,2.3
2012-01-01,2024-10-31,2014-11-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,17.0,219.6,955.6,24.0,9.1,1.8
2012-01-01,2024-10-31,2014-12-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,13.0,152.0,956.0,24.6,7.5,1.7
2012-01-01,2024-10-31,2015-01-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,15.0,193.6,957.2,26.6,9.0,1.7
2012-01-01,2024-10-31,2015-02-28,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,20.0,284.4,956.4,24.6,7.6,1.3
2012-01-01,2024-10-31,2015-03-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,18.0,162.8,957.0,23.4,6.1,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,7.0,12.6,958.0,22.6,7.1,1.6
2012-01-01,2024-10-31,2015-05-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,14.0,139.2,960.3,19.8,6.0,1.1
2012-01-01,2024-10-31,2015-06-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,5.0,19.0,962.6,19.5,6.9,1.4
2012-01-01,2024-10-31,2015-07-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,13.0,58.6,961.3,19.3,5.3,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,4.0,8.8,960.8,21.1,8.9,1.6
2012-01-01,2024-10-31,2015-09-30,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,9.0,136.0,957.2,23.4,9.6,1.7
2012-01-01,2024-10-31,2015-10-31,Mensal,IBITINGA,Pane,A737,-21.85555555,-48.79972221,496.75,7.0,81.4,957.1,24.9,11.1,2.2
