Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2021-11-11,2013-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,26,473.6,1013.6,24.5,3.5,1.2
2012-01-01,2021-11-11,2013-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,30,411.4,1015.0,23.9,4.3,1.3
2012-01-01,2021-11-11,2013-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,28,225.4,1014.7,24.2,4.0,1.6
2012-01-01,2021-11-11,2013-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,24,149.8,1014.7,24.7,4.1,1.7
2012-01-01,2021-11-11,2013-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,138.4,1013.5,25.5,3.9,1.8
2012-01-01,2021-11-11,2013-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,14,79.0,1011.6,26.1,3.8,1.8
2012-01-01,2021-11-11,2013-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,12,174.8,1011.5,26.7,4.2,1.8
2012-01-01,2021-11-11,2014-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,108.0,1012.2,26.1,4.6,1.7
2012-01-01,2021-11-11,2014-02-28,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,145.0,1011.0,26.1,3.4,1.5
2012-01-01,2021-11-11,2014-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,203.4,1011.5,26.4,3.5,1.4
2012-01-01,2021-11-11,2014-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,21,256.6,1011.5,26.5,3.5,1.3
2012-01-01,2021-11-11,2014-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,26,299.4,1012.2,25.1,4.1,1.2
2012-01-01,2021-11-11,2014-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,26,304.0,1014.0,24.6,3.9,1.4
2012-01-01,2021-11-11,2014-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,27,265.4,1016.4,24.0,4.0,1.4
2012-01-01,2021-11-11,2014-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,24,158.0,1016.1,23.6,4.0,1.5
2012-01-01,2021-11-11,2014-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,,1015.0,24.6,4.2,1.8
2012-01-01,2021-11-11,2014-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,144.6,1013.9,25.4,4.0,1.8
2012-01-01,2021-11-11,2014-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,58.2,1012.1,26.0,3.4,1.5
2012-01-01,2021-11-11,2014-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,74.4,1012.5,26.4,3.7,0.9
2012-01-01,2021-11-11,2015-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,18,65.6,1013.1,26.7,0.0,0.0
2012-01-01,2021-11-11,2015-02-28,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,12,,,27.1,4.1,
2012-01-01,2021-11-11,2015-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,19,299.4,1011.5,26.6,3.9,1.5
2012-01-01,2021-11-11,2015-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,10,68.6,1011.7,26.7,3.1,1.2
2012-01-01,2021-11-11,2015-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,172.6,1012.9,26.1,3.8,1.2
2012-01-01,2021-11-11,2015-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,29,446.2,1014.8,24.7,3.9,1.2
2012-01-01,2021-11-11,2015-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,29,445.2,1015.4,24.1,4.4,1.4
2012-01-01,2021-11-11,2015-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,114.6,1015.6,24.2,4.1,1.6
2012-01-01,2021-11-11,2015-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,15,35.2,1014.7,25.4,3.8,1.6
2012-01-01,2021-11-11,2015-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,7,17.8,1014.3,26.2,3.9,1.9
2012-01-01,2021-11-11,2015-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,7,30.8,1012.1,26.7,3.9,1.8
2012-01-01,2021-11-11,2015-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,82.6,1013.2,26.9,3.5,1.8
2012-01-01,2021-11-11,2016-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,117.2,1011.8,26.9,4.0,1.3
2012-01-01,2021-11-11,2016-02-29,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,11,,,26.7,4.3,
2012-01-01,2021-11-11,2016-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,20,250.0,1012.4,27.0,4.2,1.4
2012-01-01,2021-11-11,2016-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,26,286.6,1011.8,26.5,3.8,1.4
2012-01-01,2021-11-11,2016-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,404.0,1013.8,25.4,3.7,1.1
2012-01-01,2021-11-11,2016-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,109.0,1015.4,24.7,4.3,1.2
2012-01-01,2021-11-11,2016-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,93.0,1015.5,24.0,4.4,1.4
2012-01-01,2021-11-11,2016-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,20,57.0,1015.6,24.4,3.9,1.6
2012-01-01,2021-11-11,2016-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,12,54.2,1015.1,25.4,3.9,1.8
2012-01-01,2021-11-11,2016-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,11,,1012.7,26.6,4.1,2.1
2012-01-01,2021-11-11,2016-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,12,18.4,1012.0,27.1,4.1,2.1
2012-01-01,2021-11-11,2016-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,71.0,1011.5,27.2,4.4,2.0
2012-01-01,2021-11-11,2017-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,21,30.4,1011.7,27.4,4.0,2.0
2012-01-01,2021-11-11,2017-02-28,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,14,19.6,1011.2,27.7,4.2,1.9
2012-01-01,2021-11-11,2017-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,13,,,27.3,3.8,
2012-01-01,2021-11-11,2017-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,18,,1011.4,26.5,3.5,1.3
2012-01-01,2021-11-11,2017-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,397.8,1012.5,25.6,3.5,1.1
2012-01-01,2021-11-11,2017-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,24,,1013.9,24.8,3.8,1.3
2012-01-01,2021-11-11,2017-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,31,469.0,1016.5,23.6,4.2,1.7
2012-01-01,2021-11-11,2017-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,119.0,1015.3,23.9,4.2,1.4
2012-01-01,2021-11-11,2017-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,27,84.4,1015.7,24.5,4.2,2.0
2012-01-01,2021-11-11,2017-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,24,64.6,1013.4,25.8,4.0,2.0
2012-01-01,2021-11-11,2017-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,11,15.4,1011.7,26.7,4.0,1.8
2012-01-01,2021-11-11,2017-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,5,,,27.4,4.1,
2012-01-01,2021-11-11,2018-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,5,,,,3.6,
2012-01-01,2021-11-11,2018-02-28,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,8,,,27.2,3.5,
2012-01-01,2021-11-11,2018-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,133.0,1010.9,26.7,3.5,1.2
2012-01-01,2021-11-11,2018-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,29,473.2,1011.9,25.5,3.0,1.1
2012-01-01,2021-11-11,2018-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,28,231.0,1013.0,25.4,3.5,1.3
2012-01-01,2021-11-11,2018-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,28,143.0,1015.1,24.4,3.9,1.3
2012-01-01,2021-11-11,2018-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,133.8,1015.5,23.8,3.9,1.4
2012-01-01,2021-11-11,2018-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,104.6,1016.0,24.2,3.8,1.5
2012-01-01,2021-11-11,2018-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,59.4,1013.9,24.9,3.8,1.7
2012-01-01,2021-11-11,2018-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,10,24.0,1012.6,26.3,3.8,1.8
2012-01-01,2021-11-11,2018-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,40.0,1011.8,27.0,4.3,2.0
2012-01-01,2021-11-11,2018-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,75.8,1012.3,27.1,3.9,1.8
2012-01-01,2021-11-11,2019-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,107.6,1012.7,26.7,3.9,1.7
2012-01-01,2021-11-11,2019-02-28,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,119.6,1011.2,27.1,3.6,1.3
2012-01-01,2021-11-11,2019-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,154.8,1011.3,27.1,3.3,1.3
2012-01-01,2021-11-11,2019-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,280.8,1011.3,26.5,3.0,1.0
2012-01-01,2021-11-11,2019-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,211.8,1011.9,26.0,3.2,
2012-01-01,2021-11-11,2019-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,27,398.4,1014.6,24.8,3.7,1.4
2012-01-01,2021-11-11,2019-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,29,435.8,1014.8,23.9,3.6,1.2
2012-01-01,2021-11-11,2019-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,26,183.6,1016.6,24.0,4.1,1.5
2012-01-01,2021-11-11,2019-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,114.0,1014.9,25.0,,
2012-01-01,2021-11-11,2019-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,62.2,1013.0,25.8,,
2012-01-01,2021-11-11,2019-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,4,4.2,1011.2,27.1,,
2012-01-01,2021-11-11,2019-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,11,8.8,1011.3,27.4,,
2012-01-01,2021-11-11,2020-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,16,58.6,1011.4,27.9,,
2012-01-01,2021-11-11,2020-02-29,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,88.6,1011.2,27.9,,
2012-01-01,2021-11-11,2020-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,19,157.8,1010.6,27.6,,
2012-01-01,2021-11-11,2020-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,245.0,1011.6,26.8,,
2012-01-01,2021-11-11,2020-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,29,255.6,1012.9,26.0,,
2012-01-01,2021-11-11,2020-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,28,295.6,1013.8,25.1,,
2012-01-01,2021-11-11,2020-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,28,204.0,1014.2,24.3,,
2012-01-01,2021-11-11,2020-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,21,119.4,1014.8,24.3,,
2012-01-01,2021-11-11,2020-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,18,70.8,1014.5,25.1,,
2012-01-01,2021-11-11,2020-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,12,25.2,1012.6,26.4,,
2012-01-01,2021-11-11,2020-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,17,61.6,1011.7,27.3,,
2012-01-01,2021-11-11,2020-12-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,73.0,1011.9,27.3,3.7,1.9
2012-01-01,2021-11-11,2021-01-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,18,54.8,1011.2,27.2,3.7,1.7
2012-01-01,2021-11-11,2021-02-28,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,15,119.8,1010.8,27.3,3.5,1.6
2012-01-01,2021-11-11,2021-03-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,222.2,1010.8,26.7,3.3,1.3
2012-01-01,2021-11-11,2021-04-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,22,420.0,1011.1,26.0,3.5,1.1
2012-01-01,2021-11-11,2021-05-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,535.4,1012.8,25.1,3.1,1.1
2012-01-01,2021-11-11,2021-06-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,25,193.8,1013.8,24.2,3.6,1.1
2012-01-01,2021-11-11,2021-07-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,27,264.6,1015.4,24.1,3.6,1.2
2012-01-01,2021-11-11,2021-08-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,29,309.0,1015.2,24.0,3.8,1.5
2012-01-01,2021-11-11,2021-09-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,20,50.0,1014.2,25.5,3.6,1.6
2012-01-01,2021-11-11,2021-10-31,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,23,46.2,1012.4,26.6,3.4,1.5
2012-01-01,2021-11-11,2021-11-30,Mensal,RECIFE,Desativada,A301,-8.05916666,-34.95916666,11.3,5,,,,,
