Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,12.0,16.0,1007.3,26.6,4.1,1.6
2012-01-01,2024-10-31,2012-02-29,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,,,1007.2,26.4,3.4,1.5
2012-01-01,2024-10-31,2012-03-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,,,1007.6,26.6,3.5,1.5
2012-01-01,2024-10-31,2012-04-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,6.0,,1007.6,26.5,4.2,1.5
2012-01-01,2024-10-31,2012-05-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,23.0,417.4,1009.5,25.2,5.6,1.8
2012-01-01,2024-10-31,2012-06-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,20.0,170.2,1011.2,24.5,3.4,1.3
2012-01-01,2024-10-31,2012-07-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,20.0,163.2,1011.9,23.8,3.4,1.5
2012-01-01,2024-10-31,2012-08-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,23.0,137.6,1013.7,23.5,4.4,1.8
2012-01-01,2024-10-31,2012-09-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,14.0,33.2,1012.3,24.5,5.9,1.8
2012-01-01,2024-10-31,2012-10-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,21.0,65.0,1009.4,24.8,3.4,1.7
2012-01-01,2024-10-31,2012-11-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,9.0,12.4,1006.2,26.0,3.8,1.7
2012-01-01,2024-10-31,2012-12-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,9.0,12.8,1006.5,26.9,3.7,1.6
2012-01-01,2024-10-31,2013-01-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,9.0,37.2,1007.0,27.3,3.9,1.7
2012-01-01,2024-10-31,2013-02-28,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,16.0,30.2,1007.1,27.7,3.6,1.7
2012-01-01,2024-10-31,2013-03-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,13.0,39.0,1007.1,27.8,3.6,1.6
2012-01-01,2024-10-31,2013-04-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,19.0,237.6,1007.7,26.7,5.6,1.9
2012-01-01,2024-10-31,2013-05-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,22.0,236.8,1009.1,25.4,5.1,1.6
2012-01-01,2024-10-31,2013-06-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,26.0,302.8,1010.4,24.5,4.3,1.4
2012-01-01,2024-10-31,2013-07-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,1.0,,,,,
2012-01-01,2024-10-31,2013-08-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,13.0,,,23.9,4.6,
2012-01-01,2024-10-31,2013-09-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,19.0,116.0,1011.0,24.5,4.0,1.6
2012-01-01,2024-10-31,2013-10-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,16.0,219.4,1009.5,25.1,4.7,1.8
2012-01-01,2024-10-31,2013-11-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,16.0,212.8,1007.0,25.5,3.7,1.6
2012-01-01,2024-10-31,2013-12-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,11.0,156.2,1005.8,26.1,3.7,1.8
2012-01-01,2024-10-31,2014-01-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,16.0,,1008.0,26.5,3.6,1.5
2012-01-01,2024-10-31,2014-02-28,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,21.0,143.8,1007.1,26.5,3.2,1.4
2012-01-01,2024-10-31,2014-03-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,2.0,,,,2.9,
2012-01-01,2024-10-31,2014-04-30,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,,,,,5.3,
2012-01-01,2024-10-31,2014-05-31,Mensal,SALVADOR,Operante,A401,-13.005515,-38.50576,47.56,23.0,253.6,1008.8,25.3,6.0,1.6
