Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,132.2,953.4,23.7,5.1,1.2
2012-01-01,2024-10-31,2012-02-29,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,82.8,953.4,23.7,6.6,1.2
2012-01-01,2024-10-31,2012-03-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,44.0,953.4,24.4,6.2,1.1
2012-01-01,2024-10-31,2012-04-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.4,953.3,24.4,6.1,1.1
2012-01-01,2024-10-31,2012-05-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,4.6,955.8,23.3,8.2,1.5
2012-01-01,2024-10-31,2012-06-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,7.0,
2012-01-01,2024-10-31,2012-07-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,6.9,
2012-01-01,2024-10-31,2012-08-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,959.1,22.1,7.6,2.6
2012-01-01,2024-10-31,2012-09-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,1.6,956.5,25.1,7.0,2.4
2012-01-01,2024-10-31,2012-10-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,7.6,953.2,27.4,7.0,2.4
2012-01-01,2024-10-31,2012-11-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,244.0,952.4,24.6,8.7,1.5
2012-01-01,2024-10-31,2012-12-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,65.2,952.0,25.7,7.0,1.6
2012-01-01,2024-10-31,2013-01-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,225.6,953.3,25.0,7.3,1.5
2012-01-01,2024-10-31,2013-02-28,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.2,952.9,25.0,6.2,1.5
2012-01-01,2024-10-31,2013-03-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,109.4,953.2,25.8,6.0,1.5
2012-01-01,2024-10-31,2013-04-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,118.4,954.8,23.5,5.4,1.2
2012-01-01,2024-10-31,2013-05-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,7.6,955.5,22.7,6.4,1.4
2012-01-01,2024-10-31,2013-06-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,956.7,22.3,5.7,1.6
2012-01-01,2024-10-31,2013-07-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,957.8,21.9,7.2,1.9
2012-01-01,2024-10-31,2013-08-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,956.8,22.8,8.3,2.3
2012-01-01,2024-10-31,2013-09-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.2,955.4,26.2,9.1,2.5
2012-01-01,2024-10-31,2013-10-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,103.4,954.1,26.1,7.8,2.1
2012-01-01,2024-10-31,2013-11-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,124.0,952.2,25.6,6.7,1.7
2012-01-01,2024-10-31,2013-12-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,324.2,952.2,24.1,6.1,1.3
2012-01-01,2024-10-31,2014-01-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,3.4,954.3,24.8,5.6,1.6
2012-01-01,2024-10-31,2014-02-28,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,38.4,953.4,25.3,7.3,1.8
2012-01-01,2024-10-31,2014-03-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,114.8,953.9,25.2,5.8,1.6
2012-01-01,2024-10-31,2014-04-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,66.2,954.2,24.7,5.7,1.1
2012-01-01,2024-10-31,2014-05-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.4,955.2,24.1,6.5,1.4
2012-01-01,2024-10-31,2014-06-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,957.2,22.7,6.1,1.7
2012-01-01,2024-10-31,2014-07-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.2,959.2,22.4,6.4,1.9
2012-01-01,2024-10-31,2014-08-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,957.8,22.9,6.9,1.9
2012-01-01,2024-10-31,2014-09-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,955.5,26.0,7.8,2.2
2012-01-01,2024-10-31,2014-10-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,41.6,954.6,27.0,7.2,2.4
2012-01-01,2024-10-31,2014-11-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,953.8,24.5,6.5,1.1
2012-01-01,2024-10-31,2015-01-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,7.2,954.2,26.4,6.4,1.4
2012-01-01,2024-10-31,2015-02-28,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,6.4,
2012-01-01,2024-10-31,2015-03-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,4.6,
2012-01-01,2024-10-31,2015-04-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,4.3,
2012-01-01,2024-10-31,2015-05-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,,
2012-01-01,2024-10-31,2015-06-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,958.6,22.4,7.2,1.6
2012-01-01,2024-10-31,2015-07-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,958.2,22.2,7.2,1.6
2012-01-01,2024-10-31,2015-08-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,957.5,23.3,6.6,2.0
2012-01-01,2024-10-31,2015-09-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,954.2,27.3,5.9,1.7
2012-01-01,2024-10-31,2015-10-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,11.2,953.8,28.9,6.5,2.1
2012-01-01,2024-10-31,2015-11-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,77.0,951.9,28.7,7.9,1.9
2012-01-01,2024-10-31,2015-12-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,16.2,953.5,28.6,9.3,1.7
2012-01-01,2024-10-31,2016-01-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,590.8,953.4,25.0,7.8,1.3
2012-01-01,2024-10-31,2016-02-29,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,13.8,954.4,25.7,5.5,1.2
2012-01-01,2024-10-31,2016-03-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,40.4,954.7,25.9,5.4,1.3
2012-01-01,2024-10-31,2016-04-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.2,954.5,25.5,6.4,1.3
2012-01-01,2024-10-31,2016-05-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,7.0,
2012-01-01,2024-10-31,2016-06-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,,
2012-01-01,2024-10-31,2016-07-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,958.0,22.2,6.9,2.0
2012-01-01,2024-10-31,2016-08-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,0.0,956.7,24.6,6.7,2.3
2012-01-01,2024-10-31,2016-09-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,3.2,955.6,26.3,9.0,2.4
2012-01-01,2024-10-31,2016-10-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,24.2,953.1,28.3,7.2,2.8
2012-01-01,2024-10-31,2016-11-30,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,952.7,26.9,7.5,2.3
2012-01-01,2024-10-31,2016-12-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,953.2,25.0,9.8,2.1
2012-01-01,2024-10-31,2017-01-31,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,7.3,
2012-01-01,2024-10-31,2017-02-28,Mensal,MONTALVANIA,Operante,A526,-14.40833333,-44.40416666,519.52,,,,,5.8,
