Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2019-03-28,2024-10-31,2022-05-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2022-06-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2022-07-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,8.9,
2019-03-28,2024-10-31,2022-08-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,0.0,0.0,962.4,28.4,9.5,3.8
2019-03-28,2024-10-31,2022-09-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,12.1,
2019-03-28,2024-10-31,2022-10-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,7.0,143.0,959.9,27.9,13.6,3.4
2019-03-28,2024-10-31,2022-11-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,16.0,,959.9,25.2,10.7,2.7
2019-03-28,2024-10-31,2022-12-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,20.0,,959.8,24.2,8.9,2.3
2019-03-28,2024-10-31,2023-01-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,21.0,,961.3,24.1,8.3,2.0
2019-03-28,2024-10-31,2023-02-28,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,13.0,,,,6.5,
2019-03-28,2024-10-31,2023-03-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,7.0,,,,10.8,
2019-03-28,2024-10-31,2023-04-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,11.0,154.0,961.1,25.6,8.3,2.0
2019-03-28,2024-10-31,2023-05-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,3.0,70.8,962.6,26.2,6.2,2.5
2019-03-28,2024-10-31,2023-06-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,2.0,,,,6.7,
2019-03-28,2024-10-31,2023-07-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,964.3,26.9,9.5,3.0
2019-03-28,2024-10-31,2023-08-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,5.0,60.8,962.2,28.6,8.8,2.9
2019-03-28,2024-10-31,2023-09-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,4.0,49.4,960.9,29.7,14.8,2.7
2019-03-28,2024-10-31,2023-10-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,8.0,109.4,959.7,28.9,9.1,2.5
2019-03-28,2024-10-31,2023-11-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,11.0,50.2,959.8,27.8,10.9,2.3
2019-03-28,2024-10-31,2023-12-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,10.0,,960.0,27.3,9.6,2.6
2019-03-28,2024-10-31,2024-01-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,11.0,,,,5.9,
2019-03-28,2024-10-31,2024-02-29,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-03-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-04-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-05-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-06-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-07-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-08-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-09-30,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
2019-03-28,2024-10-31,2024-10-31,Mensal,SERRA NOVA DOURADA,Pane,A943,-11.98777777,-51.4261111,441.0,,,,,,
