Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2017-05-17,2012-01-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,,,,
2012-01-01,2017-05-17,2012-02-29,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,4.0,,,26.5,,
2012-01-01,2017-05-17,2012-03-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,13.0,109.2,1009.0,24.5,,
2012-01-01,2017-05-17,2012-04-30,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,14.0,214.4,1008.9,24.4,,
2012-01-01,2017-05-17,2012-05-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,15.0,85.8,1013.1,22.3,,
2012-01-01,2017-05-17,2012-06-30,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,4.0,,,,,
2012-01-01,2017-05-17,2012-07-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,4.0,,1013.0,20.3,,
2012-01-01,2017-05-17,2012-08-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,1016.9,20.6,,
2012-01-01,2017-05-17,2012-09-30,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,1012.7,21.8,,
2012-01-01,2017-05-17,2012-10-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,1009.0,22.8,,
2012-01-01,2017-05-17,2012-11-30,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,1007.9,22.8,,
2012-01-01,2017-05-17,2012-12-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,1005.6,27.0,,
2012-01-01,2017-05-17,2013-01-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,,,,
2012-01-01,2017-05-17,2013-02-28,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,1007.0,28.1,,
2012-01-01,2017-05-17,2013-03-31,Mensal,MOELA,Desativada,A745,-24.047845,-46.26334,32.47,,,,,,
