Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,24.0,302.2,874.2,18.2,3.2,0.9
2012-01-01,2024-10-31,2012-02-29,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,14.0,94.6,875.2,19.5,2.8,0.8
2012-01-01,2024-10-31,2012-03-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,20.0,141.0,875.6,18.3,4.3,0.7
2012-01-01,2024-10-31,2012-04-30,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,13.0,107.6,875.4,17.5,3.5,0.6
2012-01-01,2024-10-31,2012-05-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,19.0,81.0,877.8,13.4,3.2,0.6
2012-01-01,2024-10-31,2012-06-30,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,23.0,98.4,878.0,14.1,3.2,0.6
2012-01-01,2024-10-31,2012-07-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,21.0,45.2,878.4,12.4,3.3,0.6
2012-01-01,2024-10-31,2012-08-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,14.0,3.8,881.0,13.3,5.1,0.9
2012-01-01,2024-10-31,2012-09-30,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,6.0,43.2,878.0,16.2,3.5,0.9
2012-01-01,2024-10-31,2012-10-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,13.0,61.4,875.4,19.2,3.5,1.0
2012-01-01,2024-10-31,2012-11-30,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,19.0,107.8,873.1,18.3,4.1,1.0
2012-01-01,2024-10-31,2012-12-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,24.0,304.6,874.0,20.3,4.0,0.8
2012-01-01,2024-10-31,2013-01-31,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,25.0,393.2,874.4,18.9,4.6,0.9
2012-01-01,2024-10-31,2013-02-28,Mensal,MARIA DA FE,Operante,A531,-22.31444444,-45.37305554,1281.43,23.0,310.0,875.2,19.5,3.5,0.7
