Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,955.2,24.6,8.1,2.1
2012-01-01,2024-10-31,2012-02-29,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,9.0,18.4,956.1,25.2,9.6,2.0
2012-01-01,2024-10-31,2012-03-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,23.0,35.8,956.9,25.1,7.2,1.5
2012-01-01,2024-10-31,2012-04-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,13.0,17.6,956.9,24.6,6.8,1.6
2012-01-01,2024-10-31,2012-05-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,9.0,8.6,959.7,21.5,6.5,1.7
2012-01-01,2024-10-31,2012-06-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,1.0,,,,8.3,
2012-01-01,2024-10-31,2012-07-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,,,7.6,
2012-01-01,2024-10-31,2012-08-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,0.0,961.8,23.3,8.8,3.4
2012-01-01,2024-10-31,2012-09-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,5.0,76.8,958.7,26.2,9.8,3.0
2012-01-01,2024-10-31,2012-10-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,5.0,30.8,955.3,27.7,8.3,2.7
2012-01-01,2024-10-31,2012-11-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,14.0,148.2,953.8,26.0,9.6,2.3
2012-01-01,2024-10-31,2012-12-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,14.0,153.6,954.9,26.4,8.0,2.4
2012-01-01,2024-10-31,2013-01-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,25.0,245.8,955.2,25.0,7.3,2.3
2012-01-01,2024-10-31,2013-02-28,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,12.0,48.6,956.3,24.8,7.2,2.1
2012-01-01,2024-10-31,2013-03-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,956.4,25.0,9.2,2.2
2012-01-01,2024-10-31,2013-04-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,958.3,23.2,8.5,1.9
2012-01-01,2024-10-31,2013-05-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,3.0,11.2,958.9,23.2,7.5,2.3
2012-01-01,2024-10-31,2013-06-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,5.0,25.8,959.8,22.8,9.9,2.3
2012-01-01,2024-10-31,2013-07-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,2.0,0.8,961.6,20.9,7.8,2.6
2012-01-01,2024-10-31,2013-08-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,0.0,0.0,960.2,22.3,8.4,3.0
2012-01-01,2024-10-31,2013-09-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,5.0,13.0,958.3,25.1,8.3,3.0
2012-01-01,2024-10-31,2013-10-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,12.0,44.4,956.8,25.8,12.0,2.5
2012-01-01,2024-10-31,2013-11-30,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,954.8,25.8,9.4,2.4
2012-01-01,2024-10-31,2013-12-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,953.6,25.7,9.5,2.0
2012-01-01,2024-10-31,2014-01-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,,,957.1,25.6,7.9,1.8
2012-01-01,2024-10-31,2014-02-28,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,11.0,132.0,956.0,25.5,7.8,2.2
2012-01-01,2024-10-31,2014-03-31,Mensal,SAO SIMAO,Operante,A011,-18.96916666,-50.63333333,492.45,18.0,201.0,956.8,24.7,7.9,1.9
