Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,2.0,,983.7,25.5,6.0,1.4
2012-01-01,2024-10-31,2013-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,17.0,89.0,984.5,25.2,5.6,1.3
2012-01-01,2024-10-31,2013-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,21.0,389.6,985.1,24.7,7.6,1.3
2012-01-01,2024-10-31,2013-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,18.0,83.8,985.6,24.6,11.8,1.2
2012-01-01,2024-10-31,2013-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,10.0,42.4,987.2,23.8,4.9,1.2
2012-01-01,2024-10-31,2013-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,7.0,81.6,986.0,24.1,6.8,1.4
2012-01-01,2024-10-31,2013-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,6.0,17.2,984.7,25.7,7.8,1.4
2012-01-01,2024-10-31,2013-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,17.0,143.2,983.4,25.7,5.3,1.4
2012-01-01,2024-10-31,2013-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,6.0,,,,,
2012-01-01,2024-10-31,2013-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2014-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,6.0,,,,,
2012-01-01,2024-10-31,2014-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,22.0,281.0,982.8,25.3,,
2012-01-01,2024-10-31,2015-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,26.0,223.8,984.6,24.6,,
2012-01-01,2024-10-31,2015-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,21.0,258.6,983.6,25.3,,
2012-01-01,2024-10-31,2015-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,24.0,269.8,983.8,25.2,,
2012-01-01,2024-10-31,2015-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,27.0,256.8,984.7,24.8,,
2012-01-01,2024-10-31,2015-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,22.0,197.0,985.4,24.9,,
2012-01-01,2024-10-31,2015-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,22.0,99.4,986.7,24.8,,
2012-01-01,2024-10-31,2015-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,14.0,22.8,986.3,24.9,,
2012-01-01,2024-10-31,2015-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,15.0,118.4,984.9,26.3,,
2012-01-01,2024-10-31,2015-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,16.0,84.8,984.0,26.5,,
2012-01-01,2024-10-31,2015-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,16.0,128.0,984.0,26.3,,
2012-01-01,2024-10-31,2015-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,22.0,271.2,982.3,26.0,,
2012-01-01,2024-10-31,2015-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,23.0,183.6,984.0,25.9,,
2012-01-01,2024-10-31,2016-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,21.0,271.4,982.8,26.3,,
2012-01-01,2024-10-31,2016-02-29,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,24.0,453.2,983.6,25.8,,
2012-01-01,2024-10-31,2016-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,21.0,292.6,984.8,25.9,,
2012-01-01,2024-10-31,2016-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,20.0,140.6,984.4,26.1,,
2012-01-01,2024-10-31,2016-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,22.0,89.2,986.4,25.0,,
2012-01-01,2024-10-31,2016-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,18.0,75.4,988.2,23.9,,
2012-01-01,2024-10-31,2016-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,11.0,,,25.0,,
2012-01-01,2024-10-31,2016-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,13.0,68.0,985.9,25.2,,
2012-01-01,2024-10-31,2016-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,6.0,,986.3,25.3,,
2012-01-01,2024-10-31,2016-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,8.0,,,26.3,,
2012-01-01,2024-10-31,2016-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2016-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2017-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,12.0,,985.1,25.4,5.2,1.2
2012-01-01,2024-10-31,2017-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,11.0,49.4,983.4,25.9,7.2,1.5
2012-01-01,2024-10-31,2017-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,23.0,343.2,981.9,25.6,7.1,1.5
2012-01-01,2024-10-31,2017-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,23.0,132.8,982.4,25.6,7.1,1.5
2012-01-01,2024-10-31,2018-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,17.0,,983.9,24.8,7.5,1.4
2012-01-01,2024-10-31,2018-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,18.0,171.8,983.1,25.1,,
2012-01-01,2024-10-31,2018-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,5.0,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2018-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2018-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2018-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2018-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2018-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2018-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,15.0,,983.1,25.5,,
2012-01-01,2024-10-31,2018-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,23.0,,982.3,25.3,,
2012-01-01,2024-10-31,2018-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,25.0,105.8,984.4,25.1,,
2012-01-01,2024-10-31,2019-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,27.0,272.6,984.7,25.0,,
2012-01-01,2024-10-31,2019-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,21.0,319.2,984.1,25.0,,
2012-01-01,2024-10-31,2019-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,28.0,459.0,984.4,25.1,,
2012-01-01,2024-10-31,2019-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,16.0,,984.4,25.4,,
2012-01-01,2024-10-31,2019-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,985.3,25.2,,
2012-01-01,2024-10-31,2019-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,986.6,25.0,,
2012-01-01,2024-10-31,2019-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2019-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,24.0,,
2012-01-01,2024-10-31,2019-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,983.9,25.3,,
2012-01-01,2024-10-31,2019-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2019-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-02-29,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,0.0,0.0,985.7,25.2,,
2012-01-01,2024-10-31,2020-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,986.7,24.2,,
2012-01-01,2024-10-31,2020-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,985.8,25.1,,
2012-01-01,2024-10-31,2020-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2020-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-11-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2023-12-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-01-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-02-29,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-03-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-04-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-05-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-06-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-07-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-08-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-09-30,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
2012-01-01,2024-10-31,2024-10-31,Mensal,MARECHAL THAUMATURGO,Pane,A137,-8.95,-72.78666666,220.98,,,,,,
