Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,11.0,61.2,974.7,27.1,8.6,2.6
2012-01-01,2024-10-31,2012-02-29,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,161.8,974.9,25.7,7.7,2.3
2012-01-01,2024-10-31,2012-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,58.0,975.2,27.0,6.8,2.2
2012-01-01,2024-10-31,2012-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,27.8,974.9,27.8,6.5,2.2
2012-01-01,2024-10-31,2012-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,976.4,28.2,7.7,2.8
2012-01-01,2024-10-31,2012-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,977.8,28.0,6.7,2.9
2012-01-01,2024-10-31,2012-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,0.2,978.2,27.3,7.1,3.4
2012-01-01,2024-10-31,2012-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,0.0,979.5,26.9,8.1,3.9
2012-01-01,2024-10-31,2012-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.0,28.9,8.2,3.6
2012-01-01,2024-10-31,2012-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,974.7,30.6,8.0,3.7
2012-01-01,2024-10-31,2012-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,30.0,973.9,29.0,9.1,2.8
2012-01-01,2024-10-31,2012-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,11.0,51.6,973.9,28.0,7.6,2.5
2012-01-01,2024-10-31,2013-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,11.0,,975.3,26.5,7.8,2.3
2012-01-01,2024-10-31,2013-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,,,27.8,7.0,
2012-01-01,2024-10-31,2013-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,,,27.2,9.0,
2012-01-01,2024-10-31,2013-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,138.6,976.1,26.2,6.8,2.1
2012-01-01,2024-10-31,2013-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,5.0,24.6,976.7,27.2,6.6,2.4
2012-01-01,2024-10-31,2013-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,0.8,977.5,27.8,7.6,2.9
2012-01-01,2024-10-31,2013-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,0.6,978.6,27.4,8.5,3.4
2012-01-01,2024-10-31,2013-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,977.6,28.1,8.3,3.8
2012-01-01,2024-10-31,2013-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,0.8,976.7,29.6,8.4,3.9
2012-01-01,2024-10-31,2013-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,4.8,975.5,29.8,8.6,3.5
2012-01-01,2024-10-31,2013-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,83.2,973.9,28.3,7.8,2.7
2012-01-01,2024-10-31,2013-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,258.2,974.8,26.4,6.3,
2012-01-01,2024-10-31,2014-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,9.0,53.6,975.5,26.7,,
2012-01-01,2024-10-31,2014-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,10.0,120.6,974.9,26.2,,
2012-01-01,2024-10-31,2014-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,85.8,975.7,26.1,,
2012-01-01,2024-10-31,2014-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,8.0,163.2,976.2,26.2,8.6,2.1
2012-01-01,2024-10-31,2014-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,3.0,5.0,976.7,26.3,6.5,2.3
2012-01-01,2024-10-31,2014-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,977.9,26.9,8.1,3.0
2012-01-01,2024-10-31,2014-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,0.6,979.9,27.0,7.8,3.5
2012-01-01,2024-10-31,2014-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.8,27.6,7.9,3.7
2012-01-01,2024-10-31,2014-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,7.6,
2012-01-01,2024-10-31,2014-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,3.0,,,29.9,8.8,
2012-01-01,2024-10-31,2014-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,8.0,181.0,974.7,28.3,9.1,2.7
2012-01-01,2024-10-31,2014-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,7.0,27.4,975.6,26.8,7.2,2.3
2012-01-01,2024-10-31,2015-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,8.0,33.2,976.0,27.8,7.0,2.6
2012-01-01,2024-10-31,2015-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,166.6,976.0,26.3,7.3,2.1
2012-01-01,2024-10-31,2015-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,122.6,975.9,25.8,6.3,1.9
2012-01-01,2024-10-31,2015-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,5.0,37.0,976.1,26.2,5.2,1.9
2012-01-01,2024-10-31,2015-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,1.4,977.0,27.7,7.0,2.6
2012-01-01,2024-10-31,2015-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.8,27.4,7.8,3.2
2012-01-01,2024-10-31,2015-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.8,27.6,8.4,3.6
2012-01-01,2024-10-31,2015-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.3,27.9,7.5,3.4
2012-01-01,2024-10-31,2015-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,976.4,29.7,7.9,2.9
2012-01-01,2024-10-31,2015-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,5.0,10.4,975.7,30.8,7.6,3.2
2012-01-01,2024-10-31,2015-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,9.0,47.4,974.0,30.4,8.4,2.7
2012-01-01,2024-10-31,2015-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,8.6,975.3,30.6,7.3,2.9
2012-01-01,2024-10-31,2016-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,26.0,565.0,976.3,25.9,6.7,1.9
2012-01-01,2024-10-31,2016-02-29,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,6.6,976.3,27.3,7.2,2.4
2012-01-01,2024-10-31,2016-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,83.8,976.3,27.8,8.8,2.2
2012-01-01,2024-10-31,2016-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,7.4,975.6,28.4,7.2,2.2
2012-01-01,2024-10-31,2016-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,6.8,977.5,28.4,6.5,2.4
2012-01-01,2024-10-31,2016-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,979.1,27.7,7.9,2.9
2012-01-01,2024-10-31,2016-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,7.8,
2012-01-01,2024-10-31,2016-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.2,28.3,8.6,3.2
2012-01-01,2024-10-31,2016-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,2.0,977.1,29.5,8.2,3.2
2012-01-01,2024-10-31,2016-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,4.0,73.6,974.9,29.8,8.1,2.9
2012-01-01,2024-10-31,2016-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,3.0,18.8,974.0,30.0,7.9,2.9
2012-01-01,2024-10-31,2016-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,14.0,205.6,974.8,27.3,7.5,2.2
2012-01-01,2024-10-31,2017-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,9.0,83.4,975.1,27.6,6.1,2.0
2012-01-01,2024-10-31,2017-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,16.0,248.4,975.5,25.6,6.1,1.8
2012-01-01,2024-10-31,2017-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,13.0,54.4,975.6,26.1,5.6,1.8
2012-01-01,2024-10-31,2017-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,3.0,37.2,975.8,27.1,6.3,2.1
2012-01-01,2024-10-31,2017-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,3.0,8.0,976.7,28.1,6.7,2.6
2012-01-01,2024-10-31,2017-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.1,27.6,8.0,3.4
2012-01-01,2024-10-31,2017-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,980.8,26.2,8.7,4.1
2012-01-01,2024-10-31,2017-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.0,28.2,7.1,3.2
2012-01-01,2024-10-31,2017-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.5,28.4,8.4,4.4
2012-01-01,2024-10-31,2017-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,0.2,975.1,30.5,8.6,3.6
2012-01-01,2024-10-31,2017-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,114.6,974.0,28.4,8.4,2.4
2012-01-01,2024-10-31,2017-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,8.0,24.4,974.4,27.5,7.5,2.2
2012-01-01,2024-10-31,2018-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,,
2012-01-01,2024-10-31,2018-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,,
2012-01-01,2024-10-31,2018-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,,,,,
2012-01-01,2024-10-31,2018-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,141.2,976.8,25.2,6.7,2.0
2012-01-01,2024-10-31,2018-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,0.6,977.6,26.1,7.7,2.4
2012-01-01,2024-10-31,2018-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,979.0,26.2,7.1,2.7
2012-01-01,2024-10-31,2018-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.9,26.5,7.4,2.9
2012-01-01,2024-10-31,2018-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.6,27.9,7.3,3.1
2012-01-01,2024-10-31,2018-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,1.0,15.4,975.7,29.4,7.3,3.0
2012-01-01,2024-10-31,2018-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,7.0,83.8,974.8,29.4,7.2,2.6
2012-01-01,2024-10-31,2018-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,32.6,974.2,29.1,7.3,2.5
2012-01-01,2024-10-31,2018-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,125.2,976.4,26.1,6.9,2.0
2012-01-01,2024-10-31,2019-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,13.0,74.6,976.5,27.0,7.5,
2012-01-01,2024-10-31,2019-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,13.0,220.6,975.8,26.3,9.8,
2012-01-01,2024-10-31,2019-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,15.0,182.2,976.4,26.1,7.3,1.8
2012-01-01,2024-10-31,2019-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,123.4,976.3,26.0,5.8,1.6
2012-01-01,2024-10-31,2019-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,9.0,36.8,976.4,26.2,6.2,1.8
2012-01-01,2024-10-31,2019-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,2.0,979.0,26.2,8.0,2.7
2012-01-01,2024-10-31,2019-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,2.0,2.4,978.9,26.7,7.8,3.0
2012-01-01,2024-10-31,2019-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,979.8,27.6,8.7,3.4
2012-01-01,2024-10-31,2019-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,976.9,29.8,8.0,3.1
2012-01-01,2024-10-31,2019-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,5.0,41.0,975.0,30.0,7.8,3.0
2012-01-01,2024-10-31,2019-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,59.0,973.6,29.4,7.0,2.4
2012-01-01,2024-10-31,2019-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,3.0,8.2,974.1,29.1,7.1,2.5
2012-01-01,2024-10-31,2020-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,216.4,976.0,25.9,6.8,1.8
2012-01-01,2024-10-31,2020-02-29,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,16.0,164.6,976.2,26.0,8.6,1.7
2012-01-01,2024-10-31,2020-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,16.0,,976.1,25.6,5.6,1.7
2012-01-01,2024-10-31,2020-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,11.0,85.0,977.0,26.0,6.6,1.8
2012-01-01,2024-10-31,2020-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,28.4,978.1,25.8,6.3,2.0
2012-01-01,2024-10-31,2020-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.6,26.0,8.4,2.8
2012-01-01,2024-10-31,2020-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,978.4,26.3,7.7,3.2
2012-01-01,2024-10-31,2020-08-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,978.1,26.7,8.8,3.4
2012-01-01,2024-10-31,2020-09-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,7.6,
2012-01-01,2024-10-31,2020-10-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,7.4,
2012-01-01,2024-10-31,2020-11-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,,,,,6.7,
2012-01-01,2024-10-31,2020-12-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,8.0,72.2,975.0,26.7,6.1,2.0
2012-01-01,2024-10-31,2021-01-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,7.0,34.8,974.9,26.5,8.1,2.0
2012-01-01,2024-10-31,2021-02-28,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,18.0,177.6,975.2,25.4,8.4,1.8
2012-01-01,2024-10-31,2021-03-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,12.0,40.4,975.5,25.6,5.8,1.7
2012-01-01,2024-10-31,2021-04-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,6.0,105.8,975.7,26.7,6.7,2.0
2012-01-01,2024-10-31,2021-05-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,977.4,26.6,6.0,2.1
2012-01-01,2024-10-31,2021-06-30,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,977.8,27.3,6.3,2.4
2012-01-01,2024-10-31,2021-07-31,Mensal,CANTO DO BURITI,Operante,A365,-8.11805554,-42.97583332,312.07,0.0,0.0,979.2,27.1,8.0,3.0
