Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-12-03,2024-10-31,2012-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,18.0,,929.5,24.2,13.0,3.3
2012-12-03,2024-10-31,2013-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,21.0,484.4,929.6,23.8,9.5,3.2
2012-12-03,2024-10-31,2013-02-28,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,21.0,301.8,930.6,23.5,8.0,3.2
2012-12-03,2024-10-31,2013-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,21.0,216.0,930.8,24.0,7.9,3.1
2012-12-03,2024-10-31,2013-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,9.0,56.6,932.5,22.2,8.3,2.9
2012-12-03,2024-10-31,2013-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,2.0,10.0,933.1,22.0,9.3,3.2
2012-12-03,2024-10-31,2013-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,6.0,48.4,933.8,21.6,8.5,3.2
2012-12-03,2024-10-31,2013-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,5.0,18.4,935.3,19.8,9.3,3.6
2012-12-03,2024-10-31,2013-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,1.0,0.2,934.0,21.1,7.8,3.8
2012-12-03,2024-10-31,2013-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,8.0,42.4,932.4,23.8,11.7,3.9
2012-12-03,2024-10-31,2013-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,17.0,111.8,931.2,23.9,9.9,3.4
2012-12-03,2024-10-31,2013-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,20.0,185.2,929.3,23.9,9.6,3.3
2012-12-03,2024-10-31,2013-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,19.0,171.8,928.4,24.1,10.6,3.3
2012-12-03,2024-10-31,2014-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,25.0,266.0,931.6,23.3,10.7,3.0
2012-12-03,2024-10-31,2014-02-28,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,20.0,318.0,930.3,23.4,9.0,3.1
2012-12-03,2024-10-31,2014-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,21.0,330.4,931.0,23.4,8.9,3.2
2012-12-03,2024-10-31,2014-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,13.0,129.6,932.1,23.4,7.8,2.9
2012-12-03,2024-10-31,2014-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,5.0,31.2,933.1,21.2,8.7,3.2
2012-12-03,2024-10-31,2014-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,3.0,15.2,934.2,20.9,8.7,3.5
2012-12-03,2024-10-31,2014-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,5.0,166.0,935.9,20.5,10.0,3.6
2012-12-03,2024-10-31,2014-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,0.0,0.0,934.4,23.0,8.9,3.7
2012-12-03,2024-10-31,2014-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,9.0,102.4,931.9,24.6,10.9,3.7
2012-12-03,2024-10-31,2014-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,11.0,40.8,931.4,25.6,17.6,3.6
2012-12-03,2024-10-31,2014-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,21.0,237.0,929.8,23.5,10.2,3.4
2012-12-03,2024-10-31,2014-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,25.0,347.8,930.0,23.5,7.8,3.2
2012-12-03,2024-10-31,2015-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,19.0,110.8,931.9,24.7,8.7,2.7
2012-12-03,2024-10-31,2015-02-28,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,23.0,187.6,930.9,23.5,10.9,3.2
2012-12-03,2024-10-31,2015-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,26.0,239.8,931.1,23.0,8.5,2.8
2012-12-03,2024-10-31,2015-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,15.0,70.8,932.0,23.5,7.4,2.7
2012-12-03,2024-10-31,2015-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,10.0,169.2,933.6,21.4,7.9,3.0
2012-12-03,2024-10-31,2015-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,1.0,25.6,935.5,21.1,7.7,3.7
2012-12-03,2024-10-31,2015-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,4.0,13.6,934.5,21.8,9.4,3.6
2012-12-03,2024-10-31,2015-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,2.0,26.2,933.6,23.7,10.6,3.9
2012-12-03,2024-10-31,2015-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,6.0,32.8,931.3,25.3,11.6,4.0
2012-12-03,2024-10-31,2015-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,931.0,26.1,9.2,3.5
2012-12-03,2024-10-31,2015-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,9.0,57.2,929.7,24.7,13.6,3.7
2012-12-03,2024-10-31,2015-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,24.0,239.2,931.4,24.2,11.5,3.5
2012-12-03,2024-10-31,2016-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,21.0,382.6,929.1,24.2,8.6,3.5
2012-12-03,2024-10-31,2016-02-29,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,19.0,137.2,931.6,24.8,10.4,3.1
2012-12-03,2024-10-31,2016-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,20.0,225.0,932.4,24.0,9.3,2.8
2012-12-03,2024-10-31,2016-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,7.0,85.2,932.2,24.3,8.8,3.1
2012-12-03,2024-10-31,2016-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,6.0,36.0,934.5,21.6,7.4,3.1
2012-12-03,2024-10-31,2016-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,11.0,17.0,935.9,19.8,6.9,3.0
2012-12-03,2024-10-31,2016-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,0.0,0.0,934.8,21.2,7.6,3.6
2012-12-03,2024-10-31,2016-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,5.0,61.8,933.7,22.3,9.9,3.7
2012-12-03,2024-10-31,2016-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,933.3,23.2,9.1,3.3
2012-12-03,2024-10-31,2016-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,930.8,23.5,10.5,3.4
2012-12-03,2024-10-31,2016-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,929.9,23.3,9.3,3.1
2012-12-03,2024-10-31,2016-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,930.3,23.4,9.1,3.1
2012-12-03,2024-10-31,2017-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,930.9,23.2,9.2,2.9
2012-12-03,2024-10-31,2017-02-28,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,930.5,23.5,9.8,2.9
2012-12-03,2024-10-31,2017-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,931.1,23.7,10.1,2.6
2012-12-03,2024-10-31,2017-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,932.1,23.3,9.8,3.1
2012-12-03,2024-10-31,2017-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,9.0,100.2,932.8,23.0,11.5,3.3
2012-12-03,2024-10-31,2017-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,5.0,12.2,934.8,20.5,7.6,3.5
2012-12-03,2024-10-31,2017-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,0.0,937.4,20.1,8.4,3.9
2012-12-03,2024-10-31,2017-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,4.0,31.0,933.1,23.3,9.7,3.8
2012-12-03,2024-10-31,2017-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,1.0,0.4,933.0,26.0,8.6,3.7
2012-12-03,2024-10-31,2017-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,4.0,5.2,930.4,25.3,13.5,3.7
2012-12-03,2024-10-31,2017-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,,,929.0,24.4,10.8,3.4
2012-12-03,2024-10-31,2017-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,11.0,,929.3,23.3,8.7,3.1
2012-12-03,2024-10-31,2018-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,28.0,158.0,930.3,23.6,10.6,3.1
2012-12-03,2024-10-31,2018-02-28,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,18.0,185.2,929.9,23.6,7.9,2.8
2012-12-03,2024-10-31,2018-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,19.0,271.8,930.5,24.1,7.7,2.5
2012-12-03,2024-10-31,2018-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,8.0,98.6,932.9,23.1,7.5,2.9
2012-12-03,2024-10-31,2018-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,5.0,29.4,934.2,21.3,7.9,3.3
2012-12-03,2024-10-31,2018-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,4.0,3.0,935.3,20.8,9.5,3.5
2012-12-03,2024-10-31,2018-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,0.0,0.0,934.9,21.3,7.6,3.5
2012-12-03,2024-10-31,2018-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,1.0,7.4,934.5,22.1,9.6,3.7
2012-12-03,2024-10-31,2018-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,11.0,107.2,931.3,23.5,10.5,3.7
2012-12-03,2024-10-31,2018-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,17.0,125.2,930.4,24.7,10.7,3.4
2012-12-03,2024-10-31,2018-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,24.0,439.4,929.4,23.8,11.3,3.2
2012-12-03,2024-10-31,2018-12-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,16.0,108.8,930.9,24.3,8.0,3.1
2012-12-03,2024-10-31,2019-01-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,22.0,208.4,932.3,24.1,12.5,2.9
2012-12-03,2024-10-31,2019-02-28,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,18.0,158.8,930.7,24.0,10.1,3.0
2012-12-03,2024-10-31,2019-03-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,19.0,123.8,931.9,24.0,8.4,2.9
2012-12-03,2024-10-31,2019-04-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,15.0,222.4,931.9,23.8,7.3,2.7
2012-12-03,2024-10-31,2019-05-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,10.0,51.8,933.0,22.1,7.3,3.0
2012-12-03,2024-10-31,2019-06-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,2.0,5.0,935.4,21.1,9.7,3.4
2012-12-03,2024-10-31,2019-07-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,2.0,1.0,935.0,20.7,8.2,3.3
2012-12-03,2024-10-31,2019-08-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,4.0,54.0,935.5,22.8,7.8,3.8
2012-12-03,2024-10-31,2019-09-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,3.0,25.0,931.8,26.9,9.3,3.9
2012-12-03,2024-10-31,2019-10-31,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,10.0,,,25.0,11.5,
2012-12-03,2024-10-31,2019-11-30,Mensal,COSTA RICA,Operante,A760,-18.49277777,-53.17138888,727.34,10.0,,,24.5,9.6,
