Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2018-03-11,2012-01-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,25.0,288.4,984.3,24.9,6.0,1.0
2012-01-01,2018-03-11,2012-02-29,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,17.0,,984.1,25.3,8.6,1.1
2012-01-01,2018-03-11,2012-03-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,,,,,,
2012-01-01,2018-03-11,2012-04-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,,,,,,
2012-01-01,2018-03-11,2012-05-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,5.0,,,26.3,5.4,
2012-01-01,2018-03-11,2012-06-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,4.0,25.6,986.5,26.7,5.1,1.1
2012-01-01,2018-03-11,2012-07-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,986.5,26.6,5.1,1.2
2012-01-01,2018-03-11,2012-08-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,,0.0,987.0,27.5,6.6,1.7
2012-01-01,2018-03-11,2012-09-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,3.0,15.6,985.3,29.1,7.1,1.5
2012-01-01,2018-03-11,2012-10-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,16.0,133.2,983.3,27.3,6.8,1.4
2012-01-01,2018-03-11,2012-11-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,21.0,282.6,983.2,26.1,6.1,1.1
2012-01-01,2018-03-11,2012-12-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,18.0,172.6,983.2,26.5,5.0,1.2
2012-01-01,2018-03-11,2013-01-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,26.0,307.0,984.5,26.1,4.9,1.1
2012-01-01,2018-03-11,2013-02-28,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,21.0,267.0,983.9,25.6,6.3,1.1
2012-01-01,2018-03-11,2013-03-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,22.0,408.2,984.4,26.2,7.2,1.0
2012-01-01,2018-03-11,2013-04-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,16.0,175.6,985.1,26.4,5.5,0.9
2012-01-01,2018-03-11,2013-05-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,4.0,8.0,985.5,27.0,6.0,1.0
2012-01-01,2018-03-11,2013-06-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,2.0,23.0,986.2,25.8,6.6,1.4
2012-01-01,2018-03-11,2013-07-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,986.9,26.0,7.0,1.7
2012-01-01,2018-03-11,2013-08-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,985.3,27.1,6.2,1.8
2012-01-01,2018-03-11,2013-09-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,8.0,51.2,984.6,27.7,8.3,1.7
2012-01-01,2018-03-11,2013-10-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,12.0,102.6,984.2,26.6,9.3,1.6
2012-01-01,2018-03-11,2013-11-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,20.0,242.8,983.1,25.4,7.4,1.6
2012-01-01,2018-03-11,2013-12-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,23.0,279.8,983.4,25.5,7.7,1.7
2012-01-01,2018-03-11,2014-01-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,20.0,338.2,985.0,24.9,6.9,1.4
2012-01-01,2018-03-11,2014-02-28,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,21.0,197.0,984.0,25.0,8.1,1.4
2012-01-01,2018-03-11,2014-03-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,26.0,272.0,984.7,25.3,5.7,1.4
2012-01-01,2018-03-11,2014-04-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,19.0,155.2,985.1,25.4,7.6,1.2
2012-01-01,2018-03-11,2014-05-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,6.0,26.2,985.3,26.2,5.3,1.2
2012-01-01,2018-03-11,2014-06-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,986.5,25.4,6.2,1.4
2012-01-01,2018-03-11,2014-07-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,988.0,25.6,6.3,1.8
2012-01-01,2018-03-11,2014-08-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,986.2,27.1,6.5,1.7
2012-01-01,2018-03-11,2014-09-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,8.0,50.0,984.8,28.0,6.3,1.6
2012-01-01,2018-03-11,2014-10-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,13.0,102.8,984.3,27.4,8.9,1.7
2012-01-01,2018-03-11,2014-11-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,14.0,107.2,983.6,26.5,7.1,1.5
2012-01-01,2018-03-11,2014-12-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,21.0,165.4,984.3,25.6,6.6,1.4
2012-01-01,2018-03-11,2015-01-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,26.0,146.4,985.3,25.2,7.4,1.4
2012-01-01,2018-03-11,2015-02-28,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,21.0,194.6,985.2,25.0,6.0,1.4
2012-01-01,2018-03-11,2015-03-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,24.0,242.0,984.9,25.4,8.1,1.2
2012-01-01,2018-03-11,2015-04-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,17.0,132.8,985.2,25.6,5.6,1.1
2012-01-01,2018-03-11,2015-05-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,4.0,,986.1,,9.3,1.4
2012-01-01,2018-03-11,2015-06-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,,0.0,987.4,25.5,6.3,1.6
2012-01-01,2018-03-11,2015-07-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,1.0,0.8,987.0,25.7,7.0,1.7
2012-01-01,2018-03-11,2015-08-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,985.8,27.4,7.2,1.7
2012-01-01,2018-03-11,2015-09-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,,,,,6.2,
2012-01-01,2018-03-11,2015-10-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,,,,,7.5,
2012-01-01,2018-03-11,2015-11-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,1.0,,,,6.8,
2012-01-01,2018-03-11,2015-12-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,14.0,99.4,984.5,26.8,6.9,1.3
2012-01-01,2018-03-11,2016-01-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,26.0,598.8,984.5,25.6,8.1,1.6
2012-01-01,2018-03-11,2016-02-29,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,18.0,183.2,984.4,26.7,8.7,1.3
2012-01-01,2018-03-11,2016-03-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,19.0,299.0,985.5,26.4,6.7,1.4
2012-01-01,2018-03-11,2016-04-30,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,8.0,87.8,984.5,27.3,5.8,1.2
2012-01-01,2018-03-11,2016-05-31,Mensal,CONFRESA,Desativada,A918,-10.63944444,-51.57138888,233.28,0.0,0.0,986.2,27.1,4.4,1.1
