Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2016-05-30,2024-10-31,2016-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2016-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,7.0,32.2,921.9,9.4,4.2,1.3
2016-05-30,2024-10-31,2016-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,7.0,105.8,919.2,11.9,5.9,1.7
2016-05-30,2024-10-31,2016-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,18.0,121.8,918.6,13.0,6.8,
2016-05-30,2024-10-31,2016-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,14.0,90.2,918.8,13.3,,
2016-05-30,2024-10-31,2016-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,25.0,231.8,917.1,14.9,,
2016-05-30,2024-10-31,2016-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,18.0,85.6,916.1,16.3,,
2016-05-30,2024-10-31,2016-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,27.0,401.2,914.9,18.7,,
2016-05-30,2024-10-31,2017-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,244.4,915.7,20.5,,
2016-05-30,2024-10-31,2017-02-28,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,206.4,916.1,20.9,,
2016-05-30,2024-10-31,2017-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,158.0,917.7,18.5,,
2016-05-30,2024-10-31,2017-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,25.0,138.8,918.6,15.8,,
2016-05-30,2024-10-31,2017-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,19.0,326.4,918.7,15.2,,
2016-05-30,2024-10-31,2017-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,18.0,220.8,919.7,13.3,,
2016-05-30,2024-10-31,2017-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,11.0,28.6,924.7,12.5,5.5,1.7
2016-05-30,2024-10-31,2017-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,17.0,154.0,919.7,13.2,6.1,1.9
2016-05-30,2024-10-31,2017-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,13.0,81.0,920.6,16.5,6.1,1.7
2016-05-30,2024-10-31,2017-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,104.0,915.7,16.3,6.5,1.9
2016-05-30,2024-10-31,2017-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,15.0,129.4,914.7,16.2,5.3,1.8
2016-05-30,2024-10-31,2017-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,26.0,252.4,914.7,18.7,6.9,1.7
2016-05-30,2024-10-31,2018-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,296.8,915.1,19.4,6.3,2.1
2016-05-30,2024-10-31,2018-02-28,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,19.0,108.4,916.0,18.4,5.6,2.0
2016-05-30,2024-10-31,2018-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,201.8,915.2,19.1,5.0,2.0
2016-05-30,2024-10-31,2018-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,11.0,59.4,919.7,17.9,5.3,1.9
2016-05-30,2024-10-31,2018-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,17.0,83.6,919.8,14.6,6.1,2.0
2016-05-30,2024-10-31,2018-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,18.0,122.4,919.4,12.7,7.2,2.0
2016-05-30,2024-10-31,2018-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,10.0,67.8,919.6,13.7,8.4,2.2
2016-05-30,2024-10-31,2018-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,8.0,98.0,920.1,11.6,8.3,2.3
2016-05-30,2024-10-31,2018-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,18.0,198.4,917.4,14.9,7.4,2.1
2016-05-30,2024-10-31,2018-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,26.0,145.2,916.7,15.1,8.0,2.5
2016-05-30,2024-10-31,2018-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,24.0,138.6,916.6,17.0,,
2016-05-30,2024-10-31,2018-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,259.2,915.9,19.3,,
2016-05-30,2024-10-31,2019-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,218.4,917.1,21.9,,
2016-05-30,2024-10-31,2019-02-28,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,11.0,,,19.0,,
2016-05-30,2024-10-31,2019-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,5.0,,,,5.6,
2016-05-30,2024-10-31,2019-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,15.0,130.8,917.0,18.0,5.7,2.0
2016-05-30,2024-10-31,2019-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,236.6,917.7,16.1,7.8,2.1
2016-05-30,2024-10-31,2019-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,12.0,25.8,920.7,14.9,6.3,2.2
2016-05-30,2024-10-31,2019-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,15.0,85.8,920.0,12.1,,
2016-05-30,2024-10-31,2019-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,14.0,51.2,922.2,12.2,,
2016-05-30,2024-10-31,2019-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,83.6,919.0,14.2,6.3,2.2
2016-05-30,2024-10-31,2019-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,17.0,126.6,917.4,17.1,7.8,2.4
2016-05-30,2024-10-31,2019-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,21.0,147.0,915.9,17.8,6.5,2.4
2016-05-30,2024-10-31,2019-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2020-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2020-02-29,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2020-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,4.3,
2016-05-30,2024-10-31,2020-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,5.3,
2016-05-30,2024-10-31,2020-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,5.9,
2016-05-30,2024-10-31,2020-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2020-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2020-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2020-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,14.0,131.8,918.8,15.0,6.4,2.1
2016-05-30,2024-10-31,2020-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,112.6,916.8,16.1,6.7,2.3
2016-05-30,2024-10-31,2020-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,174.0,917.0,16.5,5.5,2.2
2016-05-30,2024-10-31,2020-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,26.0,354.2,915.2,18.6,6.7,2.1
2016-05-30,2024-10-31,2021-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,28.0,464.0,915.6,19.4,5.4,
2016-05-30,2024-10-31,2021-02-28,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,16.0,131.0,915.0,19.1,,
2016-05-30,2024-10-31,2021-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,21.0,219.2,915.7,19.2,8.5,2.0
2016-05-30,2024-10-31,2021-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,17.0,68.2,919.2,16.1,6.8,2.0
2016-05-30,2024-10-31,2021-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,14.0,136.8,918.2,13.1,9.0,2.1
2016-05-30,2024-10-31,2021-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,21.0,276.4,919.6,11.7,8.1,2.1
2016-05-30,2024-10-31,2021-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,9.0,33.4,921.1,10.8,8.6,2.3
2016-05-30,2024-10-31,2021-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,68.8,921.1,13.8,8.0,2.1
2016-05-30,2024-10-31,2021-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,16.0,163.0,918.1,14.9,6.6,2.3
2016-05-30,2024-10-31,2021-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,237.6,917.4,14.4,7.0,2.2
2016-05-30,2024-10-31,2021-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,159.2,915.3,16.6,,
2016-05-30,2024-10-31,2021-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,73.0,915.1,17.7,,
2016-05-30,2024-10-31,2022-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,139.0,915.1,20.3,7.5,
2016-05-30,2024-10-31,2022-02-28,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,19.0,164.0,915.6,19.9,5.7,2.1
2016-05-30,2024-10-31,2022-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,24.0,208.0,916.2,19.0,6.1,2.2
2016-05-30,2024-10-31,2022-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,19.0,84.2,917.6,15.9,7.6,2.1
2016-05-30,2024-10-31,2022-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,17.0,235.4,917.7,12.8,9.0,2.2
2016-05-30,2024-10-31,2022-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,14.0,179.2,918.3,11.7,6.7,2.1
2016-05-30,2024-10-31,2022-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,10.0,41.8,918.8,14.3,10.3,2.3
2016-05-30,2024-10-31,2022-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,172.8,920.1,11.9,9.1,2.4
2016-05-30,2024-10-31,2022-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,19.0,124.6,918.8,12.4,7.0,2.3
2016-05-30,2024-10-31,2022-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,24.0,223.2,916.3,15.3,7.8,2.2
2016-05-30,2024-10-31,2022-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,21.0,301.6,917.7,15.3,5.9,
2016-05-30,2024-10-31,2022-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,552.4,914.6,18.6,6.2,2.1
2016-05-30,2024-10-31,2023-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,236.0,915.4,19.8,5.6,2.0
2016-05-30,2024-10-31,2023-02-28,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,240.6,915.3,19.7,6.5,2.0
2016-05-30,2024-10-31,2023-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,26.0,231.8,917.3,20.0,5.3,1.8
2016-05-30,2024-10-31,2023-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,20.0,136.2,917.4,16.1,7.9,1.9
2016-05-30,2024-10-31,2023-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,17.0,66.8,919.7,14.9,5.9,1.9
2016-05-30,2024-10-31,2023-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,19.0,112.4,920.0,13.1,7.3,2.5
2016-05-30,2024-10-31,2023-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,21.0,169.6,920.2,12.7,11.8,2.2
2016-05-30,2024-10-31,2023-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,18.0,128.2,918.1,14.4,9.4,2.3
2016-05-30,2024-10-31,2023-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,24.0,204.8,916.9,16.0,8.0,2.4
2016-05-30,2024-10-31,2023-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,29.0,445.2,915.6,14.9,6.5,2.1
2016-05-30,2024-10-31,2023-11-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,363.2,914.9,17.7,7.6,2.3
2016-05-30,2024-10-31,2023-12-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,21.0,77.0,915.8,20.1,6.5,2.2
2016-05-30,2024-10-31,2024-01-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,28.0,237.4,915.9,19.5,6.5,2.2
2016-05-30,2024-10-31,2024-02-29,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,198.2,917.3,20.8,5.3,1.9
2016-05-30,2024-10-31,2024-03-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,22.0,186.8,917.2,20.0,6.0,1.9
2016-05-30,2024-10-31,2024-04-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2024-05-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2024-06-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,,,,,,
2016-05-30,2024-10-31,2024-07-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,13.0,,,12.7,5.3,
2016-05-30,2024-10-31,2024-08-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,11.0,36.4,920.0,13.8,,
2016-05-30,2024-10-31,2024-09-30,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,13.0,105.0,917.9,16.5,,
2016-05-30,2024-10-31,2024-10-31,Mensal,RANCHO QUEIMADO,Operante,A870,-27.6786111,-49.04194444,881.0,23.0,217.0,917.4,16.3,,
