Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2012-01-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,14.0,219.0,964.9,24.9,8.2,3.4
2012-01-01,2024-10-31,2012-02-29,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,9.0,91.2,966.0,26.3,13.6,3.4
2012-01-01,2024-10-31,2012-03-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,6.0,63.8,968.0,24.0,12.1,3.2
2012-01-01,2024-10-31,2012-04-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,12.0,251.8,968.1,21.3,12.1,3.1
2012-01-01,2024-10-31,2012-05-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,7.0,86.4,971.2,18.4,8.2,3.5
2012-01-01,2024-10-31,2012-06-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,2.0,38.6,970.9,16.9,7.5,3.1
2012-01-01,2024-10-31,2012-07-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,7.0,50.8,971.5,16.8,8.5,3.1
2012-01-01,2024-10-31,2012-08-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,2.0,6.6,972.6,21.1,10.4,4.8
2012-01-01,2024-10-31,2012-09-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,6.0,28.8,969.6,22.4,12.1,4.6
2012-01-01,2024-10-31,2012-10-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,15.0,204.8,966.1,24.1,16.7,4.4
2012-01-01,2024-10-31,2012-11-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,11.0,204.0,965.0,24.4,9.9,3.3
2012-01-01,2024-10-31,2012-12-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,16.0,188.8,964.2,25.6,11.5,3.1
2012-01-01,2024-10-31,2013-01-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,8.0,122.6,966.1,24.5,11.0,3.3
2012-01-01,2024-10-31,2013-02-28,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,17.0,202.6,966.0,24.7,8.9,3.5
2012-01-01,2024-10-31,2013-03-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,16.0,115.8,967.1,23.2,8.8,3.1
2012-01-01,2024-10-31,2013-04-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,11.0,73.6,969.5,20.6,8.5,2.9
2012-01-01,2024-10-31,2013-05-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,15.0,247.8,970.0,18.6,6.9,2.8
2012-01-01,2024-10-31,2013-06-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,16.0,,970.5,17.8,7.8,2.4
2012-01-01,2024-10-31,2013-07-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,9.0,24.6,973.0,17.1,9.8,3.3
2012-01-01,2024-10-31,2013-08-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,5.0,15.6,971.5,16.8,14.3,4.3
2012-01-01,2024-10-31,2013-09-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,10.0,81.8,969.4,20.2,11.4,4.4
2012-01-01,2024-10-31,2013-10-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,14.0,139.6,967.9,22.3,15.0,3.8
2012-01-01,2024-10-31,2013-11-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,8.0,,965.7,23.9,11.2,4.1
2012-01-01,2024-10-31,2013-12-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,,,,,9.8,
2012-01-01,2024-10-31,2014-01-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,,,,,12.0,
2012-01-01,2024-10-31,2014-02-28,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,7.0,,,,11.1,
2012-01-01,2024-10-31,2014-03-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,14.0,183.0,967.3,23.5,8.7,3.2
2012-01-01,2024-10-31,2014-04-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,15.0,225.6,969.2,21.6,12.1,3.1
2012-01-01,2024-10-31,2014-05-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,17.0,205.4,970.1,18.3,8.8,3.3
2012-01-01,2024-10-31,2014-06-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,18.0,266.4,970.5,18.2,10.5,3.4
2012-01-01,2024-10-31,2014-07-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,10.0,116.2,973.3,17.0,10.0,4.0
2012-01-01,2024-10-31,2014-08-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,4.0,18.0,971.5,19.9,10.9,4.0
2012-01-01,2024-10-31,2014-09-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,13.0,353.2,967.9,22.0,11.6,4.7
2012-01-01,2024-10-31,2014-10-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,4.0,59.0,967.8,25.5,12.4,4.2
2012-01-01,2024-10-31,2014-11-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,11.0,,966.0,23.5,11.1,3.2
2012-01-01,2024-10-31,2014-12-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,10.0,,,24.1,10.0,
2012-01-01,2024-10-31,2015-01-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,,,,,7.9,
2012-01-01,2024-10-31,2015-02-28,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,,,,,7.8,
2012-01-01,2024-10-31,2015-03-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,11.0,,,23.7,7.5,
2012-01-01,2024-10-31,2015-04-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,12.0,157.4,968.9,22.0,13.1,2.8
2012-01-01,2024-10-31,2015-05-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,16.0,221.0,970.8,18.9,10.4,2.8
2012-01-01,2024-10-31,2015-06-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,9.0,57.8,972.6,18.7,9.3,3.3
2012-01-01,2024-10-31,2015-07-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,19.0,373.0,971.2,17.2,9.5,3.4
2012-01-01,2024-10-31,2015-08-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,1.0,,,21.9,9.4,
2012-01-01,2024-10-31,2015-09-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,,,,,,
2012-01-01,2024-10-31,2015-10-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,10.0,126.6,967.1,24.3,9.1,3.7
2012-01-01,2024-10-31,2015-11-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,18.0,372.0,965.1,22.9,10.2,3.1
2012-01-01,2024-10-31,2015-12-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,26.0,416.8,966.1,23.7,9.9,2.7
2012-01-01,2024-10-31,2016-01-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,17.0,171.8,964.7,26.0,14.0,2.8
2012-01-01,2024-10-31,2016-02-29,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,17.0,143.0,966.7,25.9,11.5,1.6
2012-01-01,2024-10-31,2016-03-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,8.0,61.2,968.9,23.1,8.0,0.6
2012-01-01,2024-10-31,2016-04-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,6.0,94.4,968.5,23.6,9.9,0.5
2012-01-01,2024-10-31,2016-05-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,17.0,249.8,972.0,17.0,7.3,0.3
2012-01-01,2024-10-31,2016-06-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,10.0,78.6,974.1,15.0,7.0,0.3
2012-01-01,2024-10-31,2016-07-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,7.0,35.4,971.7,17.3,10.1,0.8
2012-01-01,2024-10-31,2016-08-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,11.0,276.0,970.4,18.3,13.3,0.8
2012-01-01,2024-10-31,2016-09-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,4.0,47.2,971.1,19.5,10.8,1.0
2012-01-01,2024-10-31,2016-10-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,13.0,175.0,967.3,22.3,11.2,1.8
2012-01-01,2024-10-31,2016-11-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,6.0,99.4,966.6,22.7,15.4,2.3
2012-01-01,2024-10-31,2016-12-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,14.0,110.4,965.8,23.7,8.6,1.7
2012-01-01,2024-10-31,2017-01-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,15.0,202.4,966.4,25.1,8.9,2.1
2012-01-01,2024-10-31,2017-02-28,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,15.0,184.8,966.2,25.8,12.7,2.4
2012-01-01,2024-10-31,2017-03-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,11.0,83.0,967.7,24.1,8.3,2.0
2012-01-01,2024-10-31,2017-04-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,13.0,210.0,969.3,20.5,8.5,2.0
2012-01-01,2024-10-31,2017-05-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,20.0,168.4,969.4,20.0,8.1,1.9
2012-01-01,2024-10-31,2017-06-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,10.0,65.0,972.0,17.6,8.7,2.7
2012-01-01,2024-10-31,2017-07-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,2.0,1.0,975.7,17.9,9.6,3.9
2012-01-01,2024-10-31,2017-08-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,9.0,104.6,970.0,20.2,10.8,4.2
2012-01-01,2024-10-31,2017-09-30,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,,,,25.2,9.9,
2012-01-01,2024-10-31,2017-10-31,Mensal,MAL. CANDIDO RONDON,Operante,A820,-24.53333333,-54.01916666,392.07,6.0,,,23.7,15.1,
