Data_Inicial;Data_Final;Data_Medicao;Periodicidade_Medicao;Local_Nome_Estacao;Situacao;Codigo_Estacao;Latitude;Longitude;Altitude;Numero_de_dias_com_precip_pluv_mensal_auto_em_numero;Precipitacao_total_mensal_auto_em_mm;Pressao_atmosferica_media_mensal_auto_em_mB;Temperatura_media_mensal_auto_Celsius;VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg;VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
01/01/2012;31/10/2024;28/02/2015;Mensal;BRASILIA;Operante;A038;-15.78944444;-47.92583332;1160.96;14;115.4;886.6;21.8;7.2;2.5
01/01/2012;31/10/2024;31/03/2015;Mensal;BRASILIA;Operante;A039;-15.78944444;-47.92583332;1160.96;24;280.6;886.6;20.8;5.5;1.8
01/01/2012;31/10/2024;30/04/2015;Mensal;BRASILIA;Operante;A040;-15.78944444;-47.92583332;1160.96;24;192;887;21.5;4.8;1.8
01/01/2012;31/10/2024;31/05/2015;Mensal;BRASILIA;Operante;A041;-15.78944444;-47.92583332;1160.96;9;43.8;888.6;19.8;4.9;2.3
01/01/2012;31/10/2024;30/06/2015;Mensal;BRASILIA;Operante;A042;-15.78944444;-47.92583332;1160.96;0;0;890.3;19.2;6.7;2.5
01/01/2012;31/10/2024;31/07/2015;Mensal;BRASILIA;Operante;A043;-15.78944444;-47.92583332;1160.96;2;0.8;889.8;20;5.6;2.4
01/01/2012;31/10/2024;31/08/2015;Mensal;BRASILIA;Operante;A044;-15.78944444;-47.92583332;1160.96;0;0;889.1;21.3;6.4;2.8
01/01/2012;31/10/2024;30/09/2015;Mensal;BRASILIA;Operante;A045;-15.78944444;-47.92583332;1160.96;7;19;887;24.4;6.5;2.3
01/01/2012;31/10/2024;31/10/2015;Mensal;BRASILIA;Operante;A046;-15.78944444;-47.92583332;1160.96;7;43;886.6;25.5;6.5;2.4
01/01/2012;31/10/2024;30/11/2015;Mensal;BRASILIA;Operante;A047;-15.78944444;-47.92583332;1160.96;18;143.6;885.3;23.5;8.5;2.2
01/01/2012;31/10/2024;31/12/2015;Mensal;BRASILIA;Operante;A048;-15.78944444;-47.92583332;1160.96;21;153.2;886.9;23;5.8;2.1
01/01/2012;31/10/2024;31/01/2016;Mensal;BRASILIA;Operante;A049;-15.78944444;-47.92583332;1160.96;27;345;885.4;21.3;5.6;2.5
01/01/2012;31/10/2024;29/02/2016;Mensal;BRASILIA;Operante;A050;-15.78944444;-47.92583332;1160.96;10;75.2;887.4;23.1;6.7;2.1
01/01/2012;31/10/2024;31/03/2016;Mensal;BRASILIA;Operante;A051;-15.78944444;-47.92583332;1160.96;16;130.2;888;22.6;5.1;2.2
01/01/2012;31/10/2024;30/04/2016;Mensal;BRASILIA;Operante;A052;-15.78944444;-47.92583332;1160.96;2;9.8;887.7;22.9;6.1;2.3
01/01/2012;31/10/2024;31/05/2016;Mensal;BRASILIA;Operante;A053;-15.78944444;-47.92583332;1160.96;3;3.2;889.4;21.7;5;2.1
01/01/2012;31/10/2024;30/06/2016;Mensal;BRASILIA;Operante;A054;-15.78944444;-47.92583332;1160.96;0;0;890.5;20.1;6.2;2.4
01/01/2012;31/10/2024;31/07/2016;Mensal;BRASILIA;Operante;A055;-15.78944444;-47.92583332;1160.96;0;0;890;20.6;6.2;2.4
01/01/2012;31/10/2024;31/08/2016;Mensal;BRASILIA;Operante;A056;-15.78944444;-47.92583332;1160.96;4;17.4;889.1;21.7;6.5;2.4
01/01/2012;31/10/2024;30/09/2016;Mensal;BRASILIA;Operante;A057;-15.78944444;-47.92583332;1160.96;4;52.8;888.1;23.8;6.2;2.6
01/01/2012;31/10/2024;31/10/2016;Mensal;BRASILIA;Operante;A058;-15.78944444;-47.92583332;1160.96;12;87.6;886.2;23.2;7.6;2.4
01/01/2012;31/10/2024;30/11/2016;Mensal;BRASILIA;Operante;A059;-15.78944444;-47.92583332;1160.96;20;248.4;885.6;21.6;5.9;2.4
01/01/2012;31/10/2024;31/12/2016;Mensal;BRASILIA;Operante;A060;-15.78944444;-47.92583332;1160.96;16;171.2;886.1;22;7.7;2.5
01/01/2012;31/10/2024;31/01/2017;Mensal;BRASILIA;Operante;A061;-15.78944444;-47.92583332;1160.96;15;143.8;886.5;22.3;7.3;1.9
01/01/2012;31/10/2024;28/02/2017;Mensal;BRASILIA;Operante;A062;-15.78944444;-47.92583332;1160.96;19;242.6;886.4;21.3;6.3;2.2
01/01/2012;31/10/2024;31/03/2017;Mensal;BRASILIA;Operante;A063;-15.78944444;-47.92583332;1160.96;16;178;886.6;22.1;7.3;1.8
01/01/2012;31/10/2024;30/04/2017;Mensal;BRASILIA;Operante;A064;-15.78944444;-47.92583332;1160.96;7;25.4;887.4;22.4;5.2;2.2
01/01/2012;31/10/2024;31/05/2017;Mensal;BRASILIA;Operante;A065;-15.78944444;-47.92583332;1160.96;10;64.2;888.4;20.9;5.8;2.1
01/01/2012;31/10/2024;30/06/2017;Mensal;BRASILIA;Operante;A066;-15.78944444;-47.92583332;1160.96;0;0;889.8;19.7;6.1;2.5
01/01/2012;31/10/2024;31/07/2017;Mensal;BRASILIA;Operante;A067;-15.78944444;-47.92583332;1160.96;0;0;892.2;17.6;7.7;3.3
01/01/2012;31/10/2024;31/08/2017;Mensal;BRASILIA;Operante;A068;-15.78944444;-47.92583332;1160.96;0;0;888.8;21.8;6.7;2.4
01/01/2012;31/10/2024;30/09/2017;Mensal;BRASILIA;Operante;A069;-15.78944444;-47.92583332;1160.96;1;10;889.5;21.9;6.8;3.2
01/01/2012;31/10/2024;31/10/2017;Mensal;BRASILIA;Operante;A070;-15.78944444;-47.92583332;1160.96;7;36;886.3;24.6;6.2;2.7
01/01/2012;31/10/2024;30/11/2017;Mensal;BRASILIA;Operante;A071;-15.78944444;-47.92583332;1160.96;20;328.8;885.1;21.5;9.1;2.3
01/01/2012;31/10/2024;31/12/2017;Mensal;BRASILIA;Operante;A072;-15.78944444;-47.92583332;1160.96;22;263;885.3;21.4;5.9;2.1
01/01/2012;31/10/2024;31/01/2018;Mensal;BRASILIA;Operante;A073;-15.78944444;-47.92583332;1160.96;15;149.4;886.3;21.9;5.9;2.2
01/01/2012;31/10/2024;28/02/2018;Mensal;BRASILIA;Operante;A074;-15.78944444;-47.92583332;1160.96;19;265;885.6;21.5;7.1;2.3
01/01/2012;31/10/2024;31/03/2018;Mensal;BRASILIA;Operante;A075;-15.78944444;-47.92583332;1160.96;19;226.6;886.2;22;5.5;2
01/01/2012;31/10/2024;30/04/2018;Mensal;BRASILIA;Operante;A076;-15.78944444;-47.92583332;1160.96;15;216.8;888.1;20.5;6.1;2.4
01/01/2012;31/10/2024;31/05/2018;Mensal;BRASILIA;Operante;A077;-15.78944444;-47.92583332;1160.96;2;9.6;889.2;19.7;5.4;2.3
01/01/2012;31/10/2024;30/06/2018;Mensal;BRASILIA;Operante;A078;-15.78944444;-47.92583332;1160.96;0;0;890.3;19.4;5.6;2.1
01/01/2012;31/10/2024;31/07/2018;Mensal;BRASILIA;Operante;A079;-15.78944444;-47.92583332;1160.96;0;0;890.1;19.3;5.7;2.3
01/01/2012;31/10/2024;31/08/2018;Mensal;BRASILIA;Operante;A080;-15.78944444;-47.92583332;1160.96;5;23;889.5;21.6;6.3;2.3
01/01/2012;31/10/2024;30/09/2018;Mensal;BRASILIA;Operante;A081;-15.78944444;-47.92583332;1160.96;5;39.6;886.8;23.3;4.7;2.2
01/01/2012;31/10/2024;31/10/2018;Mensal;BRASILIA;Operante;A082;-15.78944444;-47.92583332;1160.96;13;263.6;886.1;23.1;6.3;2
01/01/2012;31/10/2024;30/11/2018;Mensal;BRASILIA;Operante;A083;-15.78944444;-47.92583332;1160.96;24;308.6;885.8;20.9;5;2.1
01/01/2012;31/10/2024;31/12/2018;Mensal;BRASILIA;Operante;A084;-15.78944444;-47.92583332;1160.96;14;166.4;886.8;21.7;5.5;2.2
01/01/2012;31/10/2024;31/01/2019;Mensal;BRASILIA;Operante;A085;-15.78944444;-47.92583332;1160.96;7;77.6;887.9;22.9;6.6;2.2
01/01/2012;31/10/2024;28/02/2019;Mensal;BRASILIA;Operante;A086;-15.78944444;-47.92583332;1160.96;17;149;886.6;22.3;7.1;2
01/01/2012;31/10/2024;31/03/2019;Mensal;BRASILIA;Operante;A087;-15.78944444;-47.92583332;1160.96;22;267.6;887.3;21.7;5.7;2
01/01/2012;31/10/2024;30/04/2019;Mensal;BRASILIA;Operante;A088;-15.78944444;-47.92583332;1160.96;19;319.4;887.4;21.6;5.3;1.6
01/01/2012;31/10/2024;31/05/2019;Mensal;BRASILIA;Operante;A089;-15.78944444;-47.92583332;1160.96;4;68.4;888.1;21.2;4.6;1.9
01/01/2012;31/10/2024;30/06/2019;Mensal;BRASILIA;Operante;A090;-15.78944444;-47.92583332;1160.96;1;8;890.6;19.4;6;2.4
01/01/2012;31/10/2024;31/07/2019;Mensal;BRASILIA;Operante;A091;-15.78944444;-47.92583332;1160.96;0;0;890.2;18.9;6.2;2.5
01/01/2012;31/10/2024;31/08/2019;Mensal;BRASILIA;Operante;A092;-15.78944444;-47.92583332;1160.96;0;0;890.8;21.4;6.6;2.7
